rowId,3,label
11,2.977893229,0
15,3.270223623,0
16,2.846185342,0
17,2.853567495,0
29,3.086217159,0
34,2.856646961,0
37,2.93665598,0
51,3.048045098,0
55,3.132385361,0
58,3.038206988,0
64,3.312108178,0
71,3.437047901,0
73,3.08497966,0
79,2.968659588,0
81,2.962505414,0
84,2.980967936,0
85,2.908345829,0
86,3.05361384,0
88,2.88803658,0
89,3.054803742,0
94,2.859107679,0
96,2.992662294,0
101,3.336715354,0
102,3.099734447,0
104,3.030206086,0
105,3.592734696,0
113,2.929273828,0
118,3.455467586,0
123,2.991434315,0
128,3.475791115,0
129,3.204398238,0
140,3.154517541,0
142,2.854800233,0
143,2.965584881,0
146,3.376696066,0
147,3.182218462,0
148,2.868955309,0
152,3.1428565,0
160,2.977893229,0
164,3.347805242,0
171,3.058516237,0
172,3.019130477,0
192,2.84864606,0
193,2.951429805,0
198,3.110205585,0
205,3.306539436,0
214,2.925580371,0
215,3.259752485,0
225,2.941582175,0
229,3.485024755,0
230,3.057897488,0
237,3.092975803,0
238,3.37117492,0
241,2.940349437,0
245,2.88803658,0
246,3.150233893,0
253,3.122532971,0
255,3.342855249,0
257,2.971739055,0
258,3.0468076,0
261,2.9471176,0
269,3.340380253,0
272,3.105921938,0
274,3.111443084,0
280,3.000049206,0
283,2.896651471,0
288,2.90773184,0
301,2.906499101,0
322,3.012357554,0
324,3.423483017,0
325,3.028359358,0
331,2.997588489,0
332,3.355182635,0
334,2.994509022,0
335,3.30101829,0
337,2.961891425,0
342,3.129910365,0
346,3.003128673,0
362,2.865261853,0
363,3.144665151,0
365,3.027745368,0
369,2.975432511,0
387,3.137906507,0
396,2.845566593,0
398,3.138525256,0
402,2.883110385,0
408,3.024665901,0
410,3.08497966,0
411,3.337334103,0
413,3.733047954,0
415,3.020977205,0
421,2.865261853,0
424,2.843724624,0
439,3.31087068,0
440,3.467794972,0
447,2.855414223,0
449,3.084360911,0
450,3.210538133,0
457,2.875109483,0
458,3.173603571,0
464,3.22224677,0
475,3.545947744,0
484,3.354563886,0
491,2.960658686,0
496,3.076364769,0
497,2.92680835,0
508,3.042514433,0
510,2.915732741,0
511,2.996974499,0
517,2.926194361,0
518,2.90773184,0
528,3.485024755,0
532,2.945275631,0
537,2.872648765,0
539,3.020977205,0
540,3.59644719,0
544,3.017897738,0
549,3.489355999,0
550,3.043761451,0
557,3.093594552,0
559,3.079458514,0
561,2.911425296,0
564,3.243141451,0
568,2.876342221,0
570,2.889264559,0
582,2.87818895,0
590,3.144046402,0
594,3.049282596,0
600,2.898498199,0
608,3.099734447,0
612,2.900958917,0
613,3.1428565,0
621,3.560131377,0
622,3.093594552,0
625,2.926194361,0
628,2.873881504,0
630,2.953276533,0
631,2.954504512,0
632,3.118201728,0
633,3.000049206,0
642,3.097925795,0
660,3.016664999,0
664,3.080696013,0
669,3.528717961,0
683,2.923733643,0
702,3.188358357,0
705,2.940963426,0
706,3.23390781,0
710,2.908345829,0
719,3.187787204,0
720,3.128672866,0
743,3.277601017,0
750,3.108349338,0
754,3.251137593,0
755,3.156373788,0
758,3.153280042,0
760,3.13605026,0
764,3.027745368,1
766,3.027745368,1
767,3.22224677,1
773,2.852339516,1
778,3.105921938,1
782,2.865261853,1
788,2.924961622,1
793,2.987126869,1
822,2.93665598,1
825,2.859107679,1
827,2.876956211,1
828,3.062847481,1
839,2.856032972,1
849,2.853567495,1
854,2.87757496,1
883,2.853567495,1
885,2.935428001,1
886,3.156373788,1
888,3.583501055,1
889,3.412393129,1
895,3.271461122,1
896,2.928041089,1
900,3.041900444,1
910,3.091119555,1
917,2.878802939,1
922,2.862187146,1
941,2.891111287,1
944,3.211156882,1
947,3.201304492,1
949,3.029592096,1
950,3.397019594,1
954,2.947736349,1
956,2.950197067,1
957,2.930501807,1
961,2.934809252,1
965,3.136669009,1
971,3.003742662,1
976,3.003742662,1
978,2.96619887,1
1005,3.222865519,1
1007,2.916346731,1
1008,3.014818271,1
1010,3.433335407,1
1011,3.242522702,1
1017,3.227149166,1
1018,2.880649667,1
1022,3.130529114,1
1025,2.894190753,1
1032,3.213013129,1
1036,2.929887817,1
1037,2.995127771,1
1038,2.996974499,1
1039,2.849878798,1
1044,2.992662294,1
1045,2.876342221,1
1066,3.030206086,1
1068,2.988973597,1
1069,3.028359358,1
1071,3.294878395,1
1072,3.319485571,1
1075,2.921886915,1
1076,2.921268166,1
1078,3.303493287,1
1079,3.028978107,1
1083,3.283169758,1
1086,3.093594552,1
1087,3.024665901,1
1093,3.317010575,1
1097,2.93727473,1
1098,3.123151721,1
1099,3.054232589,1
1100,3.056041241,1
1105,2.905885111,1
1127,3.107778185,1
1130,3.00558939,1
1132,3.034513531,1
1133,3.354563886,1
1139,2.982814664,1
1140,3.063418634,1
1144,2.852339516,1
1148,2.991434315,1
1154,3.01605101,1
1188,2.975432511,1
1191,2.904038383,1
1194,3.099734447,1
1249,2.908959819,1
1252,2.84803207,1
1255,3.141619002,1
1283,2.850492788,1
1313,3.15209014,1
1315,3.120676724,1
1316,3.476409864,1
1320,2.864033874,1
1322,3.058516237,1
1323,3.147758896,1
1327,3.158230035,1
1331,3.139144005,1
1337,3.254850088,1
1338,2.959430707,1
1342,3.144046402,1
1344,3.198210747,1
1349,2.99635575,1
1363,2.881882406,1
1371,3.13605026,1
