rowId,2,3,label
166,1.452405884,1.705121558,0
297,1.630133181,1.525398741,0
397,1.9985088,2.014067746,0
407,1.93071345,2.028870129,0
452,1.390786825,1.853430959,0
460,1.359951773,1.86947084,0
483,1.972662113,1.397984021,0
533,1.924170572,2.123015185,0
565,1.743053507,1.522304996,0
586,1.772872324,1.530348734,0
661,1.889170816,2.248573658,0
675,1.791361754,2.233799833,0
676,1.602699498,2.004215357,0
679,1.410647475,2.063948444,0
731,1.531727836,1.75190851,0
738,1.521985445,1.77099454,0
742,1.608861868,1.775278188,0
747,1.857760363,2.20671766,0
752,1.598325979,2.298425797,0
812,1.568307627,2.044862413,1
817,1.598325979,1.95809475,1
824,1.685997061,2.49290816,1
860,1.713232369,2.080559477,1
869,1.804085563,2.426440227,1
873,1.507076036,2.00916535,1
878,1.570493227,1.699600412,1
899,1.566119707,1.77342194,1
934,1.593356176,2.281805244,1
935,1.738877202,2.05657105,1
939,1.491171275,1.98946057,1
982,1.711643053,1.991935567,1
995,1.546836779,2.180868227,1
996,1.56711274,1.769138293,1
1021,1.565323889,1.902074158,1
1056,1.552006117,2.173486074,1
1057,1.718798456,2.047908563,1
1061,1.514034224,1.973468286,1
1082,1.572481612,1.857762203,1
1117,1.609458152,2.233799833,1
1118,1.686394738,2.033153777,1
1122,1.528546884,2.007927851,1
1129,1.689774296,2.524913196,1
1178,1.526758033,1.965472144,1
1183,1.65736965,1.558002059,1
1190,1.68818382,2.457211096,1
1197,1.562342471,2.316274329,1
1244,1.620789859,1.560477056,1
1251,1.668502519,2.398744065,1
1300,1.485208439,1.955001005,1
1361,1.510456523,2.167945889,1
1362,1.686195899,1.768519544,1
1366,1.582421218,1.950669761,1
