rowId,3,label
17,5.311498927,0
35,5.35123962,0
43,5.302902602,0
78,5.374846225,0
123,5.367344414,0
132,5.337566191,0
136,5.322542595,0
143,5.339105433,0
155,5.36230326,0
179,5.351370109,0
240,5.319235087,0
259,5.292918829,0
260,5.377669058,0
303,5.339728587,0
340,5.286382373,0
347,5.352844107,0
385,5.353451283,0
489,5.368849037,0
526,5.362958371,0
607,5.349149126,0
660,5.311436346,0
711,5.30802631,0
731,5.288474198,0
741,5.298041205,0
796,5.306501714,0
825,5.31898476,0
826,5.33582855,0
1032,5.30991175,0
1046,5.309022291,0
1068,5.317059375,0
1111,5.315948884,0
1126,5.371797033,0
1205,5.338687334,0
1210,5.363256632,0
1213,5.300063791,0
1230,5.297954656,0
1291,5.341428944,0
1353,5.379578465,0
1361,5.32867693,0
1450,5.340797801,0
1526,5.379691644,0
1588,5.334993684,0
2175,5.317907557,1
2182,5.384619618,1
2186,5.294540626,1
2306,5.360051652,1
2376,5.361063611,1
2382,5.374774323,1
2434,5.369509473,1
2510,5.352387394,1
2581,5.385815327,1
2789,5.310417729,1
2995,5.313698606,1
3078,5.314875674,1
3208,5.32836269,1
3252,5.361230051,1
3422,5.359017057,1
3546,5.383747469,1
3592,5.28318405,1
