rowId,0,label
4,1.963241652,0
21,1.963227581,0
41,1.774889658,0
42,1.845000367,0
61,2.02213155,0
69,1.890783965,0
77,1.864723048,0
78,1.934786936,0
133,2.000058,0
139,1.774889658,0
145,2.030169506,0
162,1.908442844,0
169,1.888719073,0
170,2.048144978,0
176,1.914546062,0
178,1.80118802,0
181,1.805975617,0
218,1.788555942,0
226,2.048144978,0
233,2.012408614,0
248,1.981027168,0
251,2.049555578,0
252,2.049129936,0
266,1.841760174,0
280,1.921215631,0
283,1.960800365,0
288,2.002643465,0
296,1.865709413,0
300,1.963227581,0
306,1.943989253,0
315,1.963227581,0
320,2.030169506,0
326,1.790761543,0
351,2.030169506,0
352,1.963227581,0
355,1.771227727,0
375,2.054392422,0
384,2.040114058,0
404,1.981027168,0
405,2.054906007,0
406,1.899426966,0
407,1.825606169,0
423,1.804522805,0
436,1.981027168,0
437,2.037908457,0
469,1.912431922,0
471,1.986581624,0
476,1.981027168,0
482,1.849931064,0
495,1.803017227,0
497,1.830536936,0
498,2.048144978,0
522,2.033353029,0
524,1.963899463,0
533,1.863361345,0
537,1.809968212,0
576,1.961553153,0
584,1.965496501,0
610,1.764371721,0
615,1.774889658,0
619,2.047768584,0
643,1.981980466,0
650,1.921592025,0
661,1.805226346,0
667,1.830536936,0
668,2.048144978,0
671,2.030158953,0
675,1.78874238,0
676,1.952818692,0
677,1.935490477,0
691,2.048144978,0
695,2.021800886,0
716,2.030169506,0
726,1.861670736,0
728,1.981041239,0
747,1.839130338,0
752,1.982778985,0
759,1.853499811,0
763,1.984657439,1
770,1.968222722,1
783,2.014051382,1
795,2.026169875,1
802,2.058662916,1
818,1.933235629,1
844,1.850823295,1
851,2.061058473,1
856,1.932767774,1
858,1.938684554,1
863,1.918538657,1
864,2.057864397,1
885,1.858054887,1
892,1.922812669,1
896,1.848850988,1
904,2.024101465,1
910,2.041946782,1
923,1.998088037,1
926,1.765265218,1
932,1.940703716,1
933,1.811424542,1
940,1.913796791,1
946,1.846972639,1
953,1.814993605,1
965,1.772166955,1
966,2.019078182,1
971,1.848522293,1
1001,1.834716322,1
1007,1.78658251,1
1014,1.897829928,1
1026,1.888954759,1
1027,1.888532634,1
1032,1.904967352,1
1041,1.943567128,1
1045,1.84218265,1
1062,1.806211303,1
1068,1.959298305,1
1075,1.979820595,1
1079,1.890080424,1
1087,2.02964185,1
1106,1.802785059,1
1123,1.941125841,1
1149,1.964652251,1
1210,1.85622357,1
1216,2.058662916,1
1217,2.064298279,1
1222,1.953240817,1
1224,1.94197009,1
1229,1.931406422,1
1230,2.065944565,1
1271,1.822272089,1
1277,2.045232319,1
1278,2.037155668,1
1283,1.901678298,1
1285,1.951267384,1
1290,1.886232055,1
1291,2.031661013,1
1312,2.044201631,1
1323,1.838520016,1
1324,1.869419184,1
1331,1.926333892,1
1337,1.929950092,1
1350,1.770429208,1
1353,1.88820197,1
1359,1.870686965,1
1367,1.990292803,1
