rowId,3,label
18,1.563570801,0
42,1.632489932,0
46,1.513690104,0
76,1.676183139,0
107,1.692175423,0
154,1.492176674,0
166,1.705121558,0
195,1.692175423,0
197,1.609739004,0
208,1.688510525,0
249,1.57646934,0
252,1.676183139,0
277,1.670661993,0
278,1.646054817,0
286,1.741437371,0
295,1.505693962,0
297,1.525398741,0
305,1.717448944,0
307,1.558002059,0
345,1.692175423,0
385,1.738343626,0
391,1.509406457,0
395,1.733441229,0
414,1.676183139,0
425,1.58389433,0
470,1.521115093,0
473,1.673136989,0
490,1.590034225,0
509,1.577706839,0
525,1.712498951,0
535,1.678658135,0
548,1.59617412,0
556,1.534632382,0
565,1.522304996,0
567,1.750671012,0
575,1.729109985,0
586,1.530348734,0
587,1.630633685,0
591,1.747577266,0
650,1.68237063,0
693,1.740199873,0
711,1.706977806,0
717,1.499554067,0
731,1.75190851,0
762,1.617735146,1
768,1.503885311,1
787,1.742674869,1
813,1.736487378,1
848,1.617735146,1
864,1.718020097,1
874,1.561714554,1
878,1.699600412,1
890,1.509406457,1
909,1.750052263,1
925,1.748196015,1
942,1.599886614,1
951,1.649719715,1
970,1.675564389,1
1003,1.469996898,1
1013,1.490939176,1
1024,1.538963625,1
1047,1.644817319,1
1073,1.521115093,1
1074,1.51678385,1
1085,1.658953356,1
1153,1.636821176,1
1169,1.752527259,1
1183,1.558002059,1
1192,1.767282045,1
1214,1.561095805,1
1230,1.581419333,1
1244,1.560477056,1
1275,1.452148366,1
1291,1.619591393,1
1305,1.527873738,1
1309,1.663903349,1
1311,1.635583678,1
1317,1.669424494,1
1326,1.599886614,1
1345,1.562333303,1
1362,1.768519544,1
