rowId,2,label
3,0.745060474,0
5,0.756800531,0
19,0.665757084,0
22,0.788610054,0
24,0.590003552,0
28,0.652230496,0
39,0.80471203,0
41,0.816243272,0
45,0.797148278,0
47,0.797148278,0
62,0.725779866,0
72,0.759584735,0
74,0.61366928,0
98,0.745060474,0
106,0.856985447,0
108,0.688819568,0
121,0.707705747,0
135,0.83731041,0
138,0.720420275,0
139,0.816243272,0
144,0.781046302,0
153,0.70035081,0
176,0.811463723,0
191,0.721417948,0
202,0.797148278,0
203,0.781255117,0
207,0.842484388,0
210,0.606894385,0
211,0.68364559,0
212,0.811278109,0
223,0.61188275,0
254,0.715455112,0
267,0.712670909,0
270,0.685037691,0
271,0.792183115,0
308,0.696963362,0
321,0.770118304,0
323,0.763946653,0
354,0.739515269,0
376,0.855593345,0
378,0.803111113,0
381,0.728169641,0
383,0.73691668,0
389,0.71048995,0
393,0.77390018,0
412,0.769120631,0
414,0.858795179,0
416,0.727775212,0
422,0.672508777,0
434,0.679654898,0
442,0.789213298,0
448,0.811463723,0
453,0.752415411,0
495,0.814456741,0
531,0.810280437,0
551,0.833134105,0
552,0.729376129,0
560,0.664550595,0
563,0.772508078,0
572,0.651836067,0
573,0.82976986,0
602,0.850442569,0
607,0.565363353,0
611,0.658796575,0
615,0.816243272,0
662,0.832136432,0
677,0.820210762,0
692,0.764549897,0
699,0.726174295,0
701,0.65858776,0
713,0.763366611,0
756,0.762368938,0
775,0.82976986,1
783,0.630165685,1
803,0.73473572,1
836,0.838911327,1
844,0.653228169,1
851,0.568541985,1
864,0.752415411,1
897,0.845871835,1
905,0.653831413,1
912,0.598356162,1
925,0.744666045,1
958,0.867936647,1
966,0.657590087,1
979,0.622416319,1
986,0.833342921,1
1019,0.824595882,1
1027,0.646058845,1
1034,0.615641424,1
1047,0.710675563,1
1080,0.850628183,1
1088,0.637729437,1
1095,0.619028872,1
1102,0.562370334,1
1108,0.73473572,1
1141,0.830349902,1
1149,0.629771256,1
1162,0.575688107,1
1169,0.754805186,1
1202,0.84169553,1
1210,0.647265333,1
1217,0.578866739,1
1223,0.584829574,1
1230,0.729770558,1
1231,0.866938974,1
1263,0.822414923,1
1271,0.62202189,1
1284,0.570514129,1
1291,0.7303506,1
1324,0.852832344,1
1332,0.631952215,1
1352,0.74048974,1
