rowId,1,21,label
107,3.0,2.985437294,1
114,3.0,2.985437294,0
138,3.0,2.988583005,0
145,3.0,2.990879567,1
149,3.0,3.025270098,1
152,3.0,3.032507162,0
154,3.0,3.028357912,0
156,3.0,2.992249784,0
161,3.0,3.007051994,1
199,3.0,2.987675959,1
238,3.0,3.012513565,0
259,3.0,3.001532526,1
275,3.0,3.003057134,1
276,3.0,2.997074494,1
290,3.0,3.038837181,1
321,3.0,2.999274562,1
329,3.0,3.031059749,1
330,3.0,2.997672758,1
332,3.0,3.01492592,1
334,3.0,2.996785011,1
344,3.0,3.006144948,1
346,3.0,3.00628004,1
349,3.0,3.00743797,1
