rowId,2,label
3,0.745060474,0
13,2.266488368,0
22,0.788610054,0
24,0.590003552,0
27,2.177440265,0
62,0.725779866,0
107,1.289581035,0
108,0.688819568,0
109,0.899931783,0
120,0.885221909,0
136,0.52916871,0
138,0.720420275,0
144,0.781046302,0
151,2.29651136,0
162,1.738083704,0
163,0.896961966,0
167,1.210254442,0
169,1.31621658,0
182,2.103078836,0
191,0.721417948,0
195,1.289581035,0
200,2.223356418,0
203,0.781255117,0
210,0.606894385,0
218,1.955562464,0
220,2.358738304,0
223,0.61188275,0
267,0.712670909,0
287,1.346842816,0
303,2.266302754,0
304,0.977657458,0
308,0.696963362,0
323,0.763946653,0
345,1.289581035,0
354,0.739515269,0
355,2.113032362,0
358,0.910070923,0
370,0.939096243,0
378,0.803111113,0
383,0.73691668,0
388,2.276627508,0
393,0.77390018,0
416,0.727775212,0
422,0.672508777,0
423,1.895135972,0
426,2.321360374,0
442,0.789213298,0
448,0.811463723,0
455,0.877263728,0
463,2.118391954,0
482,1.793547354,0
492,2.318181742,0
493,0.900929456,0
512,0.887008439,0
531,0.810280437,0
542,0.945662322,0
552,0.729376129,0
563,0.772508078,0
572,0.651836067,0
610,2.170085328,0
611,0.658796575,0
646,1.37825791,0
655,0.908098779,0
656,2.070666069,0
692,0.764549897,0
699,0.726174295,0
701,0.65858776,0
713,0.763366611,0
726,2.01124653,0
736,2.191152467,0
756,0.762368938,0
759,2.00029533,0
762,1.352596836,1
767,1.985399843,1
776,1.832711814,1
777,1.508069068,1
784,1.497333645,1
788,2.137463746,1
796,0.538310178,1
799,1.750607978,1
800,1.958555483,1
801,1.630332716,1
803,0.73473572,1
805,1.555184749,1
807,1.854978479,1
808,1.834899733,1
809,1.445248161,1
810,0.992390534,1
811,1.12517383,1
812,1.568307627,1
813,1.656176851,1
817,1.598325979,1
822,2.229713682,1
828,1.972662113,1
829,1.119605423,1
837,1.797723659,1
845,1.461549672,1
846,1.982221211,1
849,2.104285324,1
852,1.635699268,1
860,1.713232369,1
861,1.937279529,1
862,1.553794967,1
864,0.752415411,1
866,1.564727606,1
869,1.804085563,1
870,1.376471379,1
871,0.96891042,1
872,1.138305989,1
873,1.507076036,1
883,2.170479757,1
884,1.40510227,1
891,1.293177297,1
898,1.629536898,1
899,1.566119707,1
921,1.835693231,1
922,2.027928548,1
927,1.592560358,1
929,1.858755715,1
930,1.805674879,1
934,1.593356176,1
939,1.491171275,1
959,1.927140389,1
967,1.524769648,1
974,1.644645841,1
979,0.622416319,1
982,1.711643053,1
983,1.944448852,1
984,1.59574131,1
988,1.514830042,1
990,1.830526214,1
991,1.780229581,1
992,1.406076741,1
993,0.984037924,1
994,1.16612482,1
995,1.546836779,1
996,1.56711274,1
1000,1.631922032,1
1005,2.280014955,1
1006,1.389394723,1
1013,1.255590553,1
1020,1.619397758,1
1043,1.869688354,1
1044,2.048206829,1
1047,0.710675563,1
1049,1.592560358,1
1051,1.86909207,1
1052,1.838477435,1
1053,1.294963828,1
1056,1.552006117,1
1057,1.718798456,1
1061,1.514034224,1
1066,2.092336451,1
1074,1.261367775,1
1081,1.664129,1
1089,1.538883238,1
1101,0.521210529,1
1104,1.846827724,1
1105,2.043241666,1
1106,1.454990553,1
1110,1.603096247,1
1112,1.834103915,1
1113,1.818795437,1
1114,1.282040484,1
1117,1.609458152,1
1122,1.528546884,1
1133,1.985005414,1
1142,1.874061873,1
1150,1.561746188,1
1151,2.135886031,1
1157,1.692159895,1
1162,0.575688107,1
1165,1.833707166,1
1166,2.073659087,1
1167,1.663731323,1
1169,0.754805186,1
1171,1.586597523,1
1174,1.90209416,1
1175,1.499918313,1
1176,1.010464654,1
1177,1.12696036,1
1178,1.526758033,1
1188,2.303471868,1
1194,2.020387998,1
1196,1.225961989,1
1203,1.833110883,1
1211,1.525166397,1
1212,2.001501818,1
1215,2.191755711,1
1218,1.701104844,1
1219,2.219968971,1
1223,0.584829574,1
1226,1.860345031,1
1227,2.024355487,1
1228,1.639676038,1
1230,0.729770558,1
1232,1.524173364,1
1235,1.82813876,1
1236,1.442456998,1
1237,0.94645118,1
1238,1.090185675,1
1239,1.47029671,1
1245,1.360763832,1
1249,2.263309735,1
1255,2.02096804,1
1256,1.115823547,1
1257,1.261762203,1
1264,1.834899733,1
1271,0.62202189,1
1272,1.561546653,1
1273,2.068299496,1
1276,2.186372918,1
1279,1.682617502,1
1280,2.28994528,1
1284,0.570514129,1
1287,1.821579641,1
1288,1.992360351,1
1289,1.651604029,1
1291,0.7303506,1
1293,1.536498104,1
1297,1.432921101,1
1298,0.951230729,1
1299,1.075684616,1
1300,1.485208439,1
1306,1.332318555,1
1310,2.286581035,1
1311,1.363548036,1
1317,1.11285373,1
1325,1.884003799,1
1326,1.480635385,1
1345,0.561187048,1
1348,1.797923193,1
1349,2.07205817,1
1350,1.653592414,1
1354,1.508665352,1
1356,1.877641894,1
1357,1.892551303,1
1358,1.465526442,1
1361,1.510456523,1
1362,1.686195899,1
1366,1.582421218,1
