rowId,0,1,2,4,label
2,5.135020258,5.317041376,5.451717907,5.212797305,0
4,5.16619147,5.486858189,5.316269063,4.952096128,0
10,5.305884676,5.28341442,5.345064448,4.900003421,0
15,4.970505531,5.199728532,5.419465642,5.350676627,0
16,5.466935935,5.189025071,5.448468282,4.874357913,0
24,5.109621493,5.177984689,5.33675062,5.042257683,0
42,5.032270709,5.08749951,5.354543978,5.183578548,0
52,4.944529522,4.977546634,5.275190517,5.178570845,0
63,4.835430282,4.899872173,5.076002327,4.926542241,0
87,4.864869759,5.049912659,5.161126584,5.020849682,0
114,5.139060971,5.426039213,5.307114846,4.868385318,0
121,5.110775983,5.129329166,5.369946465,5.099876328,0
128,5.442114415,5.34634151,5.453613813,4.840495077,0
140,4.860829047,4.988755905,5.166569443,5.068329805,0
147,4.928366671,5.084381489,5.151991605,4.950203565,0
160,5.084222728,5.121688001,5.348955952,5.126990648,0
163,5.196785436,5.20756602,5.357532129,4.969160684,0
169,4.889691279,5.18079408,5.148894142,4.986537326,0
170,5.222761446,5.436910706,5.458113966,5.048487964,0
190,4.960115127,5.34254879,5.364299849,5.190919743,0
192,4.98147318,5.048507535,5.290690947,5.152112194,0
194,4.902967907,5.450844494,5.451494036,5.347922247,0
195,5.02361204,5.15534239,5.217688946,4.886265881,0
204,5.226802158,5.32215349,5.308117017,4.860732037,0
216,4.83023508,4.927402828,5.191675331,5.145853281,0
229,4.974546244,5.061402269,5.180567491,4.922089996,0
231,4.829657835,5.179557845,5.174828178,5.092767051,0
243,5.109044249,5.171186256,5.232627076,4.874337871,0
249,5.275867954,5.454664648,5.341382822,4.852317149,0
250,5.059978453,5.355948477,5.345165015,5.118005987,0
254,5.173118405,5.467109296,5.527569889,5.267781824,0
255,5.255087147,5.446377932,5.500315365,5.157852871,0
261,4.942797788,5.222988091,5.20926843,5.081494709,0
268,5.167345959,5.478093953,5.454738414,5.102493275,0
270,5.012067146,5.50478102,5.439046468,5.293244089,0
271,5.067482633,5.162337147,5.319676097,5.088566765,0
280,5.340519356,5.504219485,5.416109329,4.938573326,0
