rowId,21,33,label
7,2.983989881,2.969081864,0
15,2.983989881,2.969081864,0
45,2.983989881,2.969081864,0
49,2.983989881,2.969081864,0
51,2.983989881,2.969081864,0
59,2.983989881,2.969081864,0
73,2.983989881,2.969081864,0
100,2.983989881,2.969081864,0
102,2.983989881,2.969081864,0
104,2.983989881,2.969081864,0
106,2.983989881,2.969081864,0
108,2.983989881,2.969081864,0
112,2.983989881,2.969081864,0
114,2.985437294,2.969081864,0
115,2.983989881,2.929003905,1
124,2.983989881,2.969081864,0
128,2.983989881,2.969081864,0
129,2.933581314,2.881281881,1
132,2.983989881,2.969081864,0
134,2.983989881,2.969081864,0
143,2.978219528,2.968953751,1
160,2.934990129,2.969081864,0
168,2.983989881,2.969081864,0
170,2.983989881,2.969081864,0
172,2.983989881,2.969081864,0
182,2.983989881,2.969081864,0
186,2.983989881,2.969081864,0
190,2.983989881,2.969081864,0
224,2.983989881,2.969081864,0
226,2.983989881,2.969081864,0
230,2.983989881,2.969081864,0
237,2.930377707,2.901288833,1
242,2.983989881,2.969081864,0
246,2.983989881,2.969081864,0
248,2.983989881,2.969081864,0
252,2.983989881,2.969081864,0
270,2.938367426,2.890655469,1
284,2.978586206,2.955267032,1
