rowId,2,3,label
2,-1.347769504,-0.968172661,0
22,-1.271830359,-1.193444932,0
24,-1.207816885,-1.034045643,0
100,-1.243199469,-0.938044339,0
221,-1.229881696,-1.02666825,0
335,-1.067864266,-0.912818414,0
396,-1.038630131,-0.753419125,0
403,-1.028699806,-0.776170054,0
423,-0.632484475,-1.004488474,0
455,-1.141204821,-0.323816861,0
522,-1.25951026,-0.111490726,0
530,-0.811392738,-0.369366315,0
573,-0.228916526,-0.876502601,0
585,-0.712205496,-0.42353066,0
587,-0.38974603,-0.69925478,0
613,-0.506244057,-0.478884907,0
618,-1.166657079,-0.097307093,0
626,-0.88317878,-0.093642194,0
668,0.041246321,-0.966982759,0
765,-0.419963917,-0.367510068,1
1027,-0.606034543,-0.565081417,1
1037,-0.491930932,-0.552754031,1
1066,-0.639236168,-0.661701469,1
1098,-0.608633133,-0.699873529,1
1108,-0.529304221,-0.811867118,1
1123,-0.556336514,-0.725099455,1
1148,-0.469464731,-0.792781088,1
1194,-0.422548585,-0.438285446,1
1232,-0.282394111,-0.571840061,1
1251,-0.28100201,-0.594590989,1
1269,-0.332491441,-0.627241904,1
1340,-0.314002939,-1.573832843,1
1347,-0.259730697,-1.827995938,1
1350,-0.293923033,-1.819381046,1
1359,-0.320961127,-2.0,1
1362,-0.318972974,-2.0,1
1364,-0.383186911,-2.0,1
