rowId,1,2,3,4,label
3,4.115284926,4.261404616,4.198024533,4.239719631,0
82,3.741799731,3.630833094,3.992836544,3.716988761,0
101,4.029267167,3.956426095,4.010600418,4.06528322,0
111,3.75095747,3.783126467,4.09529206,3.810004907,0
149,3.752783531,3.785247993,3.835554158,4.015578406,0
274,3.607182173,3.572864543,3.56798689,3.991195561,0
308,3.54717678,3.597772795,3.551575845,4.031758239,0
320,3.966172045,3.898537998,4.236227315,3.828838908,0
327,3.585719527,3.702008274,3.717430589,4.016488897,0
356,3.737276587,3.685505671,4.072830566,3.71600669,0
399,4.376571105,4.26642422,4.405385571,4.093866351,0
514,3.975947901,3.987740026,3.82758365,4.234903761,0
518,4.023704968,3.807657812,3.528782802,4.27297261,0
537,4.204506437,4.235482824,4.265202628,4.164947671,0
543,4.023704968,3.915121928,3.877417302,4.122409398,0
547,4.23835715,4.307905035,4.246975384,4.250568222,0
553,4.106632998,4.204098058,4.076960957,4.270241136,0
575,4.228131208,4.112212203,4.062481955,4.188374215,0
632,3.566448153,3.605498087,4.098417149,3.600809484,0
650,4.025418722,4.017379299,4.156074841,4.019844545,0
683,4.273303499,4.24555876,4.324960135,4.131499996,0
684,4.217765526,3.999809812,4.383165083,3.827009336,0
712,3.641510405,3.628113413,3.86164672,3.819636646,0
723,4.121016014,4.059724989,4.234087554,4.005860771,0
751,3.911279623,3.828350122,3.986671584,3.945536421,0
767,4.173548274,4.146117264,4.169631096,4.144063633,0
792,4.155400828,4.17931311,4.30030562,4.081669202,0
836,4.150709652,4.194630771,3.937683451,4.361164297,0
858,4.054353644,4.148847439,3.899837518,4.343515652,0
873,4.233019565,4.314184786,4.361023156,4.174590863,0
884,3.728877563,3.780321961,4.228752134,3.700571283,0
926,3.931871246,4.064372058,3.746605631,4.371053722,0
1011,4.148771284,3.927365738,4.152457088,3.925651632,0
1019,4.373143597,4.350893479,4.110627233,4.389300772,0
1028,4.367328493,4.350053089,4.261852512,4.281361729,0
1060,4.216304677,4.309911127,4.26305621,4.240999473,0
1086,3.648870373,3.599973026,3.843948091,3.80151844,0
1113,4.045700858,4.17459958,3.997301147,4.298578033,0
1157,3.728652092,3.773570856,4.18385844,3.728693443,0
1163,4.165402156,4.151758634,4.25496187,4.086754211,0
1169,3.734860699,3.700638814,3.521878845,4.166218924,0
1179,3.626874483,3.851653676,3.714997893,4.178507694,0
1196,3.715393003,3.892265242,4.168311555,3.874807272,0
1264,4.070618446,3.994477139,3.942096124,4.15666449,0
1267,4.029716395,3.993217865,4.050198637,4.074239249,0
1278,4.358198188,4.273258401,4.304477287,4.174476336,0
1299,4.177340994,4.138214449,3.999972186,4.260408974,0
1321,3.628728835,3.654792519,3.797095724,3.901420535,0
1329,4.067865638,4.146280795,4.071919803,4.216001044,0
1337,3.649853703,3.638133381,3.860329842,3.832157334,0
1370,4.190263162,4.114766604,4.191811638,4.095306531,0
1371,4.165654204,4.120017949,3.786633933,4.396730725,0
1372,3.551699925,3.62240733,3.979522627,3.717939336,0
1388,4.176863475,4.23679719,4.044137536,4.326116104,0
1481,4.117083554,3.93283046,4.124252727,3.953304229,0
1485,3.807226724,3.731732373,3.755542826,4.019323446,0
1497,4.035925002,4.06210624,4.206888495,4.028889332,0
1519,4.371851638,4.338147709,4.183288547,4.325655132,0
1563,3.914931745,3.942286379,3.534903822,4.404349649,0
1578,4.067388118,4.091244427,3.973627966,4.232398478,0
1580,3.843999135,3.938378259,3.621343756,4.337147938,0
1583,4.177959111,4.207915231,4.22954306,4.163069425,0
1589,3.924258373,4.047518783,3.81103679,4.307468209,0
1620,3.911504237,3.794529013,4.200168288,3.73973673,0
1631,4.157873298,4.218612058,4.354804934,4.08196411,1
1632,3.955637473,4.001665491,3.964391177,4.147465091,1
1636,3.595551965,3.695725025,3.729599395,4.000091462,1
1638,4.065562057,3.887131954,4.368254667,3.712141396,1
1642,3.658028969,3.741448017,4.172986539,3.700313597,1
1659,3.986763668,3.957823539,4.068718817,4.022664778,1
1674,3.727949959,3.861114841,3.746160902,4.164876092,1
1683,3.991623734,4.194270479,4.042196173,4.285622141,1
1690,3.650837033,3.621777694,3.778325217,3.879059095,1
1722,3.974655941,3.995777513,4.040979159,4.083876715,1
1725,3.801523927,3.695586854,4.249280253,3.584623924,1
1730,3.871950727,3.613149922,4.142754266,3.573471836,1
1751,3.619149302,3.832650016,3.576627155,4.26284554,1
1754,3.839869493,3.788741602,4.163680511,3.762149707,1
1763,3.642100231,3.636520812,3.857664129,3.832449379,1
1778,3.768402782,3.747314132,4.126950397,3.74398569,1
1788,4.307351392,4.144447853,4.280662964,4.060055052,1
1805,3.615300857,3.595796436,3.805130146,3.827957049,1
1806,4.22456396,3.964475825,4.249413406,3.891470982,1
1817,4.012748602,3.604272045,4.121338019,3.580463723,1
1818,4.375924697,4.274605124,4.30613903,4.174625222,1
1830,3.577123323,3.578796245,3.513406352,4.040845974,1
1853,3.641482114,3.605229617,4.046246671,3.643313399,1
1889,3.76494784,3.689050876,4.278117088,3.553217697,1
1898,3.9302698,3.96905993,4.00737147,4.081079387,1
1908,3.763711606,3.773724767,3.682936104,4.12061991,1
1912,4.186190103,4.157116668,4.084477415,4.21775331,1
1914,3.688592772,3.772224133,4.02703543,3.851626962,1
1915,3.673085828,3.739820581,3.870549296,3.938472954,1
1917,4.123909421,3.750171108,4.311859261,3.598361465,1
1922,3.842622302,3.849922175,4.217257079,3.789178131,1
1923,3.759076154,3.856961863,4.16986145,3.834336215,1
1925,3.860124196,4.090618288,3.932233519,4.262092524,1
1929,3.698059998,3.598367452,3.827876586,3.812613264,1
1931,3.665585261,3.564466763,3.843138524,3.761004435,1
1932,3.698818714,3.69335864,3.691686886,4.027085529,1
1934,3.554874527,3.636611759,3.776835241,3.89702269,1
1939,3.872877475,3.984592717,3.686535216,4.33561041,1
1940,4.056460044,3.987087653,3.662834073,4.355435073,1
1945,3.697076669,3.936173656,3.552860767,4.385172066,1
1948,4.195629038,4.158605059,4.072184777,4.228229688,1
1968,3.616199313,3.763821107,3.999379658,3.863995902,1
1972,3.89661541,3.929273887,3.602840886,4.341617363,1
1977,4.030222205,3.966470549,4.134237832,3.982007614,1
1993,3.581477578,3.743464603,3.821743582,3.980639014,1
1994,3.591955568,3.594336903,3.943940286,3.713985284,1
2016,3.67544599,3.746529709,3.917268511,3.909271376,1
2034,3.692160878,3.705462531,3.961874595,3.827819616,1
2036,3.504729864,3.518555755,4.03830812,3.545610226,1
2068,3.862427776,3.770862544,4.292323128,3.638486077,1
2092,3.733736772,3.694699242,3.670708711,4.044883059,1
2096,3.678339397,3.648157722,3.613728765,4.038438039,1
2099,3.656174617,3.566474605,3.997463593,3.637232004,1
2116,4.004068382,3.845246248,3.943116072,3.997666349,1
2130,4.22557558,4.094809745,4.185007546,4.079616302,1
2169,3.540912448,3.68206803,4.121540411,3.672609462,1
2174,4.017412344,4.161039654,4.034059224,4.258441969,1
2178,3.942687014,3.691116434,4.25084879,3.578018567,1
2179,4.099581659,4.220701228,4.050193311,4.305965039,1
2187,4.009040755,3.930833987,4.117143716,3.95659975,1
2191,3.668001148,3.70702438,3.857622852,3.912134556,1
2196,3.738372223,3.716991004,3.781061501,3.983276003,1
2208,3.725337749,3.771144131,3.680709795,4.119574849,1
2227,3.724242112,3.652181275,4.070167517,3.679234862,1
2254,3.528382926,3.63202678,3.537199371,4.080549699,1
2257,3.886698956,3.776459314,4.305819464,3.634148358,1
2276,3.848493988,3.881952318,4.062380759,3.945585095,1
2298,3.823688707,3.915370285,3.839086694,4.151570892,1
2315,3.636032222,3.581689076,4.000687215,3.652696042,1
2323,3.725140568,3.722801151,3.784803086,3.986746178,1
2395,3.9452435,3.892245129,3.810839724,4.148659037,1
2409,3.765397068,3.799645685,4.099188102,3.825574882,1
2411,3.628082427,3.518605601,4.070216783,3.519014142,1
2417,3.841358633,3.86389049,3.669286642,4.225632783,1
2421,3.682524763,3.831533286,4.104535506,3.857121406,1
2424,3.963109749,4.118196375,3.884315932,4.324486954,1
2426,3.777504796,3.77213406,4.017886522,3.858739103,1
2433,4.112250922,3.785986067,4.326695112,3.628459218,1
2437,3.663815782,3.709037468,3.913815867,3.870002855,1
2439,4.258414672,4.240226961,4.059980019,4.318122104,1
2442,4.029547505,3.94442452,4.092863359,3.98988995,1
2446,4.160289185,4.095178782,3.901523229,4.28908659,1
2449,4.02817153,3.913511982,4.306618379,3.790526689,1
2465,4.060617976,4.025723734,3.681861564,4.379878045,1
2479,3.86824288,3.837344308,4.336069047,3.680606325,1
2489,3.97774567,3.81889158,4.047963007,3.887330823,1
2497,3.837116685,3.72311597,3.801758724,3.97384755,1
2503,4.055139793,3.839785899,4.208819206,3.784382304,1
2527,4.320499031,4.206077916,4.224142395,4.165156684,1
2528,3.597714947,3.556333956,3.809970239,3.77845552,1
2534,3.659320929,3.725234872,3.650145972,4.09388353,1
2543,4.255156054,4.237694423,4.007656416,4.353087264,1
2557,3.8769231,3.653621569,4.165826929,3.602928238,1
2570,3.703313567,3.782874613,4.142487961,3.772302545,1
2572,3.705870052,3.799068518,3.527382038,4.26516758,1
2585,4.026457776,3.707319959,4.338681499,3.52543053,1
2596,3.86723126,3.878804134,4.397044899,3.679761687,1
2621,3.838773857,3.869841431,3.543609332,4.325426077,1
2639,3.892233721,3.814025888,4.28072954,3.697899936,1
2654,3.966480675,3.945267534,3.80076807,4.211291112,1
2665,3.937349429,3.953722155,3.691945202,4.300608028,1
2683,3.76542536,3.776459314,3.774453143,4.053246409,1
2685,3.93718054,3.865792517,4.193878165,3.825391639,1
2692,3.966592982,3.904335028,3.898134498,4.095355205,1
2699,3.820401797,3.879871893,3.761201807,4.173144957,1
2700,3.903132647,3.880572364,3.707481434,4.21425164,1
2706,3.931562616,4.168399407,4.054338348,4.251057826,1
2708,3.95656422,4.040228989,3.786118633,4.318382653,1
2712,3.56883575,3.770677151,3.946985484,3.912818857,1
2722,3.597658365,3.594820499,4.110245085,3.578253348,1
2731,3.636088804,3.884466492,3.536424423,4.345514152,1
2734,4.366261148,4.341409577,4.144310818,4.356428596,1
2735,3.578021779,3.610795781,3.867561354,3.794973209,1
2762,4.031261259,4.171131331,3.889424993,4.372823168,1
2782,4.166862147,3.940417582,3.921754418,4.115532039,1
2785,4.21487212,4.110711569,4.057822949,4.190275366,1
2811,3.771408496,3.83274796,3.849685632,4.056003652,1
2828,3.886643231,3.781812975,4.163700484,3.75422156,1
2843,3.913836108,3.823706552,4.253254855,3.730900955,1
2925,3.741940329,3.637088359,3.786387601,3.889964949,1
2931,3.592265055,3.522060732,3.932927244,3.637337941,1
2937,4.126241292,3.973591565,4.095346653,4.019257593,1
2951,4.01258057,3.820763,4.28157639,3.704977718,1
2956,3.82239589,3.79769731,3.907825336,3.973151797,1
3008,3.605636451,3.551850418,4.115105151,3.522166504,1
3033,3.633448303,3.617330885,4.048824504,3.655547769,1
3079,3.711487976,3.904102412,3.884076258,4.105762867,1
3083,4.026486067,4.057007932,3.890918964,4.258507822,1
3086,3.984656411,3.729144741,4.060444722,3.776273777,1
3093,3.713314037,3.844770522,3.562823236,4.285610689,1
3095,3.834475326,3.847582025,4.334234206,3.693854262,1
3097,3.995162691,3.890328235,4.127190071,3.904604392,1
3099,4.240548423,4.089820749,4.245175162,4.029344578,1
3105,4.170373671,4.238116804,4.071622873,4.307700127,1
3106,4.031093228,4.00008965,4.109281061,4.036886196,1
3140,3.80301221,3.778689278,3.622016176,4.172369035,1
3152,4.007608197,3.895385442,4.045667458,3.973088807,1
3154,4.04196472,4.002757736,3.801194158,4.26965991,1
3156,3.759750854,3.604723285,4.124598924,3.578316338,1
3161,4.243694735,4.08188995,3.982806167,4.216169971,1
3191,3.773487462,3.648845075,4.089985933,3.659189735,1
3223,3.712134385,3.595113455,3.868163203,3.776356809,1
3235,3.617407257,3.780905249,3.717984503,4.101436601,1
3241,3.729860036,3.678999426,4.02638964,3.745875389,1
