rowId,1,label
46,-1.174424642,0
47,1.048559868,0
75,-1.150451413,0
84,0.900835708,0
105,-1.231197064,0
107,-1.159618149,0
139,-1.146566626,0
189,-1.143755266,0
234,-0.965702501,0
303,0.904703457,0
308,-0.862040011,0
314,-1.079230307,0
318,-0.896253404,0
407,-1.49280684,0
413,-1.091924021,0
430,-1.499860796,0
431,-1.378222644,0
446,-0.011987146,0
448,-0.021153882,0
453,-1.497032398,0
469,-0.75628178,0
514,0.320145155,0
568,-0.965003921,0
599,-0.974511428,0
600,-0.974511428,0
601,-0.974511428,0
639,-0.336709556,0
663,-0.331766504,0
664,-0.331766504,0
665,-0.331766504,0
666,-0.331766504,0
667,-0.33177349,0
698,-0.206609893,0
699,-0.206601374,0
700,-0.206601374,0
701,-0.206601374,0
702,-0.206601374,0
779,-0.596562487,1
821,-0.331068265,1
829,-0.560594124,1
845,-0.08603665,1
850,-0.232346611,1
867,-0.031734816,1
869,0.104369058,1
873,-0.305329502,1
877,1.302417107,1
878,1.302417107,1
879,1.302417107,1
882,-0.216482024,1
883,0.176987324,1
887,0.002120767,1
888,-0.045842729,1
892,0.150901316,1
894,0.017983649,1
902,0.010231113,1
905,0.131869265,1
912,-0.359978922,1
915,-0.192154394,1
941,0.03667493,1
958,0.066628687,1
990,-0.146319012,1
998,-0.141377835,1
1022,-0.341292923,1
1029,-0.181929565,1
1046,-0.113877628,1
1058,-0.059933604,1
1067,-0.157249237,1
1077,-0.118460996,1
1088,-0.126230571,1
1090,-0.126230571,1
1175,1.399724221,1
1176,1.399724221,1
1177,1.399724221,1
1233,0.360339076,1
1255,0.344459155,1
1285,0.360679847,1
1287,0.366319604,1
1356,1.156447917,1
1357,1.151506739,1
1363,1.166671042,1
1368,1.174781388,1
