rowId,18,8,label
8,3.775995776,3.962699854,1
12,3.865414533,3.962699854,1
16,3.80101706,3.886023374,1
20,3.806909118,3.962699854,1
36,3.930035553,3.962699854,1
44,3.822238048,3.95035431,1
46,3.872504163,3.959505001,1
54,3.868703866,3.885727554,1
58,3.970864797,3.962699854,1
127,3.924542687,3.903023149,1
140,3.898164153,3.908781774,0
148,3.874372377,3.794536184,0
149,3.886284233,3.825597258,1
195,3.821375795,3.827076357,1
199,3.953651686,3.926235139,1
303,3.9467377,3.881408586,1
304,3.975511378,3.93568165,1
319,3.956893116,3.820016126,1
321,3.931201191,3.822106585,1
329,3.930402809,3.770298686,1
330,3.943624011,3.822836274,1
341,3.919944008,3.858591022,1
346,3.969236098,3.774183785,1
347,3.940414516,3.856007529,1
348,3.923648499,3.875610518,1
