rowId,26,4,label
28,3.576029669,3.767381501,1
36,3.676144998,3.767381501,1
54,3.640829548,3.719041704,1
56,3.641526946,3.767381501,1
58,3.663669326,3.662064991,1
64,3.75020477,3.767381501,1
70,3.684571888,3.767381501,1
121,3.736683002,3.767381501,1
171,3.700941364,3.767381501,1
203,3.724071725,3.679954371,1
205,3.745807289,3.710808742,1
234,3.679922569,3.612974994,0
235,3.735830626,3.767381501,1
243,3.625506168,3.613629015,1
270,3.767291016,3.705345748,1
303,3.746427199,3.655236249,1
304,3.772540872,3.6004909,1
317,3.590326323,3.767381501,1
319,3.634611084,3.617553137,1
322,3.777616378,3.767381501,1
329,3.687748922,3.667681872,1
347,3.762447976,3.674722208,1
348,3.742436533,3.636712085,1
349,3.677694771,3.731256495,1
