rowId,2,3,4,5,label
1719,2.623657504,3.075354628,3.225878856,2.640104181,1
1737,2.672895093,3.447406657,2.942011685,2.817372024,1
1748,2.970180678,3.359531339,3.437207348,2.997453641,1
1758,3.003592524,3.35206681,3.487416082,3.040223025,1
1764,2.676474403,2.9651523,3.401898606,2.611966428,1
1771,2.901084173,3.290798022,3.407487534,2.947931196,1
1779,2.715616817,3.130028373,3.303147509,2.745339376,1
1782,2.708102278,3.370264761,3.067135537,2.8314409,1
1793,2.613898135,3.065559931,3.221326399,2.693003156,1
1851,2.937404591,3.343676871,3.408168971,2.954121502,1
1861,2.78202075,3.347616854,3.193232871,2.851137327,1
1864,2.882328871,3.246596721,3.422356031,2.898971507,1
1881,2.679367233,3.122639741,3.259710197,2.703695502,1
1890,2.702784471,3.07946904,3.332309003,2.714387848,1
1921,2.778975757,3.077666156,3.437336191,2.778541925,1
2005,3.040110577,3.410438199,3.48321007,3.061044963,1
2047,3.028993117,3.40500824,3.473606962,3.035720985,1
2059,2.794868837,3.146205069,3.396318267,2.799363862,1
2062,2.731857071,2.954976787,3.485849922,2.650233772,1
2070,2.699323218,2.890915792,3.500706966,2.662614383,1
2081,2.896241218,3.460064133,3.247361299,3.0317817,1
2129,2.802613368,3.079069583,3.46758283,2.774602639,1
2135,2.841996268,3.212063623,3.399762673,2.88040059,1
2140,2.93217161,3.248081372,3.486671655,2.941178136,1
2188,2.762747746,3.08966719,3.404595722,2.753780702,1
2195,2.795077841,3.174834186,3.370489515,2.844384266,1
2206,3.013403488,3.35064341,3.501368361,3.041348536,1
2287,3.012309494,3.392294841,3.463173532,3.03966027,1
2294,2.738588062,3.102320671,3.360239329,2.722266419,1
2302,2.776247332,3.373019686,3.161454431,2.874773039,1
2329,2.622210214,3.332008719,2.978714796,2.771226109,1
2330,2.651509308,3.252182468,3.097983444,2.741400091,1
2335,2.997361744,3.453013708,3.389621288,3.095935776,1
2343,2.768795756,3.132939086,3.373206674,2.760533763,1
2377,2.863187915,3.481207417,3.182378554,2.98619854,1
2404,2.890386471,3.210310005,3.465595783,2.883214365,1
2435,2.922011723,3.493157853,3.252317465,3.072862819,1
2460,2.864283658,3.453337269,3.209610264,2.919793444,1
2484,2.612862733,3.243098806,3.050689428,2.757719988,1
2509,2.80976674,3.479075645,3.109536378,2.905161812,1
2544,2.792218241,3.495213727,3.069483345,2.942303646,1
2545,2.813827897,3.200264981,3.372619721,2.861266918,1
2565,2.702160082,3.346437123,3.081213796,2.816246513,1
2586,2.676050272,3.077852569,3.29688287,2.723391929,1
2589,2.626396424,2.936436634,3.359861389,2.617593979,1
2591,2.963155857,3.438544027,3.35721581,3.013773538,1
2599,2.705322257,2.914447832,3.487290102,2.640104181,1
2613,2.774065466,3.324283211,3.203840955,2.876461304,1
2614,2.843750506,3.37152971,3.256615099,2.892781201,1
2640,2.657315958,3.243066849,3.11500219,2.752092437,1
2652,2.770664553,3.132700743,3.37595819,2.767286824,1
2740,2.892403058,3.464182539,3.238336554,2.98507303,1
2761,2.96332376,3.289718156,3.490296442,2.98844956,1
2772,2.739752015,2.950143352,3.500747051,2.650233772,1
2787,2.667816898,3.311852094,3.064633118,2.811744473,1
2791,2.808419143,3.361407457,3.21718624,2.915291403,1
2797,2.772493123,3.359503377,3.168804215,2.862392428,1
2835,2.611815087,3.222335006,3.069099679,2.726205705,1
2860,3.029389264,3.368087718,3.506636613,3.030093434,1
2869,2.607700587,3.19050224,3.093634273,2.725642949,1
2884,2.674993008,3.343571681,3.044745466,2.78248121,1
2885,2.669420723,3.309663067,3.069039552,2.78023019,1
2898,2.686595812,3.107175411,3.28420757,2.651359282,1
2921,3.035806311,3.44154129,3.450194735,3.043599556,1
2923,2.816672631,3.432866405,3.162362059,2.964813848,1
2929,2.610118566,3.074394599,3.20761749,2.712136828,1
2946,2.878416378,3.263776056,3.401663825,2.918105178,1
2962,2.929542003,3.401711385,3.345482496,2.986761295,1
2964,3.027647269,3.371452481,3.501431351,2.995202621,1
2969,2.821779684,3.180366672,3.401417591,2.802177637,1
2972,2.612625745,3.240040293,3.053286333,2.744776621,1
2981,2.90368055,3.187046933,3.503807791,2.83481743,1
3017,2.840938129,3.105511005,3.494450917,2.807805188,1
3028,2.855018379,3.366963911,3.276239338,2.945680176,1
3034,2.611121613,3.251989397,3.039606056,2.720578154,1
3043,2.706572785,3.310708315,3.12135845,2.851700082,1
3070,2.864526768,3.129137583,3.504271626,2.826938859,1
3159,2.762306126,3.335541254,3.176881247,2.841007736,1
3234,2.824850912,3.450510441,3.157397304,2.933299565,1
3248,2.634323724,3.40875382,2.922313003,2.807805188,1
3250,2.609885076,3.473271528,2.82266573,2.824125084,1
3251,2.713534643,3.226903468,3.210011109,2.793173556,1
3265,3.017844176,3.386633197,3.475367818,3.046413331,1
3269,2.723564231,3.098814766,3.342942855,2.744776621,1
3303,2.815990524,3.349808544,3.238393818,2.907975587,1
3304,2.823783153,3.402221359,3.200720088,2.923732729,1
3325,2.777027382,3.214496319,3.309552444,2.793736311,1
3355,2.956459846,3.464403572,3.324976397,2.981133745,1
3415,3.02559133,3.375337871,3.495358545,3.065547003,1
3419,2.658578729,3.486293842,2.883130377,2.819623044,1
3481,2.678734973,2.89165612,3.4724531,2.62659806,1
3499,2.902123948,3.490840999,3.22724173,3.03853476,1
3507,2.944938369,3.329691865,3.430636349,2.961437318,1
3525,2.871684513,3.188853812,3.460175782,2.853388347,1
3529,3.012953123,3.351073492,3.500406332,3.013210783,1
3545,2.611422439,3.497808869,2.800874063,2.836505695,1
3548,2.891513696,3.358167857,3.333794993,2.98732405,1
3551,2.829799681,3.399125563,3.211932303,2.986761295,1
3565,2.649146422,3.195267768,3.148676056,2.732958765,1
3589,3.109272669,3.49146149,3.50113358,3.153899547,1
3619,2.831621255,3.359438132,3.251066255,2.917542423,1
3626,2.908797223,3.289208182,3.419152132,2.940052626,1
3633,2.716444964,3.309302224,3.13673373,2.835380185,1
3642,2.943781411,3.465812326,3.306663495,3.007020477,1
3689,2.86686167,3.322461685,3.332967534,2.917542423,1
3712,2.627044425,3.446184317,2.875030439,2.823562329,1
3721,3.081982292,3.47868684,3.477271833,3.115069448,1
3733,2.965370079,3.449397287,3.35041003,3.076239349,1
3734,2.63452136,2.846685197,3.454057165,2.605776123,1
3755,3.039431969,3.419111752,3.474692108,3.08299241,1
3777,2.917627877,3.391874079,3.338390398,2.975506194,1
