rowId,14,16,22,label
11,4.00461534,4.000049582,4.055910615,0
13,4.00461534,4.000049582,4.055910615,0
14,4.00461534,4.000049582,4.055910615,1
25,4.00461534,4.000049582,4.055910615,0
28,4.00461534,4.000049582,4.023480913,1
30,4.00461534,4.000049582,4.055910615,1
31,4.00461534,4.000049582,4.055910615,0
56,4.00461534,4.000049582,3.983051442,1
64,4.00461534,3.961426259,4.055910615,1
67,4.00461534,4.000049582,4.055910615,0
69,4.00461534,4.000049582,4.055910615,0
70,4.00461534,4.000049582,4.055910615,1
80,4.00461534,4.000049582,4.055910615,1
81,4.00461534,4.000049582,4.055910615,0
101,4.00461534,4.000049582,4.055910615,1
103,4.00461534,3.988286216,3.942058841,1
105,4.00461534,4.000049582,4.055910615,1
127,4.00461534,4.000049582,4.020946825,1
129,4.00461534,4.000049582,4.055910615,1
130,4.00461534,4.000049582,4.055910615,0
132,4.00461534,4.000049582,4.055910615,0
134,4.00461534,4.000049582,4.055910615,0
142,4.00461534,4.000049582,4.055910615,0
149,4.00461534,4.000049582,4.038188561,1
173,4.00461534,4.000049582,4.055910615,1
175,4.00461534,4.000049582,4.055910615,1
200,4.00461534,4.000049582,4.055910615,0
214,4.00461534,4.000049582,4.055910615,0
216,4.00461534,4.000049582,4.055910615,0
222,4.00461534,4.000049582,4.055910615,0
228,4.00461534,4.000049582,4.055910615,0
244,4.00461534,4.000049582,4.055910615,0
270,3.94253159,3.975729995,3.967068468,1
302,3.995148832,3.957915048,3.977701701,1
312,4.00461534,4.000049582,4.055910615,1
320,4.001980649,3.992412294,4.055910615,1
322,3.966596128,4.000049582,4.055910615,1
333,4.00461534,3.965568517,3.96471657,1
334,4.00461534,3.960714308,4.024805926,1
335,4.00461534,3.981943383,3.985502717,1
