rowId,1,2,3,label
76,1.033037756,-0.915382732,-0.323816861,0
127,-0.819034731,0.199110648,0.492294171,0
130,-1.067252212,0.531498118,0.425207489,0
158,-1.091924021,0.523934366,0.27565107,0
206,0.570117606,-0.994894938,0.316274329,0
228,-0.862040011,0.122568259,0.388896435,0
250,-1.086642073,0.412821453,0.569226626,0
263,0.900120089,-1.086356016,0.014686496,0
282,-1.019288716,0.516997059,0.412285152,0
311,-1.174424642,0.488366169,0.454136389,0
313,0.557423892,-0.741230815,0.007309102,0
371,-0.998143885,0.34006094,0.558764007,0
432,1.075003685,-1.078583448,-0.179791108,0
445,-0.909287888,0.31938823,0.470752183,0
468,0.900835708,-1.085149528,-0.144094044,0
545,-1.146566626,0.45277477,0.332890122,0
553,-1.079230307,0.562913212,0.178407509,0
558,-1.158919569,0.45674226,0.553224775,0
567,1.048559868,-1.032272867,-0.249328988,0
577,-1.143755266,0.463517154,0.311348134,0
595,0.904703457,-0.572832919,-0.665985117,0
609,0.593375216,-0.90960551,0.139016989,0
635,-0.75628178,0.327532025,0.187641149,0
689,-0.896253404,0.27583865,0.306426699,0
707,-1.150451413,0.477414969,0.447363466,0
722,1.054557435,-1.009001568,-0.133622906,0
724,1.130361909,-1.11120503,-0.169319969,0
806,1.151506739,-0.322153834,-1.195301179,1
817,0.33106686,-0.401674021,-0.04190525,1
860,0.130812875,-0.286767631,0.080559477,1
869,-0.310265568,-0.195914437,0.426440227,1
878,0.360339076,-0.429506773,-0.300399588,1
928,1.02353025,-0.181204563,-0.986639942,1
934,-0.141377835,-0.406643824,0.281805244,1
935,-0.113877628,-0.261122798,0.05657105,1
939,0.326483493,-0.508828725,-0.01053943,1
982,0.162538641,-0.288356947,-0.008064433,1
989,1.174781388,-0.338654275,-1.205772318,1
1057,-0.118460996,-0.281201544,0.047908563,1
1061,0.297228316,-0.485965776,-0.026531714,1
1111,1.037280353,-0.225735574,-0.965745261,1
1117,-0.157249237,-0.390541848,0.233799833,1
1118,-0.059933604,-0.313605262,0.033153777,1
1122,0.327897692,-0.471453116,0.007927851,1
1190,-0.320843606,-0.31181618,0.457211096,1
1197,-0.216482024,-0.437657529,0.316274329,1
1251,-0.305329502,-0.331497481,0.398744065,1
1366,0.310262801,-0.417578782,-0.049330239,1
