rowId,11,9,label
3,2.686671406,2.625203985,0
61,2.686671406,2.625203985,0
73,2.686671406,2.625203985,0
90,2.599932346,2.747163046,1
91,2.671251577,2.719778577,0
102,2.686671406,2.625203985,0
116,2.620404543,2.659078058,0
121,2.685580094,2.625203985,1
140,2.647202304,2.649426324,0
141,2.697180332,2.589366498,1
146,2.686671406,2.754376012,0
147,2.621132084,2.591681261,1
148,2.765003324,2.609186654,0
149,2.65425541,2.636261111,1
151,2.686671406,2.625203985,1
155,2.666765074,2.647607582,1
160,2.689520941,2.715562402,0
168,2.686671406,2.625203985,0
172,2.686671406,2.625203985,0
178,2.686671406,2.625203985,0
190,2.686671406,2.625203985,0
200,2.686671406,2.625203985,0
203,2.686671406,2.625203985,1
208,2.686671406,2.625203985,0
226,2.686671406,2.625203985,0
230,2.686671406,2.625203985,0
231,2.758010846,2.658230689,1
232,2.686671406,2.625203985,0
246,2.686671406,2.625203985,0
248,2.686671406,2.625203985,0
273,2.677597352,2.676294105,1
277,2.735719797,2.575043904,1
291,2.743763167,2.675798085,1
293,2.571335942,2.580272787,1
302,2.634045937,2.655295901,1
303,2.61169426,2.60329641,1
320,2.629902995,2.59285931,1
321,2.666664027,2.682494363,1
322,2.758334198,2.742471518,1
329,2.723634532,2.663004887,1
333,2.733335079,2.658251357,1
334,2.682205112,2.59552542,1
335,2.777088589,2.754665358,1
341,2.729717584,2.674682039,1
347,2.752978687,2.658396029,1
348,2.722361335,2.67575675,1
349,2.619677002,2.627477413,1
