rowId,0,label
4,1.963241652,0
7,2.583398962,0
9,2.387603505,0
10,2.278238059,0
12,2.515542434,0
16,2.787320318,0
17,2.130089915,0
18,2.356753233,0
21,1.963227581,0
23,2.176625634,0
25,2.095669172,0
26,2.249568763,0
27,1.712999158,0
30,1.760146957,0
31,2.370999938,0
33,1.507927513,0
35,2.705428147,0
36,2.793019,0
41,1.774889658,0
42,1.845000367,0
43,2.186675717,0
45,1.570616532,0
46,2.580619975,0
47,1.570616532,0
49,2.422534315,0
53,2.744087724,0
56,2.749188396,0
59,1.572027132,0
61,2.02213155,0
63,2.478465824,0
65,2.739760947,0
67,2.699940527,0
68,2.199511822,0
69,1.890783965,0
75,2.658818556,0
77,1.864723048,0
78,1.934786936,0
79,2.245523403,0
80,2.833542961,0
83,2.503969185,0
86,1.449466774,0
87,2.15558624,0
90,2.368256128,0
93,2.708769966,0
95,1.620631261,0
97,2.607811835,0
106,2.66128095,0
111,2.381412345,0
114,2.474244578,0
115,2.738494573,0
117,2.588956936,0
119,2.174465763,0
124,1.524787872,0
132,2.555855333,0
133,2.000058,0
134,1.481548243,0
139,1.774889658,0
140,2.583012015,0
141,2.456585699,0
145,2.030169506,0
147,2.462882391,0
149,2.810959295,0
154,2.528382057,0
155,2.721926183,0
156,2.699623934,0
158,2.643622071,0
159,2.324636587,0
162,1.908442844,0
163,2.691955337,0
166,2.240211668,0
167,2.207461835,0
169,1.888719073,0
170,2.048144978,0
173,1.45368802,0
174,2.508718086,0
176,1.914546062,0
178,1.80118802,0
179,2.689035642,0
180,2.425242948,0
181,1.805975617,0
182,1.602690966,0
185,1.406410066,0
187,2.491657217,0
189,2.810044692,0
190,2.174465763,0
192,2.360235761,0
197,2.52131147,0
202,1.57062005,0
204,2.140421414,0
207,2.748133085,0
208,2.588218218,0
209,2.611505425,0
212,2.766952806,0
213,2.086934711,0
216,2.312957806,0
217,2.314013118,0
218,1.788555942,0
219,1.390123092,0
221,2.698568622,0
222,2.233914976,0
224,1.720653684,0
225,2.324495879,0
226,2.048144978,0
230,1.37643922,0
232,2.642285343,0
233,2.012408614,0
234,2.807617475,0
235,2.567358228,0
236,1.38048458,0
239,2.689985422,0
241,1.357373259,0
242,2.424539407,0
243,2.823376793,0
244,2.701769734,0
246,2.426861092,0
247,2.571966421,0
248,1.981027168,0
249,2.20394413,0
251,2.049555578,0
252,2.049129936,0
257,2.622515841,0
262,2.484621808,0
264,2.720870871,0
265,2.408146902,0
266,1.841760174,0
268,2.174465763,0
273,2.795305508,0
277,2.327169334,0
278,2.162491495,0
279,2.525110591,0
280,1.921215631,0
283,1.960800365,0
284,1.390123092,0
285,2.47171183,0
286,2.31946556,0
287,2.162632203,0
288,2.002643465,0
290,2.750701009,0
293,2.52774887,0
294,2.729243009,0
295,2.602464923,0
296,1.865709413,0
297,2.294384324,0
298,2.249498409,0
299,2.653964123,0
300,1.963227581,0
302,2.44012284,0
304,2.68214094,0
305,2.209185511,0
306,1.943989253,0
307,2.411383191,0
312,2.406810174,0
313,2.595781284,0
314,2.262900865,0
315,1.963227581,0
317,2.787285141,0
318,2.403186938,0
320,2.030169506,0
326,1.790761543,0
329,2.44501245,0
330,2.220547697,0
331,2.565775261,0
337,2.205914045,0
338,2.186580739,0
339,2.487822919,0
341,1.432194843,0
343,2.079656579,0
350,1.406726659,0
351,2.030169506,0
352,1.963227581,0
353,2.160050208,0
355,1.771227727,0
356,2.804451541,0
358,2.794285374,0
360,2.802868574,0
362,2.461334601,0
363,2.834140971,0
369,2.619490615,0
370,2.63982295,0
372,2.108814835,0
373,2.519482264,0
375,2.054392422,0
380,2.378563004,0
382,2.150657936,0
384,2.040114058,0
385,2.681753993,0
390,1.719805917,0
391,2.59546469,0
392,2.15253639,0
395,2.29121839,0
396,2.790134482,0
397,1.707363794,0
400,2.306450052,0
401,2.625646599,0
402,2.538548224,0
404,1.981027168,0
405,2.054906007,0
406,1.899426966,0
407,1.825606169,0
409,2.073595574,0
410,2.530211264,0
414,2.5445635,0
417,2.25259399,0
418,1.405038161,0
419,2.535909946,0
421,1.442994197,0
423,1.804522805,0
424,2.530879628,0
425,2.460208935,0
427,1.390123092,0
429,2.744545026,0
430,2.399387817,0
431,2.30778678,0
433,2.631521166,0
435,2.27440376,0
436,1.981027168,0
437,2.037908457,0
441,2.152817807,0
444,2.317003167,0
446,2.710212225,0
452,2.11872421,0
454,2.410961066,0
455,2.786018767,0
456,2.551211962,0
457,2.073314157,0
459,2.119853394,0
460,2.187143571,0
466,2.250975845,0
469,1.912431922,0
470,2.154365597,0
471,1.986581624,0
473,2.839734121,0
474,2.755590619,0
476,1.981027168,0
479,2.584806044,0
480,2.180663959,0
481,2.841563328,0
482,1.849931064,0
483,2.18789636,0
488,2.245453048,0
489,2.840719079,0
490,2.527080506,0
493,2.83533699,0
494,2.75140455,0
495,1.803017227,0
497,1.830536936,0
498,2.048144978,0
499,2.15854463,0
501,2.3046912,0
502,2.552759752,0
504,2.842829702,0
505,2.749716052,0
506,2.583680379,0
509,1.743617261,0
512,2.784822747,0
514,2.556347811,0
517,2.467244345,0
521,2.133611138,0
522,2.033353029,0
523,2.597364251,0
524,1.963899463,0
525,2.295791406,0
526,2.624520933,0
527,2.738389042,0
529,1.358991403,0
532,2.73483616,0
533,1.863361345,0
535,2.532532949,0
536,2.820386744,0
537,1.809968212,0
538,2.101585952,0
542,2.840543194,0
543,1.347312623,0
546,2.35773819,0
548,2.499360991,0
554,2.778314993,0
555,2.652732927,0
556,2.39875463,0
559,2.556769936,0
561,1.728776064,0
564,2.557754893,0
565,2.399739587,0
566,2.776626495,0
569,2.488983762,0
571,2.639506356,0
574,2.258151963,0
575,2.765686432,0
576,1.961553153,0
578,2.612595913,0
579,2.255056383,0
583,2.680346911,0
584,1.965496501,0
586,2.39112121,0
587,2.349612292,0
588,1.749625501,0
589,2.176720612,0
591,2.384507925,0
592,2.183808787,0
596,2.077823855,0
598,2.23613113,0
600,2.254001071,0
601,2.747288836,0
602,2.826437197,0
605,2.222130665,0
606,1.345272354,0
610,1.764371721,0
612,1.446722964,0
614,2.729981727,0
615,1.774889658,0
617,1.749632537,0
618,2.501436437,0
619,2.047768584,0
626,2.494119611,0
627,2.556347811,0
630,2.761641072,0
631,2.515577611,0
635,2.514627831,0
636,2.6046459,0
638,2.80469778,0
641,2.178880482,0
643,1.981980466,0
646,2.256182049,0
648,2.120979059,0
649,1.712387077,0
650,1.921592025,0
655,2.781797521,0
656,1.368594737,0
657,1.749632537,0
658,2.213266048,0
659,2.617133753,0
661,1.805226346,0
665,2.493732663,0
666,2.278765714,0
667,1.830536936,0
668,2.048144978,0
671,2.030158953,0
672,2.662265907,0
674,2.331249872,0
675,1.78874238,0
676,1.952818692,0
677,1.935490477,0
678,2.715348075,0
679,2.121119767,0
681,2.636410776,0
686,2.115343696,0
687,1.657588269,0
688,2.769520731,0
691,2.048144978,0
693,2.391895105,0
694,2.107924856,0
695,2.021800886,0
696,2.426087197,0
703,2.30873656,0
710,2.692096045,0
711,2.454475076,0
714,2.74651494,0
716,2.030169506,0
719,2.471747007,0
721,1.688909914,0
723,2.11069329,0
726,1.861670736,0
728,1.981041239,0
729,1.509995923,0
731,2.205597451,0
734,2.831010213,0
736,1.599215474,0
738,2.173526536,0
739,2.488209867,0
742,2.080265142,0
745,2.113841636,0
747,1.839130338,0
748,2.148448817,0
749,2.158031045,0
751,2.640526491,0
752,1.982778985,0
754,2.690583432,0
757,2.783345311,0
759,1.853499811,0
761,2.639049055,0
762,1.355966177,1
763,1.984657439,1
769,1.532910253,1
770,1.968222722,1
771,1.500790089,1
774,1.631289907,1
775,1.719007398,1
778,1.574939792,1
782,1.724973425,1
783,2.014051382,1
788,1.680456869,1
789,2.21861296,1
790,2.257026298,1
795,2.026169875,1
