rowId,14,18,label
83,2.489054956,2.594869795,0
102,2.472817903,2.426139793,0
114,2.494278386,2.431600724,0
138,2.448523596,2.433644581,0
143,2.484168522,2.427385268,1
145,2.416371168,2.374564331,1
156,2.472817903,2.398803201,0
160,2.442564904,2.387849404,0
168,2.472817903,2.426139793,0
172,2.472817903,2.426139793,0
178,2.472817903,2.426139793,0
182,2.472817903,2.426139793,0
192,2.472817903,2.426139793,0
210,2.472817903,2.426139793,0
212,2.472817903,2.426139793,0
218,2.472817903,2.426139793,0
224,2.472817903,2.426139793,0
226,2.472817903,2.426139793,0
230,2.472817903,2.426139793,0
232,2.472817903,2.426139793,0
240,2.472817903,2.426139793,0
248,2.472817903,2.426139793,0
