rowId,1,2,6,label
2,5.317041376,5.451717907,4.405557762,0
13,4.714604141,4.61396793,5.544363332,0
14,4.637013695,4.789197569,4.722037678,0
17,5.197621275,5.132209644,4.911205947,0
21,4.955073225,4.897140034,5.318660787,0
22,4.525936892,4.639851245,5.720594933,0
28,4.528268764,4.723415402,5.529872475,0
29,5.091910347,4.760559594,5.01068416,0
31,4.720896764,4.82010486,4.674639503,0
34,4.609201844,4.674877409,4.640803067,0
42,5.08749951,5.354543978,5.723153868,0
50,5.404407678,5.238748544,5.239324541,0
51,5.376287196,4.922603591,5.179495158,0
54,4.590521154,4.747302244,5.336482272,0
56,4.40258433,4.449350293,5.293074524,0
59,4.827759053,4.908441138,5.348117864,0
62,5.279902896,5.38278056,4.6611395,0
71,4.607740995,4.513071275,5.497657366,0
76,4.70210291,4.707140168,4.475981722,0
81,5.088174209,5.440394066,5.286041311,0
92,5.256417866,5.132747459,5.446311208,0
108,5.600940705,5.216448912,4.988240231,0
110,4.808488537,4.900167537,4.55406551,0
118,5.028029076,4.997475264,5.302886604,0
121,5.129329166,5.369946465,5.083613808,0
125,5.317968123,4.930562374,4.931572476,0
127,5.261334514,5.100612377,4.580661148,0
128,5.34634151,5.453613813,5.721023223,0
143,5.410897481,5.266340623,5.385811996,0
153,5.285690567,5.192815673,4.911319385,0
162,5.678531151,5.758969242,5.311890722,0
164,4.57942419,4.674552097,4.415635305,0
167,5.608834776,5.472310524,5.441699569,0
170,5.436910706,5.458113966,4.935111462,0
174,4.961337557,4.844561873,4.717514012,0
181,5.548914256,5.453760728,4.606691135,0
186,4.547314665,4.478170163,5.158391661,0
197,5.383479133,5.384763915,5.577735209,0
201,5.546076575,5.558110766,5.779994483,0
202,5.03544477,5.355526036,5.297156781,0
220,4.561754264,4.674462898,4.861751209,0
223,5.241276134,5.610967891,5.279631626,0
234,4.850992035,4.854044901,5.151324494,0
241,4.802223348,4.805568998,5.044745159,0
245,4.841496518,4.937158693,4.55045167,0
246,5.082836625,4.88722588,5.247528413,0
248,4.818207811,4.905042849,4.781007394,0
254,5.467109296,5.527569889,4.590547311,0
259,5.632039467,5.489604545,5.519264778,0
263,5.386063909,5.324301304,5.014922299,0
279,5.820284921,5.631842096,5.313468063,0
286,5.462221797,5.24527228,5.733706775,0
287,5.024292081,5.04021885,5.178119229,0
289,4.605185367,4.454496698,5.441420216,0
297,5.549167162,5.104762732,4.909973552,0
299,5.538912929,5.225775405,5.304271793,0
300,5.403003411,5.338784696,5.075406849,0
301,5.069576678,5.197949836,5.731648668,0
302,5.520569161,5.249300206,4.888894749,0
303,5.133964617,5.013389331,5.291981034,0
304,5.683194894,5.653666004,4.592382398,0
310,5.477110624,5.356015754,4.811679888,0
314,4.539448886,4.563620607,4.363015853,0
317,5.339093849,5.21956299,5.665892681,0
328,5.406711258,5.809146913,5.755311872,0
330,5.275015397,5.252660017,5.089649221,0
331,4.505514158,4.737284024,5.076474873,0
332,4.867481452,5.021364729,5.077630098,0
333,4.763147357,4.758995996,5.152181074,0
334,4.794751072,5.356801051,5.502396334,0
340,5.651366565,5.448707894,4.428667662,0
341,4.909311108,5.179286355,5.35595904,0
342,5.710134866,5.141537887,5.448131632,0
347,5.209026869,5.168302693,5.317669933,0
349,5.455479088,5.33618832,5.567994896,0
352,4.653278498,4.35804073,5.280874824,0
354,5.715950827,5.787485662,4.481988583,0
359,5.206245769,4.96646828,4.766091334,0
364,4.772698599,4.710561194,4.471036711,0
367,5.564252311,5.283123064,5.115936182,0
373,4.822225145,4.845177518,5.470962179,0
378,4.522229045,4.465399907,4.964764549,0
387,4.826354786,4.799245521,5.482759826,0
391,4.812224675,4.979990603,4.899728552,0
400,4.975046731,5.040598381,5.251210933,0
402,5.152589582,4.860721673,4.949198723,0
404,5.63465082,5.595506813,5.495868581,0
405,4.508772776,4.561577785,5.045002133,0
406,5.495931911,5.578577456,5.467395413,0
407,4.557568898,4.572677755,4.445248264,0
417,4.562428963,4.583490891,4.528728503,0
423,5.649259308,5.297092254,4.902103052,0
426,5.260547507,5.031779969,5.842357334,0
429,5.215740429,5.422856061,5.827297739,0
430,5.087527801,5.020879384,5.004660322,0
433,5.125368414,5.026814584,4.620918845,0
441,5.677126884,5.368659208,4.827642365,0
443,4.88141524,5.0514395,4.684066509,0
447,5.613244756,5.549544209,5.519264778,0
448,4.784806327,4.81931694,4.706501177,0
453,5.104944822,5.162022067,4.521316389,0
454,4.712075947,4.471575593,4.72015629,0
458,4.827309825,5.074906584,4.50391239,0
462,4.830990238,4.978066713,4.699175492,0
465,5.565853758,5.534292135,5.254019897,0
476,4.450228233,4.526293645,4.67093769,0
488,4.705558709,4.803350403,5.410158148,0
493,5.072386069,4.935911662,4.954362895,0
498,4.789666392,4.889352653,5.126941301,0
499,4.660470435,4.607804487,5.15628108,0
500,4.709041942,4.666014398,4.431370904,0
501,4.839614732,4.839148746,5.224565135,0
505,5.141183988,5.049735109,4.544661655,0
506,5.447416986,5.295376494,4.736785509,0
511,5.322126056,5.349875047,5.378480137,0
531,5.002014994,4.920975281,5.546697704,0
535,4.512003104,4.833158453,5.07932165,0
540,5.745250104,5.307719996,4.585013499,0
549,5.699656876,5.751235204,5.626558702,0
556,5.755673226,5.658193266,5.529377819,0
558,5.023140719,4.952501714,5.385383706,0
566,4.935801852,4.788793552,4.729067033,0
567,4.837535766,4.437120475,5.419078151,0
572,4.858183115,5.037941664,4.546675775,0
574,4.512256009,4.533051745,4.424693441,0
582,5.331930203,5.340054464,4.506601741,0
585,5.794243406,5.623177596,5.751140098,0
587,4.834277148,4.836818216,4.662731504,0
599,5.812812646,5.462015965,4.590935473,0
602,4.860262081,4.945414804,5.780091716,0
605,5.415784981,5.384989535,5.612600313,0
617,4.903524295,4.651416447,4.639481928,0
630,5.165118246,4.487033174,4.614606394,0
635,5.812109655,5.521768486,5.763629954,0
637,5.359094789,5.445306981,5.674007037,0
640,4.760843777,4.566614004,5.716312807,0
641,5.26223297,4.809080097,4.538814535,0
643,4.701176163,4.503293542,4.386232247,0
645,5.233410355,5.344946391,4.658010284,0
654,5.187872852,5.41100315,4.632910187,0
657,5.368843211,5.44348803,5.576250471,0
