rowId,3,label
3,0.856388169,0
5,1.061955661,0
12,1.086562837,0
13,1.169665601,0
22,0.655151922,0
24,0.783137795,0
25,1.200460268,0
27,0.786850289,0
28,1.031827339,0
39,0.930876043,0
67,1.246580875,0
68,1.30074522,0
72,0.730829697,0
83,1.156719466,0
95,1.277375542,0
108,0.661910566,0
135,0.624357255,0
136,0.701320124,0
151,0.985040387,0
162,0.764099361,0
163,0.971475503,0
167,1.276138044,0
179,1.223829946,0
200,0.939490934,0
218,0.842252132,0
220,0.889039084,0
239,1.135206036,0
271,0.965954357,0
279,1.102602718,0
287,0.647774529,0
296,1.067524403,0
303,1.007791316,0
304,1.04348838,0
321,0.97333175,0
323,0.624357255,0
343,0.703747525,0
354,0.684090342,0
355,0.717931158,0
370,1.14196468,0
372,0.628688499,0
378,0.978852896,0
381,0.806555068,0
386,0.918548657,0
388,1.009028814,0
390,0.980709144,0
393,0.788706537,0
405,1.158575714,0
406,0.977044245,0
412,0.885945338,0
420,0.78623154,0
433,1.274281796,0
434,0.751771975,0
441,0.65943557,0
442,0.799796424,0
453,0.918548657,0
455,0.660054319,0
463,0.929638544,0
474,1.141345931,0
482,0.751153225,0
488,1.213358807,0
492,1.096415226,0
506,1.009647563,0
526,0.995511526,0
527,1.306932711,0
531,0.806555068,0
542,0.673619203,0
572,0.653295675,0
598,1.123497399,0
611,0.647774529,0
619,1.033017241,0
646,0.644680783,0
655,0.626832251,0
656,1.185657886,0
695,0.655770671,0
696,0.874236701,0
726,0.696370132,0
730,1.087181586,0
732,0.680996596,0
751,1.010885062,0
756,0.628688499,0
759,0.679140349,0
769,1.165381954,1
775,1.11059886,1
783,0.642824536,1
796,1.300126471,1
804,1.179517991,1
805,0.866240559,1
806,0.804698821,1
820,0.986896635,1
829,1.295842823,1
830,0.930257293,1
836,0.927163548,1
838,1.274900545,1
841,1.074901796,1
857,1.186276635,1
865,1.09151283,1
866,0.71669366,1
867,0.693323982,1
881,1.034873488,1
897,1.049057122,1
902,1.255814515,1
906,0.647774529,1
912,0.704985023,1
918,1.187514133,1
926,1.244772224,1
927,0.708697518,1
928,1.013360058,1
952,1.015168709,1
958,1.242297227,1
960,1.188132882,1
963,1.272473145,1
966,0.753009473,1
973,0.660054319,1
987,1.236157332,1
988,0.948724575,1
989,0.794227682,1
1019,0.922261151,1
1028,0.836064641,1
1040,1.026877346,1
1048,1.168428103,1
1049,0.712981165,1
1050,1.179517991,1
1064,1.321068748,1
1080,1.097033976,1
1088,0.640349539,1
1089,0.680377847,1
1095,0.726546049,1
1101,1.269998149,1
1109,1.287227931,1
1110,0.749296978,1
1111,1.034254739,1
1128,1.300126471,1
1135,0.870571803,1
1141,1.09151283,1
1143,1.207218912,1
1146,1.289702928,1
1149,0.657626918,1
1170,1.052103271,1
1171,0.729592199,1
1186,1.233682336,1
1189,1.21150256,1
1196,0.714837413,1
1202,1.069951803,1
1204,1.069951803,1
1207,1.222592448,1
1223,1.330302388,1
1231,0.874236701,1
1247,1.12287865,1
1250,1.189370381,1
1257,0.735160941,1
1263,0.999176425,1
1265,1.122259901,1
1268,0.990561533,1
1284,1.323543744,1
1292,0.935778439,1
1293,0.657008169,1
1308,1.036110987,1
1318,1.2183088,1
1324,1.294605325,1
1329,1.3167851,1
1332,0.807792567,1
1339,0.783137795,1
1353,1.212740058,1
1354,0.890228986,1
1355,0.837302139,1
1369,1.245390973,1
