rowId,33,label
1,2.916833188,0
7,2.969081864,0
15,2.969081864,0
22,2.965195775,1
23,2.969081864,0
37,2.969081864,0
41,2.969081864,0
45,2.969081864,0
49,2.969081864,0
50,2.93865507,1
51,2.969081864,0
59,2.969081864,0
73,2.969081864,0
86,2.985202727,1
94,2.900199874,1
95,2.969081864,0
98,2.969081864,0
100,2.969081864,0
102,2.969081864,0
104,2.969081864,0
106,2.969081864,0
108,2.969081864,0
110,2.969081864,0
112,2.969081864,0
114,2.969081864,0
115,2.929003905,1
124,2.969081864,0
128,2.969081864,0
129,2.881281881,1
132,2.969081864,0
134,2.969081864,0
138,2.969124568,0
143,2.968953751,1
145,2.962868392,1
152,2.897509505,0
154,2.956804386,0
155,2.985907347,1
160,2.969081864,0
164,2.969081864,0
168,2.969081864,0
170,2.969081864,0
171,2.969081864,1
172,2.969081864,0
182,2.969081864,0
186,2.969081864,0
188,2.969081864,0
190,2.969081864,0
198,2.976021308,0
200,2.969081864,0
202,2.969081864,0
204,2.969081864,0
208,2.969081864,0
210,2.969081864,0
211,2.929964751,1
212,2.969081864,0
213,2.969081864,1
218,2.969081864,0
224,2.969081864,0
226,2.969081864,0
230,2.969081864,0
231,2.963530309,1
237,2.901288833,1
240,2.969081864,0
242,2.969081864,0
246,2.969081864,0
248,2.969081864,0
249,2.926014606,1
252,2.969081864,0
270,2.890655469,1
277,2.927616016,1
284,2.955267032,1
290,2.962761632,1
293,2.957487654,1
294,2.93955186,1
313,2.925544859,1
317,2.915018256,1
329,2.943032258,1
330,2.969081864,1
348,2.956761682,1
