rowId,4,6,label
4,3.654659173,3.752993178,1
6,3.663526919,3.76720194,1
13,3.767381501,3.618740679,0
26,3.767381501,3.641941557,1
32,3.6405785,3.752871389,1
52,3.767381501,3.730746317,1
64,3.767381501,3.650568305,1
82,3.626555534,3.704196231,1
109,3.751030992,3.700461356,1
125,3.644541093,3.730462142,1
183,3.698497771,3.649837569,1
219,3.646503154,3.623064202,1
223,3.654274455,3.685542157,1
243,3.613629015,3.759813384,1
244,3.767381501,3.678661056,0
264,3.593219733,3.610702579,1
278,3.634692317,3.586507088,1
317,3.767381501,3.656292406,1
319,3.617553137,3.751775284,1
322,3.767381501,3.711686278,1
332,3.57408002,3.694209501,1
