rowId,0,3,6,label
1581,3.076565816,3.213901127,3.248870515,0
1758,3.016532372,3.35206681,3.155168427,1
1812,3.267056552,3.219677282,3.120688398,1
1851,2.978434225,3.343676871,3.233520764,1
1919,3.350757027,3.338344114,3.232350877,1
1955,2.995751564,3.139970869,3.342967711,1
1959,3.104273559,3.302523431,3.21945048,1
1965,3.126208856,3.27787291,3.309193782,1
1983,3.074834082,3.279406827,3.429641989,1
2060,3.352488761,3.361805583,3.19263568,1
2108,3.174120163,2.984364873,3.074203136,1
2147,3.168347716,2.953968823,3.103688766,1
2151,3.243389521,3.141209188,3.155835941,1
2206,3.035581445,3.35064341,3.331942529,1
2248,3.077720305,3.274054097,3.205734403,1
2253,3.256088904,3.052834548,3.122300465,1
2265,3.255511659,3.242161412,3.15672416,1
2368,3.152762111,3.310395406,2.994186256,1
2387,3.383082728,3.303173215,3.392420134,1
2401,3.365765388,2.98193484,3.332439499,1
2419,3.273983488,3.184347932,3.428932031,1
2514,3.096192134,3.309853476,3.088602162,1
2559,3.175851897,3.41408924,3.28254181,1
2578,3.111200495,3.324166037,3.187134279,1
2591,3.055207764,3.438544027,3.270217867,1
2606,3.381928239,3.365464614,3.269669965,1
2607,3.326512752,3.180999147,2.982367002,1
2633,3.101387336,3.093275622,3.046920691,1
2677,2.979588714,3.072819405,3.009021289,1
2682,2.977279735,2.99379207,3.063635568,1
2701,3.098501113,3.100162269,3.327425036,1
2761,2.99401983,3.289718156,3.280206666,1
2771,3.146412419,3.147544583,3.186640395,1
2791,2.950149236,3.361407457,3.31663985,1
2803,3.444847906,3.360199764,3.026821167,1
2816,3.073679593,3.048827989,3.277452492,1
2827,3.232999118,3.342676896,3.095260331,1
2845,2.957653417,2.998553603,3.353674184,1
2887,3.138908239,3.270252593,2.950516132,1
2890,3.248584723,3.236241452,3.280339397,1
2917,3.43041679,3.101937192,3.083487378,1
2921,3.02865451,3.44154129,3.01759403,1
2944,3.046549094,3.105811929,3.029275923,1
2986,3.01133717,3.154583024,3.386994358,1
3018,3.37096059,3.363448685,3.44429413,1
3084,3.17123394,2.996801316,3.182411516,1
3107,3.409058738,3.056673334,3.288311761,1
3136,3.083492752,3.131168158,2.976918075,1
3205,2.962848619,3.286810105,3.209024903,1
3207,3.087533464,2.993065057,3.128709378,1
3390,3.329398975,2.96742255,3.418372951,1
3415,3.089842443,3.375337871,3.329340379,1
3708,3.226072182,3.390200352,3.150437175,1
3717,3.066175412,3.069498582,3.107546461,1
3740,2.98651565,3.206404642,3.363328839,1
3755,3.076565816,3.419111752,3.266830134,1
