rowId,0,1,4,5,label
3,4.29339755,4.115284926,4.239719631,4.233826498,0
101,3.960327384,4.029267167,4.06528322,3.968768867,0
318,4.375943536,4.393088813,3.973793149,4.417284646,0
393,4.110410994,4.242515082,4.431798961,4.183741298,0
399,4.332650187,4.376571105,4.093866351,4.404904035,0
523,4.327454985,4.325218498,4.100566194,4.380705567,0
537,4.307828667,4.204506437,4.164947671,4.2563367,0
547,4.339577123,4.23835715,4.250568222,4.288413738,0
553,4.175062396,4.106632998,4.270241136,4.166295891,0
575,4.048645816,4.228131208,4.188374215,4.089761204,0
650,4.081548762,4.025418722,4.019844545,4.040801514,0
683,4.35169926,4.273303499,4.131499996,4.282223433,0
723,4.177371374,4.121016014,4.005860771,4.169672422,0
767,4.17679413,4.173548274,4.144063633,4.201186705,0
792,4.205656363,4.155400828,4.081669202,4.209628031,0
836,4.121378643,4.150709652,4.361164297,4.146599464,0
846,4.311292134,4.434328642,4.427884993,4.333996898,0
858,4.023824296,4.054353644,4.343515652,3.989590804,0
873,4.386911184,4.233019565,4.174590863,4.386333118,0
1019,4.220664724,4.373143597,4.389300772,4.245644354,0
1028,4.358626196,4.367328493,4.281361729,4.380142812,0
1060,4.332650187,4.216304677,4.240999473,4.294604044,0
1075,4.101752324,4.016794227,4.417457289,4.050931105,0
1113,4.111565484,4.045700858,4.298578033,4.059372431,0
1163,4.19295698,4.165402156,4.086754211,4.209628031,0
1182,4.273771232,4.292490856,4.425090529,4.25521119,0
1264,3.946473512,4.070618446,4.15666449,3.990716314,0
1267,3.97591299,4.029716395,4.074239249,3.976647438,0
1278,4.330918453,4.358198188,4.174476336,4.351442305,0
1299,4.086166719,4.177340994,4.260408974,4.101016305,0
1315,4.204501873,4.360642367,4.414668551,4.226510682,0
1326,4.38633394,4.404016887,4.446604467,4.363260161,0
1329,4.152549854,4.067865638,4.216001044,4.081882633,0
1370,4.023824296,4.190263162,4.095306531,4.062748961,0
1374,4.199883916,4.149389401,4.413566227,4.169109667,0
1387,4.17563964,4.369154554,4.423203693,4.265903536,0
1388,4.15197261,4.176863475,4.326116104,4.196684664,0
1497,4.1259966,4.035925002,4.028889332,4.071753042,0
1516,4.258185626,4.190937861,4.416057194,4.241142314,0
1519,4.291665816,4.371851638,4.325655132,4.276033127,0
1578,4.052109284,4.067388118,4.232398478,4.126340282,0
1583,4.259340115,4.177959111,4.163069425,4.350316794,0
1631,4.326300496,4.157873298,4.08196411,4.272093842,1
1659,3.994962063,3.986763668,4.022664778,3.963141316,1
1683,4.188339023,3.991623734,4.285622141,4.112271406,1
1788,4.19295698,4.307351392,4.060055052,4.220883132,1
1818,4.255876648,4.375924697,4.174625222,4.283348943,1
1912,4.168712705,4.186190103,4.21775331,4.145473954,1
1948,4.137541493,4.195629038,4.228229688,4.179802013,1
1977,4.052686529,4.030222205,3.982007614,4.072878552,1
2130,4.133500781,4.22557558,4.079616302,4.101016305,1
2174,4.115606196,4.017412344,4.258441969,4.072878552,1
2176,4.144468429,4.157002275,4.413574816,4.127465793,1
2179,4.123110377,4.099581659,4.305965039,4.088072939,1
2187,3.982839925,4.009040755,3.95659975,3.971582642,1
2424,4.005929712,3.963109749,4.324486954,3.987339784,1
2439,4.125419355,4.258414672,4.318122104,4.174737217,1
2442,3.982262681,4.029547505,3.98988995,4.003096925,1
2446,3.989189617,4.160289185,4.28908659,3.962578561,1
2501,4.004197978,3.975076878,4.417852408,3.94569591,1
2527,4.22643717,4.320499031,4.165156684,4.224822417,1
2543,4.097711612,4.255156054,4.353087264,4.155603545,1
2734,4.207965341,4.366261148,4.356428596,4.197810174,1
2762,4.048645816,4.031261259,4.372823168,3.991841824,1
2785,4.046336838,4.21487212,4.190275366,4.115647936,1
2937,4.024978785,4.126241292,4.019257593,4.078506103,1
2979,4.390374652,4.429496868,4.433511143,4.369450466,1
3047,4.077508049,4.096126718,4.406860658,4.027295393,1
3068,3.999002776,3.984207183,4.418659825,3.95132346,1
3076,4.392106386,4.214422891,4.09339679,4.328369347,1
3083,3.993807574,4.026486067,4.258507822,3.985088763,1
3099,4.128305579,4.240548423,4.029344578,4.154478035,1
3105,4.17679413,4.170373671,4.307700127,4.15729181,1
3106,4.033637455,4.031093228,4.036886196,4.032360188,1
3161,4.001311754,4.243694735,4.216169971,4.053182125,1
3399,4.345926814,4.303194317,4.087973926,4.332308633,1
3454,3.973604011,4.113374849,4.144286961,4.037424984,1
3469,4.396724344,4.339264594,4.10388462,4.362697406,1
3476,4.089052942,4.152872634,4.067066982,4.120712732,1
3490,4.382870472,4.19860646,4.081337073,4.308110165,1
3495,4.369593845,4.27793895,4.424134226,4.300231595,1
3663,4.205656363,4.432839503,4.26466366,4.264215271,1
