rowId,0,20,label
18,3.347936583,3.331543358,1
40,3.347936583,3.231826769,1
62,3.347936583,3.375244182,1
72,3.347936583,3.341136222,1
88,3.347936583,3.200260508,1
93,3.347936583,3.275396409,0
121,3.347936583,3.314194213,1
122,3.347936583,3.189700159,0
125,3.347936583,3.321212582,1
159,3.347936583,3.266295487,1
193,3.347936583,3.308684466,1
217,3.347936583,3.24212475,1
223,3.347936583,3.173416888,1
237,3.347936583,3.23199075,1
247,3.347936583,3.244354885,1
269,3.347936583,3.365684114,1
271,3.347936583,3.343858299,1
273,3.347936583,3.380179997,1
275,3.347936583,3.245519148,1
276,3.347936583,3.320589456,1
290,3.347936583,3.313161135,1
295,3.347936583,3.2332534,1
306,3.347936583,3.222233906,1
328,3.347936583,3.242944652,1
343,3.347936583,3.263458623,1
345,3.347936583,3.227464886,1
