rowId,2,3,label
3,0.745060474,0.856388169,0
13,2.266488368,1.169665601,0
22,0.788610054,0.655151922,0
24,0.590003552,0.783137795,0
27,2.177440265,0.786850289,0
62,0.725779866,0.498798782,0
107,1.289581035,1.692175423,0
108,0.688819568,0.661910566,0
109,0.899931783,0.605271225,0
120,0.885221909,0.611458716,0
136,0.52916871,0.701320124,0
138,0.720420275,0.530212199,0
144,0.781046302,0.557294371,0
151,2.29651136,0.985040387,0
162,1.738083704,0.764099361,0
163,0.896961966,0.971475503,0
167,1.210254442,1.276138044,0
169,1.31621658,1.38936913,0
182,2.103078836,0.506794925,0
191,0.721417948,0.375096557,0
195,1.289581035,1.692175423,0
200,2.223356418,0.939490934,0
203,0.781255117,0.517884813,0
210,0.606894385,0.508032423,0
218,1.955562464,0.842252132,0
220,2.358738304,0.889039084,0
223,0.61188275,0.565290513,0
267,0.712670909,0.445253187,0
287,1.346842816,0.647774529,0
303,2.266302754,1.007791316,0
304,0.977657458,1.04348838,0
308,0.696963362,0.461293067,0
323,0.763946653,0.624357255,0
345,1.289581035,1.692175423,0
354,0.739515269,0.684090342,0
355,2.113032362,0.717931158,0
358,0.910070923,0.525880955,0
370,0.939096243,1.14196468,0
378,0.803111113,0.978852896,0
383,0.73691668,0.395420086,0
388,2.276627508,1.009028814,0
393,0.77390018,0.788706537,0
416,0.727775212,0.542491989,0
422,0.672508777,0.507413674,0
423,1.895135972,0.555438124,0
426,2.321360374,0.616979862,0
442,0.789213298,0.799796424,0
448,0.811463723,0.514219914,0
455,0.877263728,0.660054319,0
463,2.118391954,0.929638544,0
482,1.793547354,0.751153225,0
492,2.318181742,1.096415226,0
493,0.900929456,0.463720468,0
512,0.887008439,0.583139045,0
531,0.810280437,0.806555068,0
542,0.945662322,0.673619203,0
552,0.729376129,0.488946393,0
563,0.772508078,0.577570303,0
572,0.651836067,0.653295675,0
610,2.170085328,0.482806498,0
611,0.658796575,0.647774529,0
646,1.37825791,0.644680783,0
655,0.908098779,0.626832251,0
656,2.070666069,1.185657886,0
692,0.764549897,0.499417532,0
699,0.726174295,0.441588288,0
701,0.65858776,0.502511277,0
713,0.763366611,0.576380401,0
726,2.01124653,0.696370132,0
736,2.191152467,0.379427801,0
756,0.762368938,0.628688499,0
759,2.00029533,0.679140349,0
762,1.352596836,1.617735146,1
776,1.832711814,0.0,1
777,1.508069068,1.447245969,1
796,0.538310178,1.300126471,1
803,0.73473572,1.770375791,1
805,1.555184749,0.866240559,1
807,1.854978479,2.092244316,1
810,0.992390534,2.078084481,1
813,1.656176851,1.736487378,1
817,1.598325979,1.95809475,1
829,1.119605423,1.295842823,1
837,1.797723659,0.0,1
860,1.713232369,2.080559477,1
864,0.752415411,1.718020097,1
866,1.564727606,0.71669366,1
871,0.96891042,1.966090893,1
872,1.138305989,1.998075462,1
884,1.40510227,1.796839214,1
891,1.293177297,1.409692658,1
899,1.566119707,1.77342194,1
927,1.592560358,0.708697518,1
939,1.491171275,1.98946057,1
959,1.927140389,0.0,1
979,0.622416319,1.428159939,1
982,1.711643053,1.991935567,1
988,1.514830042,0.948724575,1
990,1.830526214,2.116247022,1
993,0.984037924,2.070707088,1
996,1.56711274,1.769138293,1
1000,1.631922032,2.011640346,1
1006,1.389394723,1.82144639,1
1013,1.255590553,1.490939176,1
1047,0.710675563,1.644817319,1
1049,1.592560358,0.712981165,1
1061,1.514034224,1.973468286,1
1074,1.261367775,1.51678385,1
1101,0.521210529,1.269998149,1
1110,1.603096247,0.749296978,1
1122,1.528546884,2.007927851,1
1142,1.874061873,0.0,1
1162,0.575688107,1.376470591,1
1165,1.833707166,2.04976481,1
1169,0.754805186,1.752527259,1
1171,1.586597523,0.729592199,1
1177,1.12696036,1.960522151,1
1203,1.833110883,0.0,1
1218,1.701104844,0.0,1
1223,0.584829574,1.330302388,1
1226,1.860345031,2.041768668,1
1230,0.729770558,1.581419333,1
1232,1.524173364,0.577570303,1
1237,0.94645118,1.994362967,1
1238,1.090185675,1.879275634,1
1239,1.47029671,1.8626646,1
1245,1.360763832,1.910070301,1
1256,1.115823547,1.413405153,1
1264,1.834899733,0.0,1
1279,1.682617502,0.0,1
1284,0.570514129,1.323543744,1
1287,1.821579641,2.015305245,1
1291,0.7303506,1.619591393,1
1293,1.536498104,0.657008169,1
1298,0.951230729,1.942673619,1
1299,1.075684616,1.959903402,1
1306,1.332318555,1.892221769,1
1311,1.363548036,1.635583678,1
1317,1.11285373,1.669424494,1
1325,1.884003799,0.0,1
1326,1.480635385,1.599886614,1
1345,0.561187048,1.562333303,1
1354,1.508665352,0.890228986,1
1362,1.686195899,1.768519544,1
1366,1.582421218,1.950669761,1
