rowId,18,label
102,2.426139793,0
114,2.431600724,0
124,2.426139793,0
128,2.426139793,0
130,2.426139793,0
132,2.426139793,0
134,2.426139793,0
138,2.433644581,0
143,2.427385268,1
145,2.374564331,1
156,2.398803201,0
160,2.387849404,0
166,2.426139793,0
168,2.426139793,0
172,2.426139793,0
178,2.426139793,0
182,2.426139793,0
192,2.426139793,0
200,2.426139793,0
210,2.426139793,0
212,2.426139793,0
218,2.426139793,0
224,2.426139793,0
225,2.500964132,1
226,2.426139793,0
230,2.426139793,0
232,2.426139793,0
236,2.506904092,0
240,2.426139793,0
244,2.426139793,0
246,2.426139793,0
248,2.426139793,0
264,2.414946481,1
