rowId,3,label
218,3.045191595,0
324,3.071643668,0
437,3.071032499,0
475,2.988086486,0
520,3.039290276,0
521,3.050078291,0
576,3.062579978,0
912,2.995858596,0
975,3.04019305,0
976,3.009803657,0
1058,3.046391298,0
1135,2.99269223,0
1167,3.06645871,0
1223,3.022365263,0
1390,3.083803154,0
1402,3.03906658,0
1456,3.072071088,0
1668,3.044762843,1
1693,3.012332223,1
1694,2.99872537,1
1707,3.084861716,1
1713,3.077584933,1
1719,3.075354628,1
1774,2.986074551,1
1793,3.065559931,1
1800,3.064232401,1
1808,3.049811986,1
1815,3.054598818,1
1888,2.996553652,1
1890,3.07946904,1
1911,2.998736022,1
1921,3.077666156,1
2071,3.037265027,1
2090,3.046339369,1
2108,2.984364873,1
2129,3.079069583,1
2165,3.05207691,1
2253,3.052834548,1
2332,3.053375147,1
2338,3.078156157,1
2367,2.988222301,1
2531,3.049692149,1
2576,3.080498309,1
2577,3.005918267,1
2586,3.077852569,1
2664,3.001532224,1
2677,3.072819405,1
2682,2.99379207,1
2755,3.073450548,1
2769,3.041086503,1
2807,2.985826888,1
2816,3.048827989,1
2845,2.998553603,1
2874,3.000895755,1
2881,3.021732789,1
2895,3.004432285,1
2929,3.074394599,1
2970,2.993195547,1
2994,3.067020614,1
3084,2.996801316,1
3107,3.056673334,1
3177,3.042848111,1
3183,3.018790119,1
3207,2.993065057,1
3213,3.004004866,1
3317,3.086037453,1
3321,3.063040686,1
3328,3.015679676,1
3331,3.014570516,1
3334,3.041212998,1
3337,3.015099131,1
3459,3.013911411,1
3467,3.039997316,1
3508,3.019815393,1
3555,3.008663872,1
3703,3.012839534,1
3717,3.069498582,1
