rowId,0,label
1,3.446538224,0
5,3.384098961,0
15,3.492479451,0
24,3.407104752,0
29,3.567793513,0
32,3.358947371,0
38,3.454277175,0
40,3.314694643,0
50,3.368445174,0
55,3.545245025,0
62,3.345474561,0
66,3.467468568,0
71,3.3028048,0
72,3.507113103,0
73,3.312689551,0
74,3.397642125,0
81,3.419205657,0
85,3.264919118,0
88,3.296613639,0
91,3.276738606,0
92,3.362289191,0
101,3.451392657,0
104,3.32581059,0
113,3.331474095,0
121,3.279587947,0
128,3.489805995,0
135,3.310965876,0
142,3.315574069,0
150,3.446116099,0
164,3.565858776,0
165,3.322292885,0
171,3.273924443,0
188,3.453081155,0
193,3.545491264,0
196,3.305654141,0
203,3.316312787,0
205,3.538631739,0
210,3.356484978,0
214,3.323524082,0
223,3.481891159,0
245,3.329574535,0
250,3.4546993,0
255,3.304634007,0
272,3.397747656,0
276,3.272798777,0
281,3.278427105,0
292,3.301960551,0
308,3.471197336,0
309,3.34167544,0
325,3.414527109,0
327,3.330629846,0
342,3.26607996,0
346,3.288698803,0
371,3.30829242,0
379,3.352017492,0
387,3.478267923,0
398,3.392998755,0
408,3.332951531,0
416,3.377028374,0
422,3.548868261,0
438,3.272939485,0
439,3.510771516,0
458,3.389867997,0
468,3.455262132,0
484,3.515942543,0
507,3.466061486,0
518,3.339142692,0
534,3.545702326,0
539,3.341569909,0
544,3.340971899,0
545,3.291020489,0
557,3.268753416,0
558,3.389797643,0
560,3.270195675,0
563,3.296543285,0
568,3.375339876,0
580,3.503278805,0
582,3.273924443,0
585,3.374038325,0
590,3.477951329,0
624,3.48533851,0
625,3.287854554,0
633,3.405592139,0
640,3.313076499,0
652,3.481011732,0
660,3.351454659,0
669,3.382340109,0
683,3.372877483,0
685,3.279658302,0
705,3.382551171,0
707,3.483157532,0
712,3.53469191,0
713,3.288347033,0
718,3.287291721,0
722,3.551787956,0
737,3.308749721,0
743,3.533320005,0
746,3.483122355,0
750,3.269351426,0
755,3.504756241,0
