rowId,0,label
2,3.207369465,0
5,3.384098961,0
6,3.110702933,0
8,2.974215981,0
9,2.387603505,0
16,2.787320318,0
19,3.691511196,0
37,3.123964681,0
48,3.222917721,0
50,3.368445174,0
56,2.749188396,0
60,2.863337922,0
70,3.237938321,0
76,3.181866104,0
80,2.833542961,0
85,3.264919118,0
88,3.296613639,0
91,3.276738606,0
92,3.362289191,0
94,2.998347437,0
103,3.022232654,0
104,3.32581059,0
110,3.251762901,0
117,2.588956936,0
127,3.177750389,0
129,3.066766798,0
130,2.997608719,0
132,2.555855333,0
138,3.691335311,0
148,3.123542556,0
150,3.446116099,0
155,2.721926183,0
157,3.236179468,0
161,3.096174812,0
165,3.322292885,0
175,3.107818415,0
177,3.134271556,0
178,1.80118802,0
181,1.805975617,0
183,2.882368705,0
186,2.99366889,0
187,2.491657217,0
189,2.810044692,0
192,2.360235761,0
207,2.748133085,0
209,2.611505425,0
214,3.323524082,0
221,2.698568622,0
225,2.324495879,0
232,2.642285343,0
233,2.012408614,0
234,2.807617475,0
243,2.823376793,0
244,2.701769734,0
246,2.426861092,0
247,2.571966421,0
256,2.935591581,0
257,2.622515841,0
258,3.164453465,0
259,2.914309466,0
260,3.174689986,0
261,2.957506883,0
271,3.743995354,0
275,3.054419654,0
276,3.272798777,0
281,3.278427105,0
282,2.859468446,0
285,2.47171183,0
294,2.729243009,0
299,2.653964123,0
310,3.262069777,0
328,3.083968376,0
331,2.565775261,0
333,2.90305281,0
334,3.229671714,0
336,3.242546514,0
337,2.205914045,0
339,2.487822919,0
342,3.26607996,0
346,3.288698803,0
347,3.018785303,0
348,2.941008847,0
356,2.804451541,0
357,2.974884345,0
360,2.802868574,0
361,3.038097503,0
362,2.461334601,0
363,2.834140971,0
365,3.219294485,0
368,3.078093808,0
371,3.30829242,0
373,2.519482264,0
376,2.983748962,0
379,3.352017492,0
380,2.378563004,0
381,3.753598688,0
396,2.790134482,0
401,2.625646599,0
402,2.538548224,0
403,2.933129188,0
408,3.332951531,0
419,2.535909946,0
424,2.530879628,0
429,2.744545026,0
434,3.826907659,0
443,3.138492802,0
444,2.317003167,0
445,2.969115309,0
447,3.223586085,0
454,2.410961066,0
461,2.93608406,0
467,2.893660538,0
468,3.455262132,0
477,3.07485752,0
480,2.180663959,0
481,2.841563328,0
485,3.134025317,0
486,3.213419918,0
489,2.840719079,0
500,3.206806632,0
503,3.581442209,0
504,2.842829702,0
505,2.749716052,0
510,3.105707792,0
511,3.234561324,0
517,2.467244345,0
518,3.339142692,0
519,3.066977861,0
520,2.969431903,0
532,2.73483616,0
535,2.532532949,0
536,2.820386744,0
537,1.809968212,0
539,3.341569909,0
541,3.137261606,0
544,3.340971899,0
545,3.291020489,0
546,2.35773819,0
550,3.24462196,0
551,3.090581661,0
557,3.268753416,0
561,1.728776064,0
570,3.232767295,0
572,3.783569535,0
573,2.850709361,0
577,3.217992934,0
582,3.273924443,0
585,3.374038325,0
591,2.384507925,0
597,3.820294374,0
599,3.22960136,0
600,2.254001071,0
603,3.171312989,0
607,3.868557286,0
609,3.046680703,0
614,2.729981727,0
620,3.065465248,0
626,2.494119611,0
628,3.087450904,0
630,2.761641072,0
631,2.515577611,0
639,3.213912396,0
644,2.914450174,0
645,2.87575542,0
647,3.176800609,0
649,1.712387077,0
654,3.083088949,0
658,2.213266048,0
662,2.893449476,0
663,3.177046848,0
665,2.493732663,0
666,2.278765714,0
667,1.830536936,0
670,3.072289595,0
674,2.331249872,0
680,3.059801743,0
681,2.636410776,0
682,3.160267396,0
685,3.279658302,0
701,3.814173568,0
706,3.107783238,0
709,2.997432834,0
710,2.692096045,0
733,3.192735812,0
737,3.308749721,0
741,3.108944081,0
760,2.987653614,0
764,1.260777081,1
886,1.26651094,1
888,0.943339387,1
941,1.239600497,1
947,1.255746763,1
949,0.751378228,1
1008,1.164673382,1
1010,0.795103301,1
1069,1.338975662,1
1071,0.954877459,1
1076,1.652702177,1
1078,1.717223921,1
1313,1.317025183,1
1315,0.80977213,1
