rowId,11,3,label
2,2.79471125,2.82325389,1
18,2.931832526,2.956750394,1
39,2.911946404,2.955232616,0
84,2.863059688,2.835803875,1
88,2.971988749,2.863939402,1
117,2.778523461,2.899482591,1
130,2.834139932,2.899482591,0
131,2.782767451,2.931265315,1
161,2.928154401,2.901181596,1
169,2.931084775,2.899482591,1
195,2.869789443,2.895178444,1
237,2.88716959,2.827558036,1
247,2.807402799,2.940666478,1
272,2.854692966,2.800079458,1
274,2.882885181,2.884825839,1
313,2.896203224,2.895971313,1
318,2.805543527,2.91851145,1
319,2.916453116,2.940462597,1
335,2.777088589,2.869081724,1
344,2.930559329,2.924220107,1
