rowId,0,2,label
0,3.121396756,1.02438567,0
14,3.044851497,0.98164815,0
35,2.705428147,1.488389391,0
61,2.02213155,2.088368961,0
69,1.890783965,1.458767789,0
77,1.864723048,2.089366634,0
78,1.934786936,1.905075577,0
87,2.15558624,1.871080455,0
95,1.620631261,3.612372243,0
133,2.000058,2.147417273,0
145,2.030169506,2.392543172,0
161,3.096174812,0.914850472,0
170,2.048144978,1.963915074,0
180,2.425242948,1.728740382,0
183,2.882368705,1.449025397,0
204,2.140421414,1.826549444,0
216,2.312957806,1.730529232,0
226,2.048144978,1.963915074,0
248,1.981027168,1.851410059,0
264,2.720870871,1.491767558,0
291,1.068147558,1.693948977,0
306,1.943989253,0.913249555,0
320,2.030169506,2.392543172,0
351,2.030169506,2.392543172,0
357,2.974884345,1.002112044,0
369,2.619490615,1.944448852,0
385,2.681753993,1.67943655,0
390,1.719805917,1.229952681,0
394,1.051614345,1.742654438,0
404,1.981027168,1.851410059,0
409,2.073595574,1.756770348,0
436,1.981027168,1.851410059,0
437,2.037908457,2.066095335,0
461,2.93608406,1.002715288,0
465,0.898031347,1.832711814,0
467,2.893660538,1.002320859,0
469,1.912431922,2.142846539,0
471,1.986581624,1.921386368,0
473,2.839734121,1.485804723,0
476,1.981027168,1.851410059,0
487,3.070741805,0.93591761,0
495,1.803017227,0.814456741,0
498,2.048144978,1.963915074,0
499,2.15854463,1.80527813,0
521,2.133611138,1.17707602,0
548,2.499360991,1.911827271,0
566,2.776626495,1.609458152,0
575,2.765686432,1.620989394,0
581,1.155597703,1.581824934,0
584,1.965496501,1.837484402,0
596,2.077823855,1.923358513,0
643,1.981980466,2.096327143,0
648,2.120979059,1.952778261,0
668,2.048144978,1.963915074,0
671,2.030158953,2.392543172,0
677,1.935490477,0.820210762,0
686,2.115343696,1.953195891,0
691,2.048144978,1.963915074,0
694,2.107924856,2.185978489,0
715,3.075666592,0.972112253,0
716,2.030169506,2.392543172,0
717,2.897670722,1.580831902,0
723,2.11069329,1.94263912,0
728,1.981041239,1.851400778,0
763,1.984657439,1.668303681,1
765,0.493706341,4.0,1
787,0.90872517,3.790306035,1
821,0.434257128,4.0,1
826,0.366119183,4.0,1
842,1.180151284,2.899871417,1
847,0.974189659,3.262490695,1
848,0.82384295,3.628288605,1
855,1.186729392,2.800684174,1
892,1.922812669,1.87923121,1
902,0.828802914,4.0,1
908,1.219162632,3.319752476,1
909,1.238087884,3.466665603,1
922,1.348825236,2.027928548,1
942,0.658686703,4.0,1
957,1.668011229,1.68043051,1
970,1.02783466,3.642209621,1
1003,0.503555915,4.0,1
1024,0.789967451,4.0,1
1029,1.41231981,2.25994549,1
1044,1.32314599,2.048206829,1
1125,0.581578611,4.0,1
1131,0.432814869,4.0,1
1144,1.355121928,2.259342246,1
1148,1.753663827,1.578247233,1
1152,0.973802712,3.275808467,1
1153,0.876151223,3.769424511,1
1160,1.286315619,2.782192424,1
1187,0.43267416,4.0,1
1192,0.299001373,4.0,1
1209,1.604428712,1.59355339,1
1213,0.925786039,3.118152955,1
1214,0.804003094,3.713763646,1
1221,1.201714815,2.84938453,1
1248,0.371466094,4.0,1
1253,0.245778497,4.0,1
1269,1.100229027,2.97483609,1
1274,0.949495371,3.28256016,1
1275,0.757428681,3.757313226,1
1276,1.531503171,2.186372918,1
1282,1.144481756,2.795301381,1
1309,0.338786616,4.0,1
1312,2.044201631,1.718202172,1
1329,0.803651324,4.0,1
1350,1.770429208,1.653592414,1
1370,0.593820224,4.0,1
