rowId,2,label
24,0.590003552,0
74,0.61366928,0
136,0.52916871,0
210,0.606894385,0
223,0.61188275,0
327,0.532161729,0
597,0.561975906,0
607,0.565363353,0
790,0.529377525,1
796,0.538310178,1
797,0.455016095,1
851,0.568541985,1
857,0.551442336,1
858,0.506500655,1
912,0.598356162,1
918,0.518240712,1
919,0.55204558,1
973,0.555618641,1
979,0.622416319,1
980,0.465549665,1
1034,0.615641424,1
1040,0.484041415,1
1041,0.534342688,1
1095,0.619028872,1
1101,0.521210529,1
1102,0.562370334,1
1149,0.629771256,1
1156,0.531558485,1
1162,0.575688107,1
1163,0.466152909,1
1217,0.578866739,1
1223,0.584829574,1
1224,0.480653968,1
1271,0.62202189,1
1278,0.558194029,1
1284,0.570514129,1
1285,0.481071598,1
1339,0.535525974,1
1345,0.561187048,1
1346,0.449262075,1
