rowId,0,label
4,1.963241652,0
21,1.963227581,0
25,2.095669172,0
61,2.02213155,0
69,1.890783965,0
78,1.934786936,0
133,2.000058,0
145,2.030169506,0
162,1.908442844,0
170,2.048144978,0
176,1.914546062,0
213,2.086934711,0
226,2.048144978,0
233,2.012408614,0
248,1.981027168,0
251,2.049555578,0
252,2.049129936,0
280,1.921215631,0
283,1.960800365,0
288,2.002643465,0
300,1.963227581,0
306,1.943989253,0
315,1.963227581,0
320,2.030169506,0
343,2.079656579,0
351,2.030169506,0
352,1.963227581,0
375,2.054392422,0
384,2.040114058,0
404,1.981027168,0
405,2.054906007,0
406,1.899426966,0
409,2.073595574,0
436,1.981027168,0
437,2.037908457,0
457,2.073314157,0
469,1.912431922,0
471,1.986581624,0
476,1.981027168,0
498,2.048144978,0
522,2.033353029,0
524,1.963899463,0
576,1.961553153,0
584,1.965496501,0
596,2.077823855,0
619,2.047768584,0
643,1.981980466,0
650,1.921592025,0
668,2.048144978,0
671,2.030158953,0
676,1.952818692,0
677,1.935490477,0
691,2.048144978,0
695,2.021800886,0
716,2.030169506,0
728,1.981041239,0
742,2.080265142,0
752,1.982778985,0
763,1.984657439,1
770,1.968222722,1
783,2.014051382,1
795,2.026169875,1
802,2.058662916,1
818,1.933235629,1
851,2.061058473,1
856,1.932767774,1
858,1.938684554,1
863,1.918538657,1
864,2.057864397,1
892,1.922812669,1
904,2.024101465,1
910,2.041946782,1
923,1.998088037,1
932,1.940703716,1
940,1.913796791,1
966,2.019078182,1
980,2.071344242,1
1014,1.897829928,1
1032,1.904967352,1
1034,2.086227652,1
1041,1.943567128,1
1068,1.959298305,1
1075,1.979820595,1
1087,2.02964185,1
1088,2.073880508,1
1123,1.941125841,1
1149,1.964652251,1
1161,2.095387756,1
1163,2.087261857,1
1216,2.058662916,1
1217,2.064298279,1
1222,1.953240817,1
1224,1.94197009,1
1229,1.931406422,1
1230,2.065944565,1
1277,2.045232319,1
1278,2.037155668,1
1283,1.901678298,1
1285,1.951267384,1
1291,2.031661013,1
1312,2.044201631,1
1319,2.080877223,1
1331,1.926333892,1
1337,1.929950092,1
1367,1.990292803,1
