rowId,1,3,label
111,2.097655872,2.739094151,0
115,1.924902094,3.020977205,0
122,1.71124048,3.030206086,0
123,1.799384266,2.925580371,0
148,1.740856874,2.87818895,0
176,1.830764149,2.889264559,0
232,1.839930885,2.868955309,0
254,2.83489655,2.343965731,0
258,2.81233752,2.382742262,0
285,1.827942566,2.754481965,0
290,2.254904577,2.535376243,0
328,2.055706982,2.549531795,0
330,2.702677464,2.287959418,0
339,2.754150899,2.287959418,0
359,2.698094096,2.237493289,0
412,2.308507831,2.377816067,0
421,2.370204392,1.562333303,0
427,2.138565412,2.479985823,0
443,1.503222031,2.427668206,0
462,1.672457473,2.405512229,0
489,2.300039675,1.748196015,0
501,2.277122836,2.393817871,0
522,2.256676586,1.888509274,0
540,1.84839904,2.370433914,0
554,1.825122688,2.511989431,0
566,1.908681402,2.359967535,0
619,1.861092754,2.537222495,0
631,1.998934559,2.469524204,0
636,1.967208794,2.497834355,0
641,1.701721047,2.739094151,0
657,1.842750763,2.613539962,0
683,1.753901582,2.841877896,0
684,1.783870673,2.757556672,0
734,1.593832998,3.000049206,0
745,1.710535084,3.028978107,0
762,1.779640003,2.928041089,1
773,2.728422701,2.028870129,1
786,2.677290036,2.233799833,1
822,2.691040139,2.014067746,1
841,2.920924149,1.874991986,1
903,1.687970773,1.861427102,1
930,1.459153546,2.934809252,1
937,1.421430214,2.77971265,1
1103,1.458795736,2.740326889,1
1156,1.540594369,2.567995744,1
1169,1.654476577,3.062847481,1
1187,1.75002361,2.67077949,1
1219,1.776114729,2.454136389,1
1225,1.744382148,2.536607078,1
1236,1.586429751,2.822796626,1
1239,1.616749837,2.853567495,1
