rowId,1,17,31,label
22,3.0,3.012917271,3.007094904,1
102,3.0,3.007280769,3.007386974,0
114,3.0,2.996470763,3.007386974,0
131,3.0,3.007280769,3.007386974,1
138,3.0,2.989505657,3.007679045,0
141,3.0,2.953754128,2.940989579,1
143,3.0,2.989304353,3.007153318,1
145,3.0,3.076891571,2.999442653,1
155,3.0,2.991418041,3.064944365,1
156,3.0,2.949848838,2.971287041,0
160,3.0,3.061230147,2.960694612,0
168,3.0,3.007280769,3.007386974,0
177,3.0,3.091163999,3.007386974,1
190,3.0,3.007280769,3.007386974,0
205,3.0,3.007280769,3.121917614,1
208,3.0,3.007280769,3.007386974,0
212,3.0,3.007280769,3.007386974,0
230,3.0,3.007280769,3.007386974,0
237,3.0,3.05919698,2.980341232,1
238,3.0,2.94777541,3.112902366,0
246,3.0,3.007280769,3.007386974,0
248,3.0,3.007280769,3.007386974,0
250,3.0,3.007280769,3.007386974,0
252,3.0,3.007280769,3.007386974,0
270,3.0,3.027451394,2.939938124,1
271,3.0,3.131807206,3.087686933,1
284,3.0,3.089754874,2.988928109,1
294,3.0,2.999329275,3.142070489,1
321,3.0,3.007280769,3.08834896,1
322,3.0,2.943044774,3.02810452,1
323,3.0,3.099095363,3.132198501,1
329,3.0,3.06251849,3.114245891,1
333,3.0,3.050178576,3.128440525,1
334,3.0,3.022841541,3.048257395,1
347,3.0,3.01009902,3.006705476,1
348,3.0,3.04762202,3.015993323,1
