rowId,2,3,label
0,1.02438567,2.35443211,0
1,1.105289978,1.871279491,0
2,2.12217383,2.617847883,0
8,1.500913666,2.27565107,0
11,2.231314599,2.977893229,0
14,0.98164815,2.294732341,0
20,1.06793525,2.33535084,0
32,1.121809584,2.109478859,0
35,1.488389391,2.238107278,0
36,1.567511809,2.237493289,0
38,1.18721516,2.708318522,0
40,0.974478826,2.283037983,0
48,1.106496466,2.242414724,0
52,1.556379636,1.855905956,0
53,1.40647117,1.978370683,0
54,1.100928059,2.326117199,0
57,1.156380108,2.776023953,0
61,2.088368961,2.342737752,0
63,2.034285812,2.443056021,0
66,2.315791968,2.719398891,0
70,2.227741538,2.796947192,0
77,2.089366634,2.223952203,0
78,1.905075577,2.151330096,0
82,0.994177065,1.957476001,0
87,1.871080455,2.485526007,0
88,2.156164312,2.88803658,0
92,1.030162892,1.884844375,0
95,3.612372243,1.277375542,0
102,1.821579641,3.099734447,0
107,1.289581035,1.692175423,0
110,2.54124283,2.515064138,0
115,1.485008905,2.508909964,0
131,1.004896247,1.849147312,0
133,2.147417273,2.37474136,0
137,1.066543149,2.074990735,0
142,1.345241899,2.854800233,0
145,2.392543172,2.098408009,0
148,1.835496017,2.868955309,0
150,1.115034689,1.811594001,0
161,0.914850472,1.995600465,0
165,2.275235406,2.67077949,0
170,1.963915074,2.299644257,0
171,2.204864668,3.058516237,0
175,2.473656295,2.507681985,0
177,1.277655364,2.454136389,0
183,1.449025397,2.146403901,0
186,2.55794805,2.495373637,0
188,2.341244226,2.699089641,0
195,1.289581035,1.692175423,0
196,1.231344782,2.15748427,0
199,1.022204711,2.42397951,0
201,2.501080697,2.694782195,0
204,1.826549444,2.126708641,0
226,1.963915074,2.299644257,0
245,2.142452111,2.88803658,0
248,1.851410059,2.355664849,0
256,2.191546895,2.673240207,0
260,1.285613545,2.116247022,0
264,1.491767558,2.134709543,0
274,1.703889047,3.111443084,0
275,1.222992172,2.395050609,0
276,1.781023079,2.811102268,0
281,2.185978489,2.805562083,0
289,1.704088582,1.878656884,0
290,1.818199154,2.373508621,0
292,1.112064873,2.473831649,0
309,1.033132709,2.054714803,0
310,2.254771512,2.741554868,0
316,1.151414946,2.603076914,0
317,1.845038874,1.858380952,0
320,2.392543172,2.098408009,0
333,1.158189841,2.250415626,0
340,1.130138992,2.224566192,0
345,1.289581035,1.692175423,0
351,2.392543172,2.098408009,0
357,1.002112044,2.195028062,0
360,2.64820264,2.648004763,0
364,1.11682122,2.540300058,0
368,1.728341313,2.488600714,0
385,1.67943655,1.738343626,0
399,1.73967302,2.017161492,0
403,2.193333426,2.714477455,0
404,1.851410059,2.355664849,0
409,1.756770348,2.370433914,0
428,1.862133882,2.705857804,0
436,1.851410059,2.355664849,0
437,2.066095335,2.347659187,0
438,1.218815867,2.579689626,0
446,1.722178943,2.540300058,0
451,1.052807746,2.126708641,0
461,1.002715288,2.107013381,0
462,1.132134338,2.161177726,0
467,1.002320859,2.073182084,0
469,2.142846539,2.151944086,0
471,1.921386368,2.245494191,0
472,1.201507404,2.551378047,0
473,1.485804723,1.673136989,0
476,1.851410059,2.355664849,0
485,1.149233987,2.022682638,0
486,1.111461629,2.099012479,0
487,0.93591761,2.12794138,0
498,1.963915074,2.299644257,0
499,1.80527813,2.356892828,0
503,1.723967793,2.727399792,0
504,1.505087651,2.287959418,0
507,1.183038855,2.659085132,0
508,1.779433763,3.042514433,0
513,1.074686943,2.393203881,0
