rowId,0,3,6,label
69,3.354220495,3.682721729,3.138610203,0
103,3.641688334,2.945060921,2.473512432,0
119,3.58915907,3.459785844,2.900720306,0
274,3.521044201,3.56798689,3.217884714,0
298,3.579923156,3.279040658,3.669319899,0
306,3.29534154,2.730234023,2.467197665,0
411,3.603590187,3.129229458,2.707364058,0
446,3.435034747,2.566497736,2.541679189,0
477,3.577036932,2.84974371,2.766155513,0
522,3.321894795,2.854864755,2.810898291,0
568,3.735779213,3.448786117,3.681476384,0
628,3.62379375,2.869322452,2.718706406,0
775,3.649192514,3.304637892,3.492155321,0
795,2.913205578,2.489576873,2.552654211,0
802,3.762332467,3.440041992,2.986066499,0
824,3.467937693,2.504340821,2.618244284,0
842,3.749633085,3.580367409,3.130172509,0
866,3.640533845,2.946540245,2.582156818,0
896,3.244544011,2.720461962,2.948610049,0
898,3.55567888,2.613455293,2.525459739,0
957,3.111200495,2.767832292,2.655703049,0
976,3.737510947,3.009803657,2.465405022,0
997,3.660160163,3.095869433,3.750603128,0
1018,3.442538928,3.711958021,3.161413741,0
1058,3.46389698,3.046391298,2.512193559,0
1059,3.347870804,2.719075844,2.938495465,0
1105,3.130249569,2.714954775,3.343499408,0
1149,3.755405531,3.14741942,2.877594201,0
1235,3.719039118,2.947805194,3.002571476,0
1249,3.594931517,2.784766626,2.869269945,0
1307,3.741551659,2.730866497,2.866489534,0
1310,3.610517122,3.358936147,3.034680091,0
1327,3.009028191,2.586661018,2.513418236,0
1411,3.54702021,2.804543765,2.554912186,0
1446,3.653810472,2.818494152,3.191716594,0
1451,3.482368809,3.119669109,3.447576913,0
1456,2.91955527,3.072071088,3.496416611,0
1461,3.667664343,2.971787289,2.990078533,0
1476,3.484100543,3.190245256,2.680618711,0
1485,3.705762491,3.755542826,3.6070674,0
1495,3.525662158,2.631377619,2.912882964,0
1498,3.451774842,2.919000315,3.593576657,0
1503,3.6399566,3.333434782,2.788785419,0
1513,3.000946766,2.855679648,3.136144643,0
1544,2.879725388,2.467261847,2.736480047,0
1581,3.076565816,3.213901127,3.248870515,0
1633,3.545865721,3.482657447,2.975856997,1
1634,3.470246671,3.719089669,3.310555049,1
1640,3.026922776,2.71263659,3.121389095,1
1641,3.425221588,3.714831452,3.165277609,1
1652,3.115818453,3.232964569,2.866396931,1
1653,2.853172134,2.542197406,2.643668492,1
1658,3.450043108,3.331474777,3.256268739,1
1660,3.153339355,3.497904739,3.102930963,1
1693,3.678054747,3.012332223,3.429342572,1
1699,3.050012562,3.714498571,3.292307588,1
1712,2.783902776,2.913935195,3.227237637,1
1721,3.588581826,2.570817203,2.655975457,1
1737,2.83527755,3.447406657,3.398827503,1
1741,3.134290282,2.815526183,2.513289364,1
1751,3.72423432,3.576627155,2.990740646,1
1756,2.673071802,3.75160817,3.684212809,1
1758,3.016532372,3.35206681,3.155168427,1
1759,3.628411707,3.750254009,3.54307396,1
1770,2.917246291,3.186506334,3.116384664,1
1774,2.716942396,2.986074551,3.636729748,1
1779,2.798911137,3.130028373,3.68169786,1
1786,3.222608714,3.725321205,3.481636369,1
1791,3.406172514,3.588252699,3.115084361,1
1798,2.885497835,3.102333986,3.350855188,1
1807,2.901660685,3.734277042,3.310889192,1
1808,2.994597075,3.049811986,3.617171952,1
1809,3.083492752,3.278171172,2.803899033,1
1812,3.267056552,3.219677282,3.120688398,1
1821,2.966889331,2.513765355,2.941282821,1
1826,2.877993654,3.54999932,3.126381179,1
1830,3.429262301,3.513406352,2.777281015,1
1831,2.896465483,3.17420837,3.133120377,1
1833,3.464474225,3.501107057,2.926389141,1
1835,2.858944581,3.699022257,3.354851016,1
1839,3.004410234,3.257604438,3.518955458,1
1841,3.352488761,3.75445497,3.279869436,1
1847,2.77697584,2.972224029,3.419761228,1
1851,2.978434225,3.343676871,3.233520764,1
1864,2.880302633,3.246596721,3.108819755,1
1871,3.394050377,3.48211818,3.415201292,1
1873,2.844513464,2.628871689,3.129999649,1
1887,3.340366624,2.927169221,3.362651292,1
1892,3.208754842,3.671841839,3.495137144,1
1919,3.350757027,3.338344114,3.232350877,1
1921,2.785057265,3.077666156,3.422883499,1
1928,3.525662158,3.406475581,2.930448247,1
1930,2.990556362,3.634339439,3.714535726,1
1932,3.587427336,3.691686886,2.818965573,1
1950,3.235308096,3.566121423,3.325528986,1
1951,2.813919498,2.847895553,3.029447239,1
1955,2.995751564,3.139970869,3.342967711,1
1959,3.104273559,3.302523431,3.21945048,1
1965,3.126208856,3.27787291,3.309193782,1
1967,3.234730852,3.22411126,2.925478542,1
1969,2.885497835,3.582565756,3.380755217,1
1970,2.97785698,3.519925498,3.727017865,1
1983,3.074834082,3.279406827,3.429641989,1
1992,2.799488381,3.590807895,3.390622088,1
1999,2.912051089,3.26885316,3.113355768,1
2005,3.088110709,3.410438199,3.521728923,1
2006,2.806415317,2.589546432,3.234668272,1
2015,3.446002396,3.116579971,3.349668324,1
2018,3.561451327,3.238153522,2.943249096,1
2024,2.802951849,3.60596198,3.55942074,1
2028,2.842204486,2.639141741,2.802357961,1
2032,3.465051469,3.33008866,2.814849361,1
2033,3.437343726,3.19867514,2.845905387,1
2037,3.231844628,3.582923936,3.137775231,1
2052,3.453506576,3.117855572,2.910567884,1
2055,3.320163061,3.548324261,2.795818632,1
2057,2.682884961,2.527377534,3.094101248,1
2058,3.551638168,3.232051143,2.575592795,1
2060,3.352488761,3.361805583,3.19263568,1
2062,2.611306624,2.954976787,2.884901365,1
2065,3.19490097,2.481041798,3.453669432,1
2067,2.7596585,2.963061806,3.268642841,1
2070,2.648827526,2.890915792,3.499939391,1
2072,2.932254652,2.694357416,3.644644234,1
2096,3.582232134,3.613728765,2.998049353,1
2097,2.761967479,2.698569029,3.024224419,1
2104,2.787366244,3.555530474,3.730570741,1
2105,3.350179783,3.675930952,3.55137275,1
2106,2.857790091,2.982708456,3.546688572,1
2108,3.174120163,2.984364873,3.074203136,1
2117,2.574362966,2.589517139,3.521720435,1
2119,3.182201588,2.868409026,2.70964827,1
2120,3.319585816,3.268323213,2.673238236,1
2121,2.940336077,3.605336164,3.163166256,1
2126,2.923595982,3.732705842,3.755821318,1
2128,2.819691944,2.622496348,3.033664543,1
2129,2.800065626,3.079069583,3.430399792,1
2133,2.546655222,2.944206082,3.103645551,1
2140,2.95303546,3.248081372,3.50526639,1
2147,3.168347716,2.953968823,3.103688766,1
2151,3.243389521,3.141209188,3.155835941,1
2153,3.494490947,3.112944908,3.526197028,1
2195,2.793715935,3.174834186,3.249598994,1
2198,3.260706861,2.979799074,2.741374126,1
2206,3.035581445,3.35064341,3.331942529,1
2208,3.632452419,3.680709795,3.048700215,1
2212,2.932831897,3.695953092,3.321417404,1
2222,3.622062016,3.122751589,2.780945787,1
2225,3.417140163,3.574620547,3.108832102,1
2230,2.480849331,2.533450619,3.089017333,1
2242,3.297650519,3.658203029,3.307948269,1
2248,3.077720305,3.274054097,3.205734403,1
2250,3.435611992,3.300845709,2.925144399,1
2253,3.256088904,3.052834548,3.122300465,1
2256,2.924750472,3.734882886,3.003570047,1
2262,3.287260115,3.630761632,3.295564906,1
2263,2.749845341,3.476571047,3.705621125,1
2265,3.255511659,3.242161412,3.15672416,1
2279,3.645151802,3.293583573,2.738068963,1
2282,2.744072894,3.508089573,3.575289841,1
2285,3.493336457,3.53617676,3.257903186,1
2297,3.653233227,3.301454216,3.421324678,1
2299,3.29534154,3.30126514,2.843132693,1
2304,3.003255745,3.146750994,3.580296587,1
2308,3.368074367,3.708810296,3.286674227,1
2318,2.931100163,3.188868459,3.057114759,1
2319,3.109468761,3.382952862,3.74367255,1
2321,3.384237217,2.613037195,2.921877821,1
2327,2.78448002,2.979981493,3.343500951,1
2330,2.714056172,3.252182468,3.177666373,1
2331,2.670762823,2.835520361,3.107046403,1
2335,3.106005293,3.453013708,3.616800768,1
2345,2.755617787,2.772699015,3.0417434,1
2354,3.560874082,3.390048558,2.749987766,1
2358,3.469669427,2.556185075,3.28425111,1
2363,3.293032562,3.407283817,3.57332511,1
2366,3.033272467,2.66090951,2.793692617,1
2368,3.152762111,3.310395406,2.994186256,1
2383,2.721560353,2.693369424,2.926073518,1
2387,3.383082728,3.303173215,3.392420134,1
2390,3.515271754,3.307427437,3.410825791,1
2391,3.397513845,2.777050439,3.01696047,1
2400,3.222031469,3.702445607,3.184448014,1
2401,3.365765388,2.98193484,3.332439499,1
2410,2.855481113,2.897613362,3.020967101,1
2416,2.480272087,2.836327265,3.173148109,1
2417,3.707494225,3.669286642,3.299616296,1
2419,3.273983488,3.184347932,3.428932031,1
2430,3.173542918,3.646628083,3.305671002,1
2432,3.356529474,3.607252228,2.959231636,1
2440,3.563183061,3.289663563,2.94514206,1
2448,3.252048191,3.155013106,2.938788709,1
2472,2.958807906,3.094090515,2.914849239,1
2480,2.912628334,2.629542777,3.675894726,1
2509,2.951303726,3.479075645,3.399534374,1
2512,2.964580353,2.832632283,3.711453583,1
2514,3.096192134,3.309853476,3.088602162,1
2515,2.688080163,2.782427137,3.323440783,1
2529,3.17007945,3.569667274,3.283607518,1
2534,3.625525484,3.650145972,2.940085925,1
2542,3.317276837,3.680143896,3.279202693,1
2558,2.861253559,3.604156433,3.357815862,1
2559,3.175851897,3.41408924,3.28254181,1
2560,3.355952229,3.610119001,3.670370174,1
2565,2.803529094,3.346437123,3.75105071,1
2572,3.559719593,3.527382038,3.550382668,1
2578,3.111200495,3.324166037,3.187134279,1
2579,3.328244486,3.763566595,3.043029813,1
2586,2.682884961,3.077852569,3.667357483,1
2589,2.591103061,2.936436634,3.59426578,1
2591,3.055207764,3.438544027,3.270217867,1
2602,2.754463298,2.619090307,2.846180881,1
2606,3.381928239,3.365464614,3.269669965,1
2607,3.326512752,3.180999147,2.982367002,1
2608,3.410213227,3.691697538,3.484473114,1
2614,2.91955527,3.37152971,3.174618957,1
2618,3.247430234,2.947308535,2.942701965,1
2631,3.263593084,3.688179649,3.231292885,1
2633,3.101387336,3.093275622,3.046920691,1
2637,3.151030377,3.12102327,2.794693503,1
2641,2.766585436,2.706363776,3.21441055,1
2652,2.824887146,3.132700743,3.498200766,1
2655,3.368074367,2.922921656,2.838754876,1
