rowId,0,1,label
0,3.121396756,3.149036151,0
6,3.110702933,2.185813289,0
8,2.974215981,2.653674616,0
10,2.278238059,3.168085241,0
12,2.515542434,2.978037342,0
14,3.044851497,3.159259276,0
16,2.787320318,2.194622215,0
17,2.130089915,2.157597463,0
31,2.370999938,2.29051513,0
35,2.705428147,2.77003082,0
36,2.793019,2.698094096,0
43,2.186675717,2.66742472,0
44,2.852116443,2.851117242,0
46,2.580619975,2.801398776,0
49,2.422534315,2.232345548,0
52,2.953813293,2.664954131,0
53,2.744087724,2.720312355,0
56,2.749188396,2.827144014,0
65,2.739760947,2.115290763,0
68,2.199511822,2.998841402,0
75,2.658818556,2.275010057,0
76,3.181866104,3.033037756,0
79,2.245523403,2.347986133,0
83,2.503969185,2.997427203,0
84,2.988919988,2.802114395,0
87,2.15558624,2.833482351,0
90,2.368256128,2.973811784,0
111,2.381412345,2.642735872,0
114,2.474244578,2.851117242,0
115,2.738494573,2.168876978,0
117,2.588956936,2.830313182,0
125,2.900625594,2.899421509,0
132,2.555855333,2.718898156,0
149,2.810959295,2.933617863,0
154,2.528382057,3.063724171,0
159,2.324636587,2.39417762,0
161,3.096174812,3.140585034,0
166,2.240211668,3.146224791,0
167,2.207461835,2.848288844,0
174,2.508718086,2.093430314,0
177,3.134271556,2.641338712,0
180,2.425242948,2.18615406,0
183,2.882368705,2.935032062,0
187,2.491657217,2.757337107,0
197,2.52131147,2.70867503,0
204,2.140421414,2.957233282,0
208,2.588218218,2.968172026,0
212,2.766952806,3.036922544,0
216,2.312957806,2.234117556,0
221,2.698568622,2.774256379,0
225,2.324495879,2.220009643,0
234,2.807617475,2.161482251,0
240,2.997854959,2.853587831,0
242,2.424539407,2.277122836,0
243,2.823376793,2.840894117,0
249,2.20394413,3.113084827,0
257,2.622515841,2.693868537,0
260,3.174689986,2.900477899,0
261,2.957506883,2.165009229,0
262,2.484621808,2.968529836,0
264,2.720870871,2.799643807,0
265,2.408146902,2.474207653,0
273,2.795305508,2.830670992,0
275,3.054419654,2.739702216,0
278,2.162491495,2.997427203,0
279,2.525110591,2.993917264,0
289,2.987935031,2.733363878,0
290,2.750701009,2.271125269,0
295,2.602464923,2.708317221,0
297,2.294384324,3.041505912,0
301,2.892851466,2.837367139,0
302,2.44012284,3.163144064,0
313,2.595781284,2.557423892,0
314,2.262900865,3.101089693,0
317,2.787285141,2.636397535,0
328,3.083968376,2.83489655,0
329,2.44501245,2.168178398,0
330,2.220547697,2.090618954,0
333,2.90305281,2.662841352,0
338,2.186580739,2.629343578,0
339,2.487822919,2.823617035,0
344,3.113165327,2.887426375,0
348,2.941008847,2.202732561,0
353,2.160050208,2.583152091,0
357,2.974884345,3.152920938,0
361,3.038097503,2.229176379,0
362,2.461334601,2.490786154,0
366,3.085269926,2.75133954,0
367,2.983432368,2.991088866,0
368,3.078093808,2.211541488,0
373,2.519482264,3.183948124,0
376,2.983748962,3.008008138,0
382,2.150657936,2.131869265,0
385,2.681753993,2.948782166,0
391,2.59546469,2.844421095,0
392,2.15253639,2.620534652,0
395,2.29121839,2.427317585,0
396,2.790134482,2.20660031,0
399,2.892007217,2.630399968,0
402,2.538548224,2.854644221,0
424,2.530879628,2.762261245,0
430,2.399387817,2.753810128,0
431,2.30778678,2.511232405,0
435,2.27440376,3.171612219,0
443,3.138492802,2.182627082,0
444,2.317003167,2.715030407,0
446,2.710212225,2.177702943,0
454,2.410961066,2.716086796,0
460,2.187143571,3.102503892,0
461,2.93608406,3.160332704,0
466,2.250975845,2.285590992,0
473,2.839734121,2.91811279,0
477,3.07485752,2.81233752,0
479,2.584806044,2.094486703,0
483,2.18789636,2.897649501,0
485,3.134025317,2.912813803,0
487,3.070741805,3.173724998,0
488,2.245453048,3.022116051,0
489,2.840719079,2.159710243,0
490,2.527080506,2.701978883,0
499,2.15854463,2.79540121,0
501,2.3046912,2.111405976,0
504,2.842829702,2.754150899,0
505,2.749716052,3.143396393,0
506,2.583680379,3.087697399,0
517,2.467244345,2.41673665,0
519,3.066977861,2.843006896,0
520,2.969431903,2.652618227,0
525,2.295791406,3.174781388,0
526,2.624520933,2.942784599,0
527,2.738389042,2.955120503,0
541,3.137261606,2.405457135,0
546,2.35773819,3.17019802,0
548,2.499360991,2.719613774,0
555,2.652732927,2.308507831,0
556,2.39875463,3.02317244,0
565,2.399739587,3.020701852,0
566,2.776626495,2.965002858,0
575,2.765686432,3.036922544,0
586,2.39112121,3.12894771,0
587,2.349612292,3.101089693,0
589,2.176720612,3.144810592,0
592,2.183808787,2.093788123,0
595,2.96732128,2.904703457,0
598,2.23613113,2.94067182,0
600,2.254001071,2.762976864,0
601,2.747288836,2.119175551,0
603,3.171312989,2.146317949,0
605,2.222130665,3.098278334,0
609,3.046680703,2.593375216,0
614,2.729981727,2.838065719,0
618,2.501436437,2.218953253,0
623,3.175639766,2.895536722,0
626,2.494119611,2.705505862,0
630,2.761641072,2.271840888,0
637,3.008408073,2.878975259,0
638,2.80469778,2.873676272,0
641,2.178880482,2.670253118,0
645,2.87575542,2.702677464,0
647,3.176800609,2.111405976,0
648,2.120979059,2.691040139,0
654,3.083088949,2.167820589,0
659,2.617133753,2.138565412,0
662,2.893449476,3.1708966,0
665,2.493732663,2.716785376,0
674,2.331249872,3.185362323,0
679,2.121119767,2.804227174,0
680,3.059801743,2.175232354,0
686,2.115343696,2.664255551,0
688,2.769520731,2.659314374,0
696,2.426087197,3.011892925,0
