rowId,16,20,22,24,label
11,4.000049582,4.087690593,4.055910615,4.043935346,0
14,4.000049582,4.087690593,4.055910615,4.043935346,1
25,4.000049582,4.087690593,4.055910615,4.043935346,0
29,4.000049582,4.087690593,4.055910615,4.043935346,0
30,4.000049582,4.087690593,4.055910615,4.043935346,1
56,4.000049582,4.079229195,3.983051442,4.043935346,1
67,4.000049582,4.087690593,4.055910615,4.043935346,0
69,4.000049582,4.087690593,4.055910615,4.043935346,0
80,4.000049582,4.087690593,4.055910615,4.043935346,1
81,4.000049582,4.087690593,4.055910615,4.043935346,0
101,4.000049582,4.087690593,4.055910615,4.026146455,1
103,3.988286216,4.087690593,3.942058841,4.043935346,1
105,4.000049582,4.087690593,4.055910615,4.043935346,1
129,4.000049582,4.087690593,4.055910615,3.9751136,1
141,3.99163562,3.982480655,3.953470519,3.992971642,1
149,4.000049582,4.035069226,4.038188561,3.979228038,1
173,4.000049582,4.087690593,4.055910615,4.043935346,1
175,4.000049582,4.087690593,4.055910615,4.043935346,1
200,4.000049582,4.087690593,4.055910615,4.043935346,0
214,4.000049582,4.087690593,4.055910615,4.043935346,0
216,4.000049582,4.087690593,4.055910615,4.043935346,0
222,4.000049582,4.087690593,4.055910615,4.043935346,0
228,4.000049582,4.087690593,4.055910615,4.043935346,0
270,3.975729995,4.005962674,3.967068468,4.0121954,1
302,3.957915048,4.076113564,3.977701701,3.998157908,1
312,4.000049582,4.087690593,4.055910615,4.043935346,1
320,3.992412294,4.087690593,4.055910615,4.043935346,1
333,3.965568517,4.041087313,3.96471657,4.01629255,1
334,3.960714308,4.055074856,4.024805926,3.994268208,1
335,3.981943383,4.084017428,3.985502717,4.043935346,1
347,3.954306752,3.96749283,3.942025715,3.94919956,1
