rowId,0,1,label
640,0.095669172,-1.264337029,0
785,-0.209238457,-1.42863969,1
989,-0.704186578,-1.561915166,1
1041,-0.798285185,-1.478698927,1
1054,-0.819848716,-1.484338684,1
1062,-0.840321759,-1.516081488,1
1070,-0.855518244,-1.453311499,1
1082,-0.879403461,-0.298631651,1
1087,-0.889956576,-1.538282708,1
1096,-0.915002635,-0.306387596,1
1097,-0.918942465,-1.426169101,1
1162,-1.054866583,-1.314055494,1
1184,-1.105275295,-1.49069406,1
1206,-1.19022787,-1.737139533,1
1223,-1.248621772,-1.797779705,1
1228,-1.280034877,-0.35187028,1
1234,-1.317815028,-0.310265568,1
1250,-1.396400556,-0.275714812,1
1260,-1.416592183,-0.288406822,1
