rowId,0,3,label
590,0.187614944,-1.399631172,0
633,0.109567624,-1.403962416,0
644,0.086227652,-1.403962416,0
649,0.073880508,-1.359650461,0
654,0.064298279,-1.524570895,0
674,0.037155668,-1.49934497,0
688,0.014051382,-1.357175464,0
706,-0.035347749,-1.342373082,0
719,-0.056010747,-1.738753278,0
874,-0.42642156,-1.125763299,1
876,-0.427972868,-2.0,1
881,-0.440042114,-1.077738849,1
890,-0.461549362,-1.000823575,1
895,-0.46765258,-1.072836452,1
929,-0.567805157,-2.0,1
954,-0.641008597,-2.0,1
967,-0.654727646,-2.0,1
986,-0.696025502,-0.01977307,1
987,-0.700352279,0.052858556,1
1018,-0.761912116,-0.249947737,1
1028,-0.775666342,0.089174369,1
1048,-0.805250241,0.102091946,1
1055,-0.820024602,-1.264839059,1
1074,-0.861357635,-1.285162587,1
1110,-0.946873042,0.158098259,1
1124,-0.96942153,0.18702716,1
1125,-0.970160248,-1.991107721,1
1136,-0.996226442,-2.0,1
1138,-1.000869813,0.256574559,1
1144,-1.016312537,0.153176824,1
1186,-1.111642341,-1.163935359,1
1188,-1.117094784,-2.0,1
1195,-1.146924922,0.099631229,1
1202,-1.17341324,0.166099161,1
1204,-1.177564132,0.280577265,1
1213,-1.207886748,0.219644757,1
1222,-1.24756646,0.083034474,1
1230,-1.288969847,0.116861011,1
1231,-1.302583366,0.499681083,1
1259,-1.415994173,0.017780241,1
1288,-1.534927777,0.084224376,1
1322,-1.737160634,0.31565558,1
1326,-1.797629982,0.407977706,1
1330,-1.856059061,0.314427601,1
1336,-1.92820719,0.381509523,1
