rowId,0,3,label
25,0.095669172,-0.799539732,0
33,-0.492072487,-1.74736817,0
98,1.191188022,-1.82613969,0
153,1.064234051,-1.856934357,0
184,-0.770249077,-1.763979203,0
185,-0.593589934,-1.490730079,0
211,1.084109084,-1.802151263,0
270,1.198821442,-1.772594095,0
372,0.108814835,-1.371311501,0
375,0.054392422,-1.492586326,0
384,0.040114058,-1.414385958,0
386,-1.03034818,-1.081451343,0
389,1.183519425,-1.799676267,0
390,-0.280194083,-1.019290856,0
420,-1.026373173,-1.21376846,0
521,0.133611138,-1.42300085,0
576,-0.038446847,-1.397774925,0
588,-0.250374499,-0.635856795,0
617,-0.250367463,-0.635856795,0
657,-0.250367463,-0.635856795,0
673,-0.798003769,-1.759695556,0
695,0.021800886,-1.344229329,0
766,-1.407727566,1.027745368,1
769,-0.467089747,-0.834618046,1
779,-0.792340264,0.508909964,1
786,-0.889956576,0.406744967,1
823,-0.848729074,-0.661701469,1
842,-0.819848716,0.412285152,1
857,0.303319295,-0.813723365,1
868,-1.735401782,0.011640346,1
874,-1.137180879,-0.438285446,1
878,-1.308282048,-0.300399588,1
890,-0.737815837,-0.490593543,1
894,-0.799516382,0.517529615,1
926,-0.234734782,-0.755227776,1
945,-0.775103509,-0.565081417,1
949,-1.248621772,1.029592096,1
951,-0.748333775,-0.350280285,1
958,-0.28052123,-0.757702773,1
962,-0.788435611,0.463984019,1
969,-0.918942465,0.468291465,1
1040,0.476214493,-0.973122654,1
1073,-0.752836437,-0.478884907,1
1077,-0.715443234,0.606154477,1
1109,-0.296298137,-0.712772069,1
1132,-1.344514408,1.034513531,1
1160,-0.713684381,0.11809375,1
1173,-1.822148386,-0.049948988,1
1179,-1.305608592,-0.571840061,1
1221,-0.798285185,0.30519396,1
1234,-1.892502484,-0.144712793,1
1269,-0.899770973,0.342737752,1
1282,-0.855518244,0.367354447,1
1295,-1.891974829,-0.120105617,1
1324,-0.130580816,-0.705394675,1
1353,-0.11179803,-0.787259942,1
