rowId,1,30,label
0,3.0,3.122761696,1
8,3.0,3.172579418,1
18,3.0,3.094694387,1
26,3.0,2.960324774,1
39,3.0,3.054255765,0
62,3.0,2.976720701,1
64,3.0,3.152561338,1
76,3.0,3.176044086,1
85,3.0,3.06765948,0
88,3.0,3.172299445,1
90,3.0,3.136042922,1
144,3.0,3.137985236,0
180,3.0,2.997141243,0
211,3.0,3.019469102,1
229,3.0,2.996826273,1
255,3.0,3.040082125,1
260,3.0,2.999398526,1
267,3.0,3.144057153,1
268,3.0,3.155553551,1
269,3.0,3.157933323,1
283,3.0,3.023353729,1
294,3.0,3.040204613,1
300,3.0,3.013467177,1
301,3.0,3.137337798,1
306,3.0,3.029268162,1
309,3.0,3.032225378,1
323,3.0,3.115569885,1
327,3.0,3.059820232,1
