rowId,1,3,4,label
3,4.115284926,4.198024533,4.239719631,0
69,3.606956701,3.682721729,3.753554439,0
82,3.741799731,3.992836544,3.716988761,0
101,4.029267167,4.010600418,4.06528322,0
111,3.75095747,4.09529206,3.810004907,0
119,3.568976348,3.459785844,4.278913709,0
149,3.752783531,3.835554158,4.015578406,0
274,3.607182173,3.56798689,3.991195561,0
308,3.54717678,3.551575845,4.031758239,0
320,3.966172045,4.236227315,3.828838908,0
327,3.585719527,3.717430589,4.016488897,0
356,3.737276587,4.072830566,3.71600669,0
514,3.975947901,3.82758365,4.234903761,0
518,4.023704968,3.528782802,4.27297261,0
537,4.204506437,4.265202628,4.164947671,0
543,4.023704968,3.877417302,4.122409398,0
547,4.23835715,4.246975384,4.250568222,0
553,4.106632998,4.076960957,4.270241136,0
575,4.228131208,4.062481955,4.188374215,0
632,3.566448153,4.098417149,3.600809484,0
650,4.025418722,4.156074841,4.019844545,0
683,4.273303499,4.324960135,4.131499996,0
712,3.641510405,3.86164672,3.819636646,0
723,4.121016014,4.234087554,4.005860771,0
751,3.911279623,3.986671584,3.945536421,0
767,4.173548274,4.169631096,4.144063633,0
792,4.155400828,4.30030562,4.081669202,0
858,4.054353644,3.899837518,4.343515652,0
884,3.728877563,4.228752134,3.700571283,0
915,3.427054545,4.128405753,3.194071783,0
1011,4.148771284,4.152457088,3.925651632,0
1018,3.396995696,3.711958021,3.633598627,0
1060,4.216304677,4.26305621,4.240999473,0
1086,3.648870373,3.843948091,3.80151844,0
1113,4.045700858,3.997301147,4.298578033,0
1157,3.728652092,4.18385844,3.728693443,0
1163,4.165402156,4.25496187,4.086754211,0
1169,3.734860699,3.521878845,4.166218924,0
1179,3.626874483,3.714997893,4.178507694,0
1196,3.715393003,4.168311555,3.874807272,0
1264,4.070618446,3.942096124,4.15666449,0
1267,4.029716395,4.050198637,4.074239249,0
1299,4.177340994,3.999972186,4.260408974,0
1321,3.628728835,3.797095724,3.901420535,0
1329,4.067865638,4.071919803,4.216001044,0
1337,3.649853703,3.860329842,3.832157334,0
1370,4.190263162,4.191811638,4.095306531,0
1372,3.551699925,3.979522627,3.717939336,0
1388,4.176863475,4.044137536,4.326116104,0
1413,3.666343977,4.189434866,3.394477242,0
1434,3.4177845,3.355687226,4.099057298,0
1456,2.853300185,3.072071088,3.688150806,0
1481,4.117083554,4.124252727,3.953304229,0
1485,3.807226724,3.755542826,4.019323446,0
1497,4.035925002,4.206888495,4.028889332,0
1513,3.166977167,2.855679648,4.291460167,0
1568,3.494925717,3.356408913,4.252563859,0
1578,4.067388118,3.973627966,4.232398478,0
1580,3.843999135,3.621343756,4.337147938,0
1581,3.036179763,3.213901127,3.802692344,0
1583,4.177959111,4.22954306,4.163069425,0
1587,3.402698493,3.416683051,4.120210476,0
1589,3.924258373,3.81103679,4.307468209,0
1603,3.351543066,3.492550677,3.890116698,0
1607,3.329743499,3.73335829,3.665772187,0
1620,3.911504237,4.200168288,3.73973673,0
1632,3.955637473,3.964391177,4.147465091,1
1633,3.577095032,3.482657447,4.216579406,1
1634,3.273418519,3.719089669,3.685067161,1
1636,3.595551965,3.729599395,4.000091462,1
1641,3.337103467,3.714831452,3.646757805,1
1642,3.658028969,4.172986539,3.700313597,1
1648,3.297297053,3.858746659,3.311256036,1
1651,3.42337499,3.659064526,3.891685721,1
1652,3.237881486,3.232964569,3.890520407,1
1655,3.429133512,3.517245138,3.837774895,1
1658,3.591646938,3.331474777,4.291448714,1
1659,3.986763668,4.068718817,4.022664778,1
1660,3.130317064,3.497904739,3.625819366,1
1666,3.60549671,4.321669937,3.307299121,1
1672,3.652044976,4.252431973,3.32748168,1
1673,3.341317125,3.267973022,3.981469336,1
1674,3.727949959,3.746160902,4.164876092,1
1676,3.538805191,4.312529018,3.22667482,1
1678,3.139699417,3.88543175,3.067659499,1
1681,3.093010553,3.94512268,2.944038817,1
1683,3.991623734,4.042196173,4.285622141,1
1688,2.945920055,2.846790388,4.050431903,1
1690,3.650837033,3.778325217,3.879059095,1
1692,3.274879368,3.550526604,3.761078878,1
1694,2.962915282,2.99872537,4.101677108,1
1695,3.441016625,3.428259328,3.948153368,1
1699,2.961145803,3.714498571,2.937270258,1
1701,3.350419138,3.886154768,3.266100816,1
1703,3.09065039,3.947159914,2.86220339,1
1706,3.449107018,3.676247855,3.760967214,1
1709,2.997384969,3.891293123,2.941977327,1
1720,3.378286715,3.22797934,4.192597406,1
1722,3.974655941,4.040979159,4.083876715,1
1725,3.801523927,4.249280253,3.584623924,1
1729,3.18062976,3.859054241,3.366366535,1
1730,3.871950727,4.142754266,3.573471836,1
1731,3.236899014,4.262378464,2.951448728,1
