rowId,0,3,label
152,1.270195675,-1.688920177,0
160,1.25809477,-1.843369473,0
199,1.198821442,-1.772594095,0
203,1.191188022,-1.82613969,0
208,1.183519425,-1.799676267,0
344,0.83533699,-1.536279532,0
348,0.826437197,-1.528902139,0
358,0.794285374,-1.474119045,0
364,0.784822747,-1.416860955,0
482,0.476214493,-0.973122654,0
538,0.318902728,-0.669697612,0
547,0.303319295,-0.813723365,0
558,0.272363491,-0.676456256,0
605,0.162632203,-1.352225471,0
614,0.152817807,-1.34056443,0
635,0.108814835,-1.371311501,0
640,0.095669172,-0.799539732,0
647,0.079656579,-1.296252475,0
686,0.021800886,-1.344229329,0
749,-0.11179803,-0.787259942,0
752,-0.130580816,-0.705394675,0
753,-0.134290587,-0.932475597,0
781,-0.195477195,-1.444561876,1
785,-0.209238457,-0.157040179,1
802,-0.250367463,-0.635856795,1
803,-0.250367463,-0.635856795,1
804,-0.250374499,-0.635856795,1
824,-0.296298137,-0.712772069,1
834,-0.325931283,-0.7816912,1
858,-0.397309034,-1.493205075,1
862,-0.400784526,-1.620572199,1
936,-0.593589934,-1.490730079,1
939,-0.598162951,-0.330575506,1
982,-0.688040312,-1.383020138,1
989,-0.704186578,0.506449246,1
1008,-0.748333775,-0.350280285,1
1027,-0.775103509,-0.565081417,1
1037,-0.793325221,-0.552754031,1
1041,-0.798285185,0.30519396,1
1049,-0.806305552,-0.307824577,1
1050,-0.806305552,-0.307824577,1
1051,-0.806305552,-0.307824577,1
1054,-0.819848716,0.412285152,1
1061,-0.837050293,-1.070361456,1
1062,-0.840321759,0.505835257,1
1070,-0.855518244,0.367354447,1
1087,-0.889956576,0.406744967,1
1097,-0.918942465,0.468291465,1
1152,-1.026373173,-1.21376846,1
1154,-1.03034818,-1.081451343,1
1162,-1.054866583,0.58953678,1
1184,-1.105275295,0.84803207,1
1194,-1.137180879,-0.438285446,1
1206,-1.19022787,1.120676724,1
1223,-1.248621772,1.029592096,1
1321,-1.735401782,0.011640346,1
1324,-1.762628818,0.116247022,1
1328,-1.822148386,-0.049948988,1
