rowId,0,1,2,6,label
3,4.29339755,4.115284926,4.261404616,3.724685036,0
46,4.071735602,4.220069106,4.326946297,3.119522369,0
69,3.354220495,3.606956701,3.446414257,3.138610203,0
82,3.707494225,3.741799731,3.630833094,3.234472262,0
101,3.960327384,4.029267167,3.956426095,3.47330131,0
111,3.886440068,3.75095747,3.783126467,4.127527466,0
119,3.58915907,3.568976348,3.763161737,2.900720306,0
203,3.333439688,3.561363474,4.054215668,4.288775098,0
218,3.422335365,3.811383799,3.879362062,4.069418188,0
274,3.521044201,3.607182173,3.572864543,3.217884714,0
292,4.287625104,4.216304677,3.817984728,3.927458258,0
293,3.495645436,4.05853901,4.301848279,3.890541993,0
296,3.936083108,3.690418833,3.244714517,3.494204938,0
298,3.579923156,3.711459685,3.917323033,3.669319899,0
313,3.971295032,4.102784553,4.288818298,2.968029712,0
320,4.044605104,3.966172045,3.898537998,3.265157103,0
356,3.779649807,3.737276587,3.685505671,4.258155851,0
392,4.113874462,4.18054303,4.262026383,3.645547887,0
459,3.814284486,4.074888685,4.277193631,3.026360466,0
492,4.225859925,4.061854211,3.839861105,3.449814824,0
514,3.853537123,3.975947901,3.987740026,3.045038531,0
518,3.504304106,4.023704968,3.807657812,3.83055287,0
521,3.320740305,3.613165309,3.726002679,4.039544396,0
537,4.307828667,4.204506437,4.235482824,3.650093161,0
543,3.855268857,4.023704968,3.915121928,3.958928683,0
547,4.339577123,4.23835715,4.307905035,3.812136409,0
568,3.735779213,3.968671948,4.036940012,3.681476384,0
575,4.048645816,4.228131208,4.112212203,3.566163024,0
650,4.081548762,4.025418722,4.017379299,3.068739547,0
651,4.297438263,4.290271292,4.109753122,3.119290089,0
684,4.184875555,4.217765526,3.999809812,3.135380667,0
745,3.852382633,4.06575838,4.160207134,3.839055387,0
751,3.831024581,3.911279623,3.828350122,3.842160681,0
767,4.17679413,4.173548274,4.146117264,4.197783196,0
775,3.649192514,3.885266398,4.010554737,3.492155321,0
776,3.914147811,4.03277869,4.184882771,4.113293583,0
802,3.762332467,3.978251481,4.068481312,2.986066499,0
811,4.018051849,4.106014881,4.218828933,3.077110105,0
821,3.653810472,3.885013493,3.915392147,3.846468273,0
823,4.024978785,4.151103155,4.240614363,2.964486096,0
835,3.124477122,3.551165823,4.161883542,4.05225187,0
836,4.121378643,4.150709652,4.194630771,2.890639676,0
842,3.749633085,3.863495122,3.991386672,3.130172509,0
895,3.274560733,3.345306168,3.743993673,3.817963465,0
896,3.244544011,3.638364093,3.794912042,2.948610049,0
912,3.366919878,3.394102289,3.70939776,4.003724708,0
921,2.899351707,3.291481949,3.70146084,2.923640369,0
926,3.893367004,3.931871246,4.064372058,3.142542752,0
953,3.992653085,4.159165257,4.241770446,3.785081613,0
973,4.1259966,4.271478295,4.29230666,3.136667851,0
993,3.768682158,3.993983039,4.108740457,3.867087918,0
997,3.660160163,3.768402782,4.108740457,3.750603128,0
1009,3.228958405,3.860124196,4.344192221,4.152095866,0
1011,3.869699973,4.148771284,3.927365738,3.037343977,0
1018,3.442538928,3.396995696,3.366621799,3.161413741,0
1057,3.489295745,3.968138704,4.223975339,4.110138129,0
1059,3.347870804,3.792618237,4.05209939,2.938495465,0
1062,4.162940258,4.299120401,4.323931037,3.20078862,0
1075,4.101752324,4.016794227,4.183621749,3.429718386,0
1086,3.63129793,3.648870373,3.599973026,3.153587999,0
1102,3.962059118,4.328055323,4.325464028,3.848831969,0
1105,3.130249569,3.426661042,3.615941312,3.343499408,0
1113,4.111565484,4.045700858,4.17459958,3.026271721,0
1149,3.755405531,4.029098277,4.213836439,2.877594201,0
1157,3.934928619,3.728652092,3.773570856,3.874075601,0
1163,4.19295698,4.165402156,4.151758634,4.226807354,0
1168,4.014011137,3.688284142,3.665109815,3.693209981,0
1182,4.273771232,4.292490856,4.342075942,3.992212587,0
1243,3.265902063,3.776493175,4.198077157,3.782751099,0
1249,3.594931517,4.073231514,4.314868641,2.869269945,0
1263,4.087898453,4.138545343,4.282478206,3.148538038,0
1299,4.086166719,4.177340994,4.138214449,3.228326496,0
1310,3.610517122,3.728231155,3.908685642,3.034680091,0
1329,4.152549854,4.067865638,4.146280795,4.014364043,0
1339,3.817747954,3.968981435,4.133859462,2.919359786,0
1352,3.948782491,3.943192825,4.141383621,3.2018551,0
1359,3.802739593,4.152900925,4.318921053,3.448472849,0
1371,3.836219783,4.165654204,4.120017949,3.260748419,0
1372,3.740974415,3.551699925,3.62240733,3.221102675,0
1374,4.199883916,4.149389401,4.279866089,4.170070146,0
1388,4.15197261,4.176863475,4.23679719,3.289562675,0
1402,3.713843916,3.946339136,4.281758497,4.208396295,0
1429,3.963790852,3.815204811,3.69768302,3.143198692,0
1451,3.482368809,3.652241299,3.89807539,3.447576913,0
1456,2.91955527,2.853300185,2.96871415,3.496416611,0
1461,3.667664343,3.858129246,4.217969304,2.990078533,0
1464,3.885862823,4.046571881,4.211186718,2.956012903,0
1481,3.90029394,4.117083554,3.93283046,4.168271329,0
1485,3.705762491,3.807226724,3.731732373,3.6070674,0
1495,3.525662158,3.765481084,4.239328854,2.912882964,0
