rowId,0,3,label
329,2.882368705,2.146403901,0
390,2.720870871,2.134709543,0
394,2.705428147,2.238107278,0
426,2.61931473,1.269998149,0
428,2.612595913,2.243647463,0
429,2.611505425,2.222724224,0
520,2.378563004,2.422746771,0
527,2.357527128,1.807262757,0
550,2.29121839,1.733441229,0
569,2.249498409,2.29596032,0
574,2.233914976,2.289806146,0
610,2.15854463,2.356892828,0
611,2.158031045,2.361200274,0
618,2.144832616,1.902692907,0
625,2.120979059,2.399358055,0
628,2.115343696,2.259649267,0
632,2.11069329,2.310734145,0
645,2.080877223,2.678780392,0
648,2.077823855,2.366740458,0
656,2.058662916,2.412899141,0
663,2.048144978,2.299644257,0
664,2.048144978,2.299644257,0
665,2.048144978,2.299644257,0
666,2.048144978,2.299644257,0
667,2.048144978,2.299653776,0
669,2.045232319,2.564302954,0
673,2.037908457,2.347659187,0
685,2.02213155,2.342737752,0
689,2.012408614,2.740940879,0
695,1.984657439,2.734167956,0
697,1.981980466,2.27565107,0
704,1.968222722,2.636929154,0
714,1.960800365,2.896651471,0
716,1.953240817,2.800026659,0
722,1.941125841,2.583997548,0
723,1.940703716,2.281805244,0
728,1.932767774,2.776637942,0
741,1.901678298,2.850492788,0
746,1.888954759,2.771097758,0
800,1.753663827,2.991434315,1
814,1.720653684,2.390129174,1
823,1.703888302,2.880649667,1
926,1.446722964,2.900958917,1
932,1.41231981,2.812948996,1
961,1.355121928,2.852339516,1
