rowId,2,6,label
296,3.244714517,3.494204938,0
1018,3.366621799,3.161413741,0
1581,3.160616918,3.248870515,0
1634,3.414133134,3.310555049,1
1641,3.379433156,3.165277609,1
1648,3.211302671,3.32454199,1
1650,3.51835637,3.224907123,1
1662,3.224367632,3.372670958,1
1672,3.488654134,3.405028059,1
1677,3.349124895,3.326096952,1
1686,3.326808647,3.480055169,1
1740,3.274709709,3.408192001,1
1786,3.153025423,3.481636369,1
1841,3.248222118,3.279869436,1
1868,3.339038465,3.234271621,1
1871,3.463525508,3.415201292,1
1876,3.17335919,3.393198,1
1878,3.172151512,3.388225209,1
1893,3.451014103,3.238110024,1
1910,3.26916191,3.285347686,1
1919,3.473994093,3.232350877,1
1936,3.194262254,3.320666546,1
1944,3.285238634,3.435715215,1
1954,3.168877401,3.356618966,1
1965,3.17137496,3.309193782,1
1979,3.509683999,3.256481726,1
1997,3.226218065,3.473346839,1
2006,3.190444207,3.234668272,1
2011,3.441213633,3.430742423,1
2042,3.379970971,3.186148826,1
2053,3.375106153,3.47665123,1
2060,3.452092356,3.19263568,1
2083,3.456064314,3.234267763,1
2094,3.503690208,3.212831666,1
2113,3.195836345,3.292519804,1
2141,3.437465546,3.435342487,1
2151,3.41651351,3.155835941,1
2175,3.50832241,3.49798855,1
2189,3.528078135,3.365515818,1
2199,3.245427231,3.449307821,1
2218,3.436033122,3.438198524,1
2223,3.187819846,3.40086323,1
2240,3.16672177,3.515377887,1
2242,3.274763053,3.307948269,1
2245,3.293254258,3.177128503,1
2262,3.260247304,3.295564906,1
2265,3.462193652,3.15672416,1
2277,3.249365958,3.486439388,1
2291,3.424599969,3.351882312,1
2307,3.278669424,3.43435472,1
2308,3.313004737,3.286674227,1
2324,3.344383381,3.397941599,1
2325,3.259419157,3.506537369,1
2347,3.242805493,3.322908315,1
2356,3.495742793,3.249481696,1
2398,3.214087064,3.342749322,1
2419,3.543024136,3.428932031,1
2471,3.444437023,3.301321738,1
2473,3.3917924,3.529974466,1
2488,3.170342181,3.468063055,1
2540,3.241424665,3.298264289,1
2542,3.228545971,3.279202693,1
2553,3.412372775,3.538833506,1
2559,3.244521253,3.28254181,1
2574,3.464698207,3.242263277,1
2608,3.373280207,3.484473114,1
2631,3.154471839,3.231292885,1
2689,3.235868121,3.341010697,1
2701,3.22117485,3.327425036,1
2713,3.341096153,3.475385653,1
2729,3.286864321,3.156674,1
2771,3.321826647,3.186640395,1
2777,3.498298944,3.34993533,1
2783,3.295194764,3.45210984,1
2790,3.428658502,3.262619775,1
2808,3.422323658,3.510426703,1
2809,3.207967346,3.343840496,1
2816,3.35599668,3.277452492,1
2825,3.374535108,3.507008873,1
2845,3.223082124,3.353674184,1
2851,3.524762049,3.152489107,1
2878,3.304662925,3.464615901,1
2879,3.419002324,3.430053301,1
2880,3.247052043,3.23302225,1
2882,3.309570594,3.252834704,1
2883,3.366354203,3.299957384,1
2890,3.443799516,3.280339397,1
2899,3.245275943,3.26542025,1
2947,3.473908392,3.167626643,1
2952,3.332783199,3.183771239,1
2965,3.295319817,3.486345242,1
2984,3.25916293,3.487232689,1
3015,3.400546973,3.196846811,1
3064,3.174940278,3.441840145,1
3066,3.158075634,3.314926691,1
3069,3.43349796,3.537864259,1
3084,3.522082595,3.182411516,1
3115,3.319942983,3.358581382,1
3124,3.180348157,3.289483963,1
3133,3.258434475,3.531655986,1
3146,3.178133061,3.437351205,1
3158,3.230954332,3.429781665,1
3168,3.178470616,3.371325897,1
3173,3.508340774,3.537928309,1
3195,3.487724545,3.502741409,1
3221,3.261868619,3.404145242,1
3258,3.368137299,3.391382978,1
3260,3.244341107,3.509963687,1
3310,3.230882623,3.173041615,1
3316,3.149264219,3.344706336,1
3320,3.328782383,3.180382734,1
3329,3.333037678,3.279182629,1
3335,3.186777448,3.222398348,1
3357,3.493779551,3.417084223,1
3380,3.394303076,3.221120424,1
3414,3.451274702,3.532407615,1
3428,3.402509341,3.201953105,1
3436,3.536119121,3.237298202,1
3438,3.157218629,3.399336049,1
3440,3.245253206,3.405057383,1
3443,3.210736873,3.501475832,1
3461,3.146547161,3.151474331,1
3501,3.202660033,3.222111278,1
3557,3.509481991,3.299716616,1
3568,3.367776133,3.40046195,1
3583,3.421181567,3.205928098,1
3597,3.211431222,3.332660975,1
3618,3.281711794,3.470077175,1
3630,3.493862628,3.527299006,1
3686,3.437437562,3.333967452,1
3693,3.523118872,3.530689826,1
3702,3.186563196,3.447577685,1
3708,3.25936144,3.150437175,1
3715,3.348217169,3.269033318,1
3741,3.269075335,3.429183603,1
3753,3.413625052,3.371448596,1
3761,3.209923592,3.35722706,1
3794,3.272510353,3.255611256,1
