rowId,0,1,4,5,label
1648,3.386546196,3.297297053,3.311256036,3.426272993,1
1656,3.314390614,3.013059945,2.782449497,3.280519434,1
1670,3.061557455,2.802817743,2.997004793,3.023340374,1
1678,3.256666149,3.139699417,3.067659499,3.250130661,1
1681,3.275715222,3.093010553,2.944038817,3.288398005,1
1684,2.957653417,2.825376026,3.025464808,2.92936028,1
1699,3.050012562,2.961145803,2.937270258,3.046976086,1
1701,3.351911517,3.350419138,3.266100816,3.413892382,1
1703,3.191437502,3.09065039,2.86220339,3.225369439,1
1709,3.219722491,2.997384969,2.941977327,3.180911789,1
1733,3.216259023,3.156638919,3.337179273,3.255195457,1
1743,3.226072182,2.920580673,3.212842795,3.180911789,1
1744,3.344984581,3.166415632,3.263243362,3.336232185,1
1767,2.971507289,2.749864546,2.814259432,2.932174055,1
1769,3.235308096,2.938952732,3.149042543,3.178098014,1
1771,2.914937312,2.895073258,3.407487534,2.947931196,1
1781,3.417717408,3.311061952,2.857965883,3.414455137,1
1785,3.212795555,3.015138911,3.161600453,3.184851075,1
1786,3.222608714,3.166695971,3.352554552,3.256320967,1
1792,3.37211508,3.282801729,3.01542936,3.419519933,1
1794,3.227226671,3.021431534,3.367737999,3.216365358,1
1797,3.314390614,3.109753732,2.802471718,3.340734225,1
1801,3.167770472,2.856951449,2.772296658,3.13983067,1
1823,3.198941683,3.040984104,2.972292682,3.228745969,1
1826,2.877993654,3.085846907,3.072366568,2.894469466,1
1828,3.037313179,2.848832765,2.819627896,2.990137826,1
1843,3.263593084,3.250860236,3.186850842,3.260260252,1
1846,2.91955527,2.760314245,2.764815168,2.93498783,1
1851,2.978434225,2.892376175,3.408168971,2.954121502,1
1855,2.946108524,2.834449748,2.918837101,2.960311808,1
1864,2.880302633,2.923726984,3.422356031,2.898971507,1
1867,3.177006386,3.000109486,3.379912242,3.131389344,1
1880,3.09561489,2.982888788,3.045899327,3.092559246,1
1892,3.208754842,3.008733981,3.322264965,3.172470463,1
1897,3.065020923,3.158240366,2.995639056,3.137016895,1
1899,3.349025293,3.249484261,2.991802394,3.331730144,1
1901,3.314390614,3.39840082,3.371110825,3.369997488,1
1904,3.246852989,3.022835801,2.755713117,3.294588311,1
1906,3.077143061,3.027977063,3.270066321,3.08861996,1
1930,2.990556362,2.843776376,2.889320573,2.968753133,1
1961,3.084069997,2.871812842,3.027872743,3.063858738,1
1969,2.885497835,2.8220051,2.804899695,2.910789363,1
1970,2.97785698,3.053737382,3.080231725,2.999141906,1
1973,2.945531279,3.012863622,2.852978223,3.046413331,1
1982,3.028077265,3.093206876,3.267363479,3.014336293,1
1984,3.140639973,3.001907256,3.157557642,3.148834751,1
1988,3.198941683,3.08542597,3.056999878,3.188227605,1
1996,3.112354985,2.852990697,2.847730013,3.081304145,1
2031,3.346716315,3.230633825,2.838751079,3.402637281,1
2039,3.35479774,3.045843312,2.723599684,3.33792045,1
2046,3.354220495,3.184787692,3.20806701,3.354240346,1
2050,3.175274652,3.034269686,2.944491199,3.243940356,1
2059,2.797756647,2.738009724,3.396318267,2.799363862,1
2076,3.180469854,3.046293397,3.122549533,3.194417911,1
2080,2.946685768,2.823718854,3.030690112,2.947368441,1
2081,2.981320448,3.028426291,3.247361299,3.0317817,1
2084,3.066175412,2.937548466,2.816323785,3.08299241,1
2086,3.223763203,3.03977616,2.772236532,3.230996989,1
2088,3.242235032,3.290751524,3.122079972,3.289523515,1
2093,2.911473844,2.838130162,2.731630905,2.964251093,1
2110,3.092151422,3.129193137,3.073377271,3.098186796,1
2112,3.387700685,3.218723278,2.808057783,3.375062283,1
2114,3.085224486,3.08834681,3.327810946,3.134765875,1
2121,2.940336077,3.040309404,2.97590029,3.017712823,1
2135,2.900506196,2.793266501,3.399762673,2.88040059,1
2138,3.122168144,2.9668486,2.964061038,3.08749445,1
2154,3.254934415,3.30181934,3.0604586,3.321037798,1
2158,3.278024201,3.017779412,2.76376438,3.229871479,1
2160,3.073102348,2.788379002,2.818436813,3.03740925,1
2195,2.793715935,2.887010299,3.370489515,2.844384266,1
2203,3.021727574,3.017442491,3.22868191,3.061607718,1
2207,3.327089997,3.205463332,3.185905992,3.33792045,1
2224,3.423489854,3.37803381,3.124024071,3.399823506,1
2228,3.406172514,3.27164904,2.839080344,3.371685753,1
2229,3.121013654,3.046995531,2.829565995,3.106065367,1
2239,3.299382253,3.018846758,3.421542887,3.24112658,1
2241,3.308040923,3.315079286,3.407833979,3.300215861,1
2246,3.318431327,3.265383851,3.233486326,3.29233729,1
2275,3.248584723,3.125653322,3.05884663,3.238312805,1
2293,3.263593084,3.165235122,3.03972631,3.299090351,1
2296,3.230690139,3.223105824,3.197865497,3.249005151,1
2309,3.320163061,3.166303325,3.049234933,3.313721982,1
2313,3.153339355,2.940807084,3.200983501,3.117320468,1
2328,2.976702491,2.801890995,2.909159551,2.98844956,1
2335,3.106005293,2.898359311,3.389621288,3.095935776,1
2341,3.014800638,3.020954015,3.087982355,3.08299241,1
2344,3.223763203,3.106634854,2.78895178,3.254632702,1
2350,3.241657788,3.231223651,3.125905181,3.296839331,1
2361,3.186819545,3.080425306,3.297750414,3.194980666,1
2365,3.286682871,3.155487557,2.746542349,3.296276576,1
2377,2.964003108,2.944571513,3.182378554,2.98619854,1
2400,3.222031469,3.150290571,3.304398719,3.214114338,1
2430,3.173542918,3.078711552,3.252629552,3.148834751,1
2435,3.022882063,3.052810635,3.252317465,3.072862819,1
