rowId,0,1,label
4,1.963241652,0.913357927,0
18,2.356753233,0.841080431,0
21,1.963227581,0.913357927,0
145,2.030169506,1.11644031,0
277,2.327169334,0.858715322,0
285,2.47171183,0.576301487,0
286,2.31946556,0.918997684,0
300,1.963227581,0.913357927,0
307,2.411383191,0.856943314,0
315,1.963227581,0.913357927,0
318,2.403186938,0.870352647,0
320,2.030169506,1.11644031,0
351,2.030169506,1.11644031,0
352,1.963227581,0.913357927,0
374,1.317834255,1.684444987,0
419,2.535909946,0.800886511,0
425,2.460208935,0.853075565,0
535,2.532532949,0.859073132,0
569,2.488983762,0.518131904,0
591,2.384507925,0.720498669,0
593,0.865492577,1.97462056,0
671,2.030158953,1.11644031,0
711,2.454475076,0.910887338,0
716,2.030169506,1.11644031,0
729,1.509995923,1.687970773,0
762,1.355966177,2.237985305,1
763,1.984657439,1.64812972,1
768,1.228941851,2.139263992,1
769,1.532910253,2.217539054,1
770,1.968222722,1.693612404,1
771,1.500790089,0.537521765,1
773,1.310904376,0.606970863,1
774,1.631289907,1.656944099,1
775,1.719007398,2.16535,1
778,1.574939792,1.352679696,1
782,1.724973425,1.606526712,1
783,2.014051382,2.245039261,1
785,1.261304737,1.621334909,1
789,2.21861296,1.874485048,1
790,2.257026298,2.321542315,1
791,0.272231638,2.928335915,1
792,0.885754557,1.75002361,1
793,1.043277384,0.744131127,1
795,2.026169875,1.753901582,1
797,2.134409657,2.497124492,1
802,2.058662916,2.001762957,1
804,1.74887623,2.196036414,1
814,1.405319577,1.421430214,1
818,1.933235629,1.923487895,1
819,1.308441983,0.804072718,1
824,1.696374484,1.647424324,1
830,1.339925442,2.233401937,1
831,1.708770876,1.668931735,1
835,1.515863455,1.679156394,1
839,1.375559793,1.318466304,1
843,1.662235158,1.630148947,1
844,1.850823295,2.279235615,1
850,2.14159281,1.861092754,1
851,2.061058473,2.346231163,1
853,0.744061402,1.744382148,1
856,1.932767774,1.77012057,1
858,1.938684554,2.526038898,1
863,1.918538657,1.999292369,1
865,1.573061337,2.223178812,1
875,1.192111481,1.527902359,1
879,1.64734823,1.91396335,1
885,1.858054887,1.4933499,1
888,0.943339387,0.506136771,1
889,1.387801406,1.71547115,1
890,1.262184163,2.232703357,1
891,1.653922821,2.160766632,1
895,1.624761047,0.798773731,1
896,1.848850988,1.779640003,1
897,1.746480673,2.214012076,1
900,1.616075833,1.195073182,1
903,1.560805653,0.69477047,1
904,2.024101465,1.783870673,1
905,2.109567624,2.291929329,1
906,0.822154452,2.363150435,1
907,1.358217508,1.437650906,1
910,2.041946782,1.082601766,1
912,2.279363724,2.359265648,1
913,0.361229573,2.740758605,1
914,0.95582724,1.540594369,1
916,1.657820438,0.792077584,1
919,2.162301539,2.485844977,1
923,1.998088037,1.510625278,1
926,1.765265218,2.224593011,1
931,1.674209425,1.82476999,1
932,1.940703716,2.082508608,1
933,1.811424542,1.982373096,1
935,1.198478526,1.886122372,1
940,1.913796791,1.791981019,1
944,1.101319516,1.662937917,1
946,1.846972639,1.696079585,1
947,1.255746763,0.511776528,1
950,1.112540995,1.589955026,1
951,1.251666225,2.147016529,1
