rowId,2,3,label
46,0.488366169,0.454136389,0
47,-1.032272867,-0.249328988,0
75,0.477414969,0.447363466,0
84,-1.085149528,-0.144094044,0
105,0.576022169,0.231953105,0
107,0.472844235,0.292266864,0
139,0.45277477,0.332890122,0
189,0.463517154,0.311348134,0
234,0.33170833,0.228259648,0
303,-0.572832919,-0.665985117,0
308,0.122568259,0.388896435,0
314,0.562913212,0.178407509,0
318,0.27583865,0.306426699,0
323,-1.167863568,-0.087454703,0
338,-1.17023014,-0.006208186,0
370,-1.188721891,-0.054851385,0
376,-1.018955094,-0.055470134,0
378,-1.157515612,-0.078221063,0
385,-0.421555553,-0.693067289,0
395,-1.077794591,-0.125008014,0
411,-1.076402489,-0.05113889,0
413,0.523934366,0.27565107,0
432,-0.458332558,-0.494306038,0
461,-0.329708166,-0.507823326,0
469,0.327532025,0.187641149,0
483,-0.61995556,-0.182884854,0
495,-0.617565785,-0.092404696,0
510,-0.256946493,-0.477695004,0
512,-0.337461476,-0.465367618,0
516,-0.227127676,-0.469651266,0
517,-0.851369257,0.217184039,0
526,-0.84222779,0.256574559,0
555,-0.83784267,0.183333704,0
557,-0.827100285,0.214104573,0
559,-0.801462413,0.13717502,0
560,-0.808422922,0.183333704,0
564,-0.80703082,0.03067878,0
584,-0.468272164,-0.24809149,0
589,-0.027337887,-0.602015979,0
624,-0.589352525,0.063948444,0
717,-0.397300502,0.004215357,0
822,-0.0014912,0.014067746,1
859,-0.40425869,0.508295974,1
873,-0.331497481,0.398744065,1
882,-0.437657529,0.316274329,1
898,-0.369667284,0.598768993,1
941,-0.434676111,-0.097925842,1
950,-0.360323962,0.510142703,1
958,-0.427518388,-0.142237797,1
962,-0.348395971,0.475678377,1
990,-0.489543477,0.167945889,1
998,-0.406643824,0.281805244,1
1022,-0.500081687,0.390743164,1
1046,-0.261122798,0.05657105,1
1058,-0.313605262,0.033153777,1
1067,-0.390541848,0.233799833,1
1077,-0.281201544,0.047908563,1
1088,-0.447993883,0.173486074,1
1090,-0.453163221,0.180868227,1
1233,-0.429506773,-0.300399588,1
1255,-0.34263035,-0.441997941,1
1271,2.0,-0.754609027,1
1274,2.0,-0.777407552,1
1282,2.0,-0.925098204,1
1285,-0.394319084,-0.472126262,1
1287,-0.379210141,-0.439522944,1
1309,2.0,-0.766317664,1
1356,-0.374437552,-1.162697861,1
1357,-0.322153834,-1.195301179,1
1363,-0.27046612,-1.306676018,1
1368,-0.338654275,-1.205772318,1
