rowId,3,7,label
39,2.955232616,2.907958944,0
84,2.835803875,2.824771217,1
117,2.899482591,2.858587835,1
131,2.931265315,2.837349232,1
141,2.950543361,2.794103904,1
149,2.863146532,2.801593104,1
151,2.974986383,2.89881828,1
154,2.932035531,2.859087115,0
155,2.874926302,2.774574376,1
160,2.91545324,2.79245244,0
171,2.899482591,2.984156751,1
231,2.919689426,2.777934914,1
243,2.936430291,2.79688835,1
260,2.899482591,2.896033833,1
273,2.818020953,2.800997809,1
318,2.91851145,2.818203765,1
319,2.940462597,2.812654076,1
321,2.82771661,2.797406833,1
322,2.939647075,2.784406351,1
333,2.915566507,2.808314181,1
334,2.924514601,2.815342507,1
344,2.924220107,2.778165351,1
