rowId,2,label
6,1.844839339,0
37,2.053380807,0
46,1.787981267,0
55,2.055561766,0
63,2.034285812,0
71,1.929321348,0
75,1.809254901,0
78,1.905075577,0
81,1.897920175,0
85,1.8629297,0
87,1.871080455,0
91,1.844043521,0
96,1.825556411,0
102,1.821579641,0
104,1.898713673,0
124,1.949599629,0
132,1.763728536,0
134,1.87525676,0
146,1.931711122,0
148,1.835496017,0
170,1.963915074,0
193,1.834899733,0
194,1.839073718,0
204,1.826549444,0
214,1.868894856,0
218,1.955562464,0
226,1.963915074,0
234,1.794343172,0
238,1.947024241,0
242,1.999715288,0
248,1.851410059,0
257,1.798716691,0
258,1.898117389,0
261,1.814224704,0
265,1.994935739,0
276,1.781023079,0
290,1.818199154,0
317,1.845038874,0
319,1.987975231,0
325,1.915005903,0
332,1.975260702,0
336,1.839470467,0
342,1.882412163,0
346,2.062522274,0
347,2.042452809,0
348,1.863328769,0
361,1.886785682,0
363,1.987186373,0
365,2.047209156,0
369,1.944448852,0
379,1.788380337,0
391,1.779633298,0
392,2.064703233,0
397,1.9985088,0
402,1.80965165,0
404,1.851410059,0
405,1.962337359,0
406,1.924959429,0
407,1.93071345,0
408,1.843247703,0
411,1.991757107,0
423,1.895135972,0
428,1.862133882,0
436,1.851410059,0
437,2.066095335,0
443,1.873268375,0
444,1.783607748,0
447,1.891159201,0
454,1.798519477,0
464,1.763928071,0
465,1.832711814,0
471,1.921386368,0
476,1.851410059,0
482,1.793547354,0
483,1.972662113,0
488,1.929321348,0
498,1.963915074,0
499,1.80527813,0
500,1.839073718,0
508,1.779433763,0
511,2.028740607,0
518,2.048810073,0
528,1.988972904,0
529,1.8360923,0
533,1.924170572,0
541,1.805477665,0
544,1.830326679,0
548,1.911827271,0
550,1.851997062,0
555,1.822175924,0
557,1.914217045,0
562,1.888574533,0
568,1.869688354,0
570,1.857959897,0
582,2.013613103,0
584,1.837484402,0
586,1.772872324,0
596,1.923358513,0
598,1.771083474,0
600,2.0354923,0
603,1.829134112,0
606,1.772276041,0
613,1.855178014,0
619,2.041246321,0
622,1.792753856,0
626,1.802693462,0
630,1.852593345,0
647,1.979622621,0
648,1.952778261,0
654,1.921177553,0
659,1.983798926,0
661,1.889170816,0
665,1.870683706,0
668,1.963915074,0
669,2.007070225,0
675,1.791361754,0
680,1.914031431,0
686,1.953195891,0
687,1.783807283,0
691,1.963915074,0
706,1.912824943,0
723,1.94263912,0
726,2.01124653,0
728,1.851400778,0
740,1.846428655,0
747,1.857760363,0
759,2.00029533,0
760,2.000898574,0
767,1.985399843,1
776,1.832711814,1
785,2.006072552,1
800,1.958555483,1
807,1.854978479,1
808,1.834899733,1
828,1.972662113,1
837,1.797723659,1
846,1.982221211,1
861,1.937279529,1
868,1.806271163,1
869,1.804085563,1
885,2.00110739,1
889,1.852593345,1
892,1.87923121,1
921,1.835693231,1
922,2.027928548,1
928,1.818795437,1
929,1.858755715,1
930,1.805674879,1
959,1.927140389,1
968,1.965121562,1
983,1.944448852,1
990,1.830526214,1
991,1.780229581,1
1007,1.996327841,1
1011,1.855178014,1
1014,1.908648638,1
1032,1.994726924,1
1035,1.802693462,1
1043,1.869688354,1
1044,2.048206829,1
1050,1.804681847,1
1051,1.86909207,1
1052,1.838477435,1
1068,1.929715777,1
1072,1.885792649,1
1075,1.857959897,1
1093,2.049993359,1
1096,1.808459083,1
1104,1.846827724,1
1105,2.043241666,1
1111,1.774264426,1
1112,1.834103915,1
1113,1.818795437,1
1133,1.985005414,1
1142,1.874061873,1
1165,1.833707166,1
1173,1.925145043,1
1174,1.90209416,1
1194,2.020387998,1
1203,1.833110883,1
1212,2.001501818,1
1226,1.860345031,1
1227,2.024355487,1
1234,1.867702289,1
1235,1.82813876,1
1255,2.02096804,1
1264,1.834899733,1
1287,1.821579641,1
1288,1.992360351,1
1295,1.92236084,1
1296,1.841062103,1
1316,2.051594276,1
1325,1.884003799,1
1334,1.973056541,1
1348,1.797923193,1
1356,1.877641894,1
1357,1.892551303,1
