rowId,0,1,3,5,label
1,5.147719641,5.125705335,4.945444087,5.192761112,0
8,5.077295793,4.825961283,5.524818539,5.113975405,0
11,5.130402301,5.189614897,5.162535909,5.191635602,0
17,5.48367603,5.197621275,5.311498927,5.42630446,0
23,5.371113322,5.237737177,5.475253856,5.385223341,0
49,5.294917028,5.119468437,5.064057658,5.226526416,0
62,5.419601873,5.279902896,4.844334743,5.360462119,0
77,5.252200923,5.28080221,4.86475634,5.300247328,0
78,5.411520448,5.109608565,5.374846225,5.362713139,0
93,5.029384486,4.926503515,5.12146236,5.026185616,0
100,5.427683299,5.437809162,5.183044056,5.466822824,0
105,5.456545531,5.338672054,5.12952208,5.429118236,0
113,5.29895774,5.293134551,4.854615447,5.256352434,0
115,5.470976648,5.295859926,5.394255864,5.466260069,0
123,5.428837788,5.401823758,5.367344414,5.505652923,0
126,5.147142396,5.052777775,5.47765859,5.254101413,0
128,5.442114415,5.34634151,4.885082068,5.4195514,0
144,4.999367764,4.838350207,5.14102113,5.067266735,0
153,5.392471375,5.285690567,5.13143415,5.497774352,0
175,5.445577883,5.402328712,4.934289903,5.42067691,0
176,5.019571327,4.910996571,5.12045839,5.013805005,0
182,5.180622586,5.094832045,4.931044977,5.243409067,0
187,5.491757455,5.322940496,5.38910952,5.487082006,0
189,5.178313607,4.991368116,4.968962812,5.175315706,0
197,5.416138405,5.383479133,4.875552344,5.416737624,0
205,5.038043156,5.224842443,4.855355775,5.087525917,0
212,5.326665484,5.275352318,5.233524828,5.370028955,0
219,5.28279489,5.356903516,5.246734887,5.348644263,0
224,5.074986814,4.923047716,5.177210645,5.110598874,0
226,4.9145128,5.092079236,4.871913287,4.942335113,0
227,5.098653845,4.997042622,5.156814347,5.086963162,0
233,5.351487004,5.355415233,4.950779507,5.360462119,0
239,5.145410662,4.879505163,5.245216949,5.086400407,0
246,5.081336505,5.082836625,5.074600672,5.092027957,0
251,5.186395032,5.034236826,5.178351762,5.164060605,0
253,5.085954462,4.878016023,5.280062956,5.06557847,0
256,4.999945009,4.917513808,5.209944854,4.991294803,0
262,5.386698928,5.399322998,5.057533186,5.377344771,0
264,5.491757455,5.35830864,5.026631156,5.430806501,0
267,5.286835603,5.037888948,5.145227417,5.229340191,0
272,5.313966101,5.292207804,4.910092101,5.295745288,0
303,5.42537432,5.133964617,5.339728587,5.377344771,0
310,5.383812705,5.477110624,4.882493584,5.442624357,0
330,5.460586244,5.275015397,5.157496087,5.445438132,0
338,5.158110044,5.204138512,4.833052732,5.179817746,0
347,5.482521541,5.209026869,5.352844107,5.469073845,0
348,5.362454652,5.252626003,5.443399785,5.36721518,0
349,5.490025721,5.455479088,5.078651171,5.479766191,0
351,5.339364866,5.052553161,5.491023105,5.304186613,0
355,5.367649854,5.326733216,5.045550793,5.406608033,0
359,5.389007907,5.206245769,5.450037437,5.453879458,0
365,5.206598595,5.285802874,5.118904501,5.245660088,0
370,5.505611327,5.473317904,5.178048174,5.47526415,0
385,5.424797075,5.377102494,5.353451283,5.41730038,0
430,5.129825056,5.087527801,4.893053908,5.136485607,0
436,5.461740733,5.358224624,4.838382826,5.411672829,0
455,4.972237265,4.838406789,4.864736368,4.958655009,0
457,5.043815603,4.983193706,4.933324547,5.043631023,0
493,5.09057242,5.072386069,4.896360084,5.130295301,0
505,5.184663299,5.141183988,4.904940431,5.192198357,0
507,5.455391042,5.477166349,5.275093705,5.506215678,0
511,5.459431755,5.322126056,4.993347027,5.412798339,0
519,5.241233275,5.267542264,4.976824135,5.26704478,0
531,5.102117313,5.002014994,4.858618011,5.079084591,0
532,5.443268904,5.425421096,4.926045101,5.395352932,0
546,5.158687289,5.096545799,4.920677724,5.174190196,0
552,5.262591327,5.170315233,5.066957719,5.259728964,0
554,5.317429569,5.197986487,5.185969416,5.389725382,0
569,5.191590234,5.220741093,4.869263552,5.152242748,0
581,5.092304154,4.923947029,5.206466911,5.077396326,0
582,5.440959926,5.331930203,5.070382401,5.411672829,0
584,5.130979546,5.231387971,5.067148127,5.203453458,0
592,5.050742538,4.9994868,4.857129366,5.054323369,0
597,5.386121683,5.438764201,4.981146265,5.394790177,0
605,5.390739641,5.415784981,4.854986942,5.379595791,0
608,5.495220923,5.4305615,4.924766837,5.431932011,0
