rowId,0,1,5,label
13,4.81291774,4.714604141,4.833723387,0
20,4.723444819,4.779665922,4.707666255,0
59,4.864869759,4.827759053,4.821342776,0
60,4.720558595,4.692158165,4.71385656,0
63,4.835430282,4.899872173,4.826970326,0
76,4.71247717,4.70210291,4.703164214,0
89,4.897772705,4.750449804,4.837662672,0
94,4.805990804,4.917233469,4.807836654,0
110,4.781746529,4.808488537,4.790954003,0
130,4.759233987,4.826719999,4.769569311,0
210,4.795023156,4.800706774,4.761127985,0
214,4.797909379,4.758821393,4.927140726,0
215,4.868910472,4.742865221,4.881557567,0
216,4.83023508,4.927402828,4.785326452,0
234,4.742493892,4.850992035,4.751561149,0
245,4.938757075,4.841496518,4.894500933,0
332,4.901236173,4.867481452,4.845541243,0
341,4.852747622,4.909311108,4.797707063,0
390,4.722867574,4.726824175,4.786451962,0
434,4.751152562,4.906530008,4.745370843,0
456,4.810031517,4.698197883,4.813464205,0
488,4.726908287,4.705558709,4.738055028,0
498,4.722290329,4.789666392,4.743682578,0
509,4.853324866,4.756995332,4.868051445,0
513,4.748266339,4.724408288,4.7571887,0
530,4.715363393,4.884365229,4.790954003,0
550,4.748266339,4.758231567,4.744245333,0
562,4.767892657,4.860823616,4.774071351,0
587,4.878146386,4.834277148,4.892249913,0
602,4.728640021,4.860262081,4.775196861,0
639,4.741339403,4.862649677,4.785889207,0
640,4.909317598,4.760843777,4.922638686,0
656,4.77193337,4.876948678,4.708791765,0
667,4.759233987,4.770282712,4.76169074,0
700,4.77943755,4.748062208,4.750998394,0
706,4.851593132,4.832253906,4.829784102,0
714,4.905276885,4.897259105,4.896189198,0
763,4.915090044,4.864785226,4.883245832,0
778,4.840625484,4.908833589,4.913634605,0
785,4.835430282,4.82986631,4.76506727,0
794,4.939911565,4.842900785,4.911383585,0
822,4.799641113,4.782222407,4.767318291,0
825,4.937025341,4.758511906,4.937270317,0
843,4.7632747,4.837366877,4.766755535,0
862,4.75461603,4.796408244,4.744245333,0
867,4.737875935,4.783795563,4.720609621,0
890,4.739607669,4.70687896,4.750435639,0
900,4.731526244,4.814808594,4.830346857,0
903,4.774242348,4.922092677,4.776885126,0
914,4.780014795,4.792616381,4.820780021,0
940,4.767892657,4.90279387,4.81515247,0
952,4.93933432,4.842423266,4.886622362,0
965,4.723444819,4.903130792,4.777447882,0
966,4.800218358,4.913721945,4.782512677,0
977,4.751729807,4.776603626,4.76394176,0
1014,4.845243441,4.790227927,4.781387167,0
1038,4.730371755,4.83413655,4.723423396,0
1048,4.7038185,4.812673903,4.724548906,0
1050,4.827348857,4.704463073,4.805022879,0
1077,4.789250709,4.74134779,4.826970326,0
1078,4.862560781,4.730784927,4.822468286,0
1079,4.851593132,4.777277469,4.842727468,0
1080,4.926057693,4.940072091,4.876492771,0
1125,4.923748714,4.881949341,4.919262155,0
1132,4.883341588,4.889506491,4.822468286,0
1144,4.886805056,4.784638295,4.883808587,0
1150,4.809454272,4.842114636,4.841601958,0
1171,4.758656743,4.717638146,4.71385656,0
1174,4.742493892,4.759860448,4.745370843,0
1204,4.776551327,4.747022296,4.939521337,0
1228,4.873528429,4.871021267,4.827533081,0
1260,4.922594225,4.905658986,4.862423895,0
1265,4.801950092,4.821438996,4.807836654,0
1284,4.92201698,4.749719379,4.942335113,0
1290,4.891423013,4.862622243,4.871990731,0
1347,4.891423013,4.891837505,4.875367261,0
1384,4.792714177,4.778401396,4.749310129,0
1416,4.702664011,4.703676066,4.741994313,0
1424,4.83023508,4.880431911,4.879306547,0
1505,4.932407384,4.799470539,4.924326951,0
1511,4.875260163,4.702159492,4.891687158,0
1537,4.927789427,4.886275306,4.853419814,0
1617,4.872951184,4.868942301,4.854545324,0
1627,4.858520068,4.738342076,4.849480529,0
1628,4.733835222,4.847087008,4.720609621,0
2079,4.857365579,4.732723295,4.901816749,1
2238,4.774242348,4.779215837,4.845541243,1
3575,4.876414652,4.837732089,4.904630524,1
