rowId,0,label
126,1.023226466,0
194,1.023930007,0
220,1.064348437,0
231,1.025653683,0
291,1.068147558,0
359,1.029839752,0
388,1.054991342,0
394,1.051614345,0
516,1.003773558,0
740,0.986536804,0
767,1.045247299,1
772,0.999130187,1
793,1.043277384,1
825,1.06156945,1
829,1.056574309,1
838,1.03093024,1
840,1.053126958,1
861,1.010316489,1
873,1.067444017,1
880,1.020130886,1
930,1.066001758,1
955,1.070609952,1
960,1.055905945,1
969,1.081057535,1
970,1.02783466,1
976,1.038809899,1
996,1.033357456,1
1012,1.049714784,1
1036,1.006763607,1
1052,0.996210492,1
1061,1.033181571,1
1127,1.016226233,1
1128,1.080494703,1
1130,1.041237116,1
1145,1.03057847,1
1151,1.033357456,1
1166,1.074268365,1
1180,1.067092247,1
1185,1.051825407,1
1206,0.990898758,1
1239,0.987064459,1
1241,1.04500106,1
1250,0.990335925,1
1267,0.983687463,1
1273,1.014608089,1
1297,1.084997365,1
1300,1.028608555,1
1341,1.051543991,1
1362,1.085208427,1
1366,0.999657843,1
