rowId,0,5,label
69,3.354220495,3.442030135,0
131,3.260129617,3.245628621,0
203,3.333439688,3.315410248,0
218,3.422335365,3.485925029,0
293,3.495645436,3.529257169,0
306,3.29534154,3.324977083,0
308,3.489872989,3.453285236,0
446,3.435034747,3.427398504,0
496,3.377310282,3.341859735,0
516,3.343252847,3.417831668,0
521,3.320740305,3.362118917,0
522,3.321894795,3.351989326,0
685,3.40559527,3.375625038,0
824,3.467937693,3.437528095,0
837,3.398091089,3.368309223,0
845,3.254934415,3.213551583,0
849,3.424644343,3.525880638,0
885,3.468514937,3.427398504,0
889,3.280333179,3.244503111,0
895,3.274560733,3.231559744,0
896,3.244544011,3.326102594,0
912,3.366919878,3.318224023,0
915,3.541825008,3.54163778,0
970,3.519889712,3.511249007,0
1009,3.228958405,3.278831169,0
1018,3.442538928,3.449908706,0
1034,3.507767574,3.524755128,0
1057,3.489295745,3.521378598,0
1058,3.46389698,3.530382679,0
1059,3.347870804,3.380689834,0
1108,3.500840638,3.54163778,0
1152,3.461588001,3.43921636,0
1243,3.265902063,3.290649025,0
1269,3.49737717,3.457224522,0
1324,3.241080543,3.227057704,0
1369,3.254934415,3.223681174,0
1397,3.531434605,3.479171969,0
1434,3.331707954,3.366620958,0
1451,3.482368809,3.525317883,0
1476,3.484100543,3.521941353,0
1478,3.239348809,3.207361277,0
1495,3.525662158,3.469605133,0
1498,3.451774842,3.538824005,0
1506,3.529125626,3.480297479,0
1568,3.460433512,3.438653605,0
1587,3.43792097,3.403762791,0
1603,3.370383346,3.357054122,0
1607,3.495645436,3.495491865,0
1633,3.545865721,3.518564823,1
1634,3.470246671,3.39025667,1
1641,3.425221588,3.379001569,1
1644,3.299959498,3.260823007,1
1648,3.386546196,3.426272993,1
1655,3.290146339,3.332855654,1
1656,3.314390614,3.280519434,1
1658,3.450043108,3.434714319,1
1661,3.257820638,3.224806684,1
1673,3.243966766,3.208486787,1
1678,3.256666149,3.250130661,1
1681,3.275715222,3.288398005,1
1691,3.305731944,3.298527596,1
1692,3.379042016,3.331167389,1
1695,3.348448049,3.34467351,1
1698,3.265324818,3.230996989,1
1701,3.351911517,3.413892382,1
1703,3.191437502,3.225369439,1
1704,3.227226671,3.205110257,1
1706,3.46389698,3.481985744,1
1707,3.319585816,3.28558423,1
1709,3.219722491,3.180911789,1
1711,3.221454225,3.218053623,1
1720,3.30400021,3.309219942,1
1729,3.426376077,3.38800565,1
1733,3.216259023,3.255195457,1
1735,3.509499308,3.530382679,1
1736,3.396359355,3.430775034,1
1743,3.226072182,3.180911789,1
1744,3.344984581,3.336232185,1
1745,3.417140163,3.443155645,1
1761,3.239348809,3.335106674,1
1769,3.235308096,3.178098014,1
1772,3.398668334,3.383503609,1
1777,3.452352087,3.463977582,1
1780,3.455815555,3.43809085,1
1781,3.417717408,3.414455137,1
1785,3.212795555,3.184851075,1
1786,3.222608714,3.256320967,1
1789,3.482946054,3.428524014,1
1791,3.406172514,3.430212279,1
1792,3.37211508,3.419519933,1
1794,3.227226671,3.216365358,1
1795,3.342098358,3.338483205,1
1797,3.314390614,3.340734225,1
1800,3.43907546,3.43696534,1
1804,3.48121432,3.423459218,1
1812,3.267056552,3.254069947,1
1813,3.246852989,3.23549903,1
1819,3.226072182,3.270952598,1
1823,3.198941683,3.228745969,1
1827,3.197209949,3.237187295,1
1829,3.428685056,3.373374018,1
1830,3.429262301,3.435277074,1
1833,3.464474225,3.480860234,1
1836,3.473710139,3.446532175,1
1838,3.291300828,3.323288818,1
1841,3.352488761,3.327228104,1
1843,3.263593084,3.260260252,1
1852,3.407904248,3.433588809,1
1854,3.484100543,3.484236764,1
1857,3.479482586,3.43809085,1
1858,3.206445864,3.167405668,1
1871,3.394050377,3.362681672,1
1872,3.367497122,3.385754629,1
1878,3.478905341,3.443155645,1
1885,3.413676695,3.501682171,1
1887,3.340366624,3.2934628,1
1892,3.208754842,3.172470463,1
1894,3.195478215,3.197231686,1
1895,3.301691232,3.277142904,1
1896,3.426953322,3.400949016,1
1899,3.349025293,3.331730144,1
1901,3.314390614,3.369997488,1
1902,3.507767574,3.460038297,1
1904,3.246852989,3.294588311,1
1910,3.437343726,3.375062283,1
