rowId,1,label
31,2.29051513,0
51,2.35117234,0
79,2.347986133,0
91,2.283120403,0
160,2.336348809,0
224,2.37373137,0
336,2.340591405,0
466,2.285590992,0
500,2.303924463,0
555,2.308507831,0
664,2.31237558,0
708,2.347287553,0
790,2.321542315,1
817,2.33106686,1
851,2.346231163,1
878,2.360339076,1
905,2.291929329,1
906,2.363150435,1
912,2.359265648,1
925,2.300039675,1
927,2.353285119,1
939,2.326483493,1
973,2.335650228,1
979,2.389236443,1
1000,2.336348809,1
1027,2.308848602,1
1028,2.340591405,1
1034,2.37442995,1
1047,2.302152455,1
1049,2.358924877,1
1061,2.297228316,1
1088,2.313789779,1
1089,2.387839283,1
1095,2.339177207,1
1108,2.286988152,1
1110,2.322598705,1
1122,2.327897692,1
1156,2.327182073,1
1162,2.346231163,1
1183,2.344459155,1
1196,2.300738256,1
1217,2.336008038,1
1223,2.376542729,1
1230,2.298983286,1
1232,2.318373147,1
1244,2.366319604,1
1250,2.286289572,1
1271,2.309904991,1
1278,2.336008038,1
1284,2.366677413,1
1291,2.293343528,1
1293,2.299681866,1
1305,2.360679847,1
1339,2.320145155,1
1345,2.370204392,1
1366,2.310262801,1
