rowId,1,3,label
119,0.833840161,0.929273828,0
210,1.385275537,-1.211293463,0
214,1.33872624,-1.114054662,0
242,1.33802766,-1.081451343,0
260,1.325333946,-1.069123957,0
270,1.295005341,-1.143611831,0
281,1.342611028,-1.200203576,0
292,0.802114395,0.980967936,0
335,1.376449572,-0.912818414,0
336,0.851117242,0.797561181,0
362,0.636397535,-0.141619048,0
369,0.659314374,-0.182884854,0
373,1.334500682,-0.858654069,0
375,0.271125269,0.373508621,0
384,0.168876978,0.508909964,0
396,1.296777349,-0.753419125,0
403,1.341895409,-0.776170054,0
405,1.456837414,-0.95651162,0
406,0.948782166,-0.261656374,0
412,0.308507831,0.377816067,0
416,1.370111235,-0.85803532,0
420,1.313696622,-0.725718204,0
427,0.138565412,0.479985823,0
434,0.557423892,0.007309102,0
437,0.968172026,-0.311489475,0
448,-0.021153882,0.667086033,0
472,0.218953253,0.442442031,0
483,0.851117242,-0.182884854,0
508,-0.17946068,0.959430707,0
515,1.236835758,-0.259800127,0
524,0.973811784,0.074990735,0
529,-0.213660442,1.056041241,0
536,-0.287348729,1.198210747,0
548,1.174781388,-0.287501049,0
580,1.336613461,-0.282551056,0
584,1.224499854,-0.24809149,0
591,1.102503892,-0.13052916,0
593,0.629343578,0.507681985,0
596,0.670253118,0.412285152,0
597,1.144810592,-0.053613887,0
598,1.186418712,-0.222865565,0
602,1.279500268,-0.22900546,0
609,0.583152091,0.475059628,0
610,0.79540121,0.356892828,0
615,0.620534652,0.487367976,0
620,0.957233282,0.126708641,0
625,0.691040139,0.399358055,0
626,1.215333118,-0.093642194,0
627,1.220615066,-0.146569041,0
632,0.912115223,0.310734145,0
646,1.318279989,-0.224721812,0
650,0.882502237,0.370433914,0
691,0.616309094,0.37474136,0
697,0.83314158,0.27565107,0
814,0.37373137,0.390129174,1
978,-0.315555013,0.326117199,1
996,-0.393825986,1.476409864,1
1330,-1.17830943,0.314427601,1
