rowId,3,label
31,2.800026659,0
44,2.797561181,0
70,2.796947192,0
117,2.800640648,0
234,2.809874289,0
276,2.811102268,0
281,2.805562083,0
444,2.804334104,0
454,2.795100464,0
456,2.792639746,0
626,2.811102268,0
634,2.827104071,0
649,2.803101366,0
694,2.797561181,0
733,2.814795724,0
735,2.795100464,0
774,2.806180832,1
936,2.793867725,1
1014,2.79940791,1
1029,2.812948996,1
1090,2.804334104,1
1205,2.816028462,1
1209,2.793253736,1
1215,2.804334104,1
1222,2.800026659,1
1254,2.793253736,1
1261,2.798179931,1
1262,2.784638844,1
1276,2.80864155,1
1281,2.785866823,1
1310,2.822796626,1
1341,2.79879392,1
